"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven01.csv",,,,"Date:","06 Aug 2016 17:56:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.901,0.236,98.672,0.175,0.002,0.015,490827.398,284498.453,0.0,0.0,824823808.0,1679360.0,55635968.0,20148944896.0,0.0,0.085,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,155648.0,951.0,754.0,825245696.0,1695744.0,54427648.0,20149714944.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,478.0,929.0,825016320.0,1695744.0,53514240.0,20150857728.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8192.0,0.0,228184.0,226335.0,824406016.0,1703936.0,52711424.0,20152262656.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,8478720.0,0.0,1135.0,474.0,823443456.0,1712128.0,55840768.0,20150087680.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,368640.0,2782.0,929.0,823209984.0,1720320.0,55037952.0,20151115776.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,548864.0,623.0,396.0,823345152.0,1728512.0,53760000.0,20152250368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,879.0,460.0,822616064.0,1728512.0,52965376.0,20153774080.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,8470528.0,0.0,5086.0,929.0,821780480.0,1732608.0,55881728.0,20151689216.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2863.0,460.0,821559296.0,1732608.0,55087104.0,20152705024.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,495.0,396.0,821690368.0,1732608.0,53805056.0,20153856000.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,414.0,929.0,820953088.0,1740800.0,53002240.0,20155387904.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8470528.0,24576.0,2799.0,460.0,820617216.0,1753088.0,55914496.0,20152799232.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,431.0,396.0,820396032.0,1753088.0,55119872.0,20153815040.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,542.0,1007.0,820396032.0,1753088.0,53841920.0,20155092992.0,0.0,0.0,
7.491,1.623,86.392,4.245,0.125,0.125,901120.0,0.0,386321.0,90990.0,822378496.0,1982464.0,54099968.0,20152623104.0,0.0,0.0,
9.738,11.860,39.576,38.452,0.0,0.375,9035776.0,49152.0,4103593.0,294924.0,888598528.0,2072576.0,60948480.0,20079464448.0,0.0,0.0,
31.835,26.217,40.824,0.499,0.0,0.624,0.0,0.0,1850502.0,270105.0,1015169024.0,2072576.0,62939136.0,19950903296.0,0.0,0.0,
68.075,4.845,13.540,13.292,0.0,0.248,360448.0,0.0,4502571.0,320572.0,1239511040.0,2252800.0,65056768.0,19724263424.0,0.0,0.0,
94.756,2.195,2.317,0.610,0.0,0.122,0.0,3121152.0,1556075.0,69772.0,1395077120.0,2265088.0,65175552.0,19568566272.0,0.0,0.0,
94.368,4.506,0.375,0.250,0.0,0.501,8486912.0,0.0,3249632.0,136233.0,1623339008.0,2273280.0,72237056.0,19333234688.0,0.0,0.0,
81.796,3.813,4.797,9.225,0.0,0.369,57344.0,49152.0,4391803.0,198853.0,1864310784.0,2285568.0,75079680.0,19089408000.0,0.0,0.0,
97.193,1.988,0.585,0.117,0.0,0.117,0.0,0.0,933232.0,53375.0,2002542592.0,2285568.0,74838016.0,18951417856.0,0.0,0.0,
