"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven32.csv",,,,"Date:","08 Aug 2016 17:32:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.348,0.089,99.380,0.175,0.001,0.006,180044.462,278482.911,0.0,0.0,1014292480.0,1736704.0,50798592.0,19964256256.0,0.0,0.079,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,367.0,654.0,1013661696.0,1748992.0,50147328.0,19965526016.0,0.0,0.0,
0.125,0.125,98.132,1.494,0.0,0.125,8519680.0,180224.0,177.0,398.0,1014120448.0,1765376.0,53313536.0,19961884672.0,0.0,0.0,
0.0,0.0,97.997,2.003,0.0,0.0,581632.0,0.0,445.0,863.0,1013903360.0,1921024.0,54460416.0,19960799232.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4096000.0,0.0,5951.0,9258.0,1013567488.0,1921024.0,53403648.0,19962191872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,2097152.0,401408.0,177.0,398.0,1013153792.0,1929216.0,54628352.0,19961372672.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,2097152.0,0.0,359.0,933.0,1013063680.0,1929216.0,53440512.0,19962650624.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,433.0,398.0,1012686848.0,1937408.0,52539392.0,19963920384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1012424704.0,1937408.0,51642368.0,19965079552.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,0.0,363.0,1035.0,1012654080.0,1937408.0,50339840.0,19966152704.0,0.0,0.0,
0.0,0.125,99.252,0.623,0.0,0.0,8495104.0,0.0,241.0,476.0,1012473856.0,1941504.0,53514240.0,19963154432.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,2785280.0,0.0,177.0,398.0,1012195328.0,1953792.0,54599680.0,19962335232.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,1474560.0,49152.0,289.0,933.0,1012105216.0,1961984.0,53522432.0,19963494400.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,2097152.0,0.0,177.0,398.0,1011957760.0,1961984.0,54743040.0,19962421248.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,2097152.0,24576.0,249.0,793.0,1011843072.0,1970176.0,53542912.0,19963727872.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,737.0,933.0,1011466240.0,1970176.0,52649984.0,19964997632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,398.0,1011474432.0,1970176.0,51752960.0,19965886464.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,2056192.0,40960.0,241.0,398.0,1012068352.0,1982464.0,54419456.0,19962613760.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,6438912.0,0.0,289.0,933.0,1011720192.0,1982464.0,53624832.0,19963756544.0,0.0,0.0,
0.624,0.250,99.126,0.0,0.0,0.0,4259840.0,0.0,177.0,398.0,1011580928.0,1994752.0,54685696.0,19962822656.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,57344.0,0.0,305.0,476.0,1011531776.0,2023424.0,53583872.0,19963944960.0,0.0,0.0,
