"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven01.csv",,,,"Date:","10 Aug 2016 14:47:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.357,0.255,98.138,0.225,0.002,0.023,825237.150,904046.615,0.0,0.0,871473152.0,7548928.0,52375552.0,20099686400.0,0.0,0.074,
0.0,0.873,87.406,11.347,0.0,0.374,11247616.0,663552.0,1060.0,654.0,871571456.0,8953856.0,55468032.0,20095090688.0,0.0,0.0,
0.125,0.750,87.375,11.500,0.0,0.250,2965504.0,991232.0,726.0,932.0,871653376.0,10448896.0,54407168.0,20094574592.0,0.0,0.0,
0.0,0.875,87.500,11.375,0.0,0.250,3014656.0,0.0,3104.0,398.0,871227392.0,11956224.0,53698560.0,20094201856.0,0.0,0.0,
0.125,0.748,87.406,11.347,0.0,0.374,3137536.0,0.0,614.0,398.0,871555072.0,13524992.0,52310016.0,20093693952.0,0.0,0.0,
0.0,0.501,87.610,11.640,0.0,0.250,10928128.0,0.0,2262.0,932.0,871178240.0,14753792.0,55848960.0,20089303040.0,0.0,0.0,
0.125,0.499,87.391,11.735,0.0,0.250,1728512.0,581632.0,2602.0,500.0,871591936.0,15630336.0,54431744.0,20089430016.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,1671168.0,1024000.0,614.0,476.0,870817792.0,16478208.0,53587968.0,20090200064.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1662976.0,0.0,790.0,932.0,870846464.0,17309696.0,52473856.0,20090454016.0,0.0,0.0,
0.125,0.375,87.500,11.875,0.0,0.125,10035200.0,0.0,1248.0,398.0,870727680.0,18096128.0,55664640.0,20086595584.0,0.0,0.0,
0.0,0.500,87.250,12.0,0.0,0.250,1728512.0,0.0,550.0,398.0,870887424.0,18960384.0,54521856.0,20086714368.0,0.0,0.0,
0.125,0.375,87.266,11.985,0.0,0.250,1474560.0,49152.0,4288.0,932.0,870498304.0,19705856.0,53788672.0,20087091200.0,0.0,0.0,
0.375,0.375,85.768,13.358,0.0,0.125,1523712.0,0.0,864.0,398.0,870703104.0,20324352.0,52551680.0,20087504896.0,0.0,0.0,
14.339,4.988,57.107,23.067,0.0,0.499,9658368.0,1261568.0,963283.0,163670.0,935182336.0,20643840.0,60682240.0,20014575616.0,0.0,0.0,
15.625,34.875,48.625,0.750,0.0,0.125,0.0,0.0,3571720.0,238526.0,983994368.0,20643840.0,60116992.0,19966328832.0,0.0,0.0,
