"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven20.csv",,,,"Date:","08 Aug 2016 19:55:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.607,0.084,99.120,0.181,0.001,0.006,248081.254,281007.588,0.0,0.0,964591616.0,1687552.0,55463936.0,20009340928.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,367.0,654.0,964509696.0,1691648.0,56832000.0,20008050688.0,0.0,0.0,
0.125,0.0,99.501,0.374,0.0,0.0,16384.0,81920.0,241.0,398.0,963620864.0,1708032.0,56053760.0,20009701376.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,963047424.0,1708032.0,56754176.0,20009574400.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,177.0,398.0,963006464.0,1708032.0,55967744.0,20010401792.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,409600.0,177.0,398.0,963182592.0,1720320.0,56819712.0,20009361408.0,0.0,0.0,
0.125,0.125,99.126,0.624,0.0,0.0,114688.0,0.0,837.0,1177.0,962580480.0,1761280.0,55992320.0,20010749952.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,155648.0,313.0,793.0,961634304.0,1769472.0,56848384.0,20010831872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,961048576.0,1769472.0,56164352.0,20012101632.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,961036288.0,1769472.0,54878208.0,20013400064.0,0.0,0.0,
