"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven20.csv",,,,"Date:","14 Aug 2016 16:59:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.753,0.105,98.881,0.246,0.002,0.013,516061.887,807964.421,0.0,0.0,1084747776.0,1642496.0,56569856.0,19888123904.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1084649472.0,1642496.0,55779328.0,19889012736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1084272640.0,1654784.0,57126912.0,19888029696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,65536.0,0.0,107440.0,110408.0,1084329984.0,1695744.0,55820288.0,19889238016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2625.0,103844.0,1084014592.0,1695744.0,57020416.0,19888353280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,802816.0,251.0,505.0,1084043264.0,1716224.0,55955456.0,19889369088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1083912192.0,1716224.0,55058432.0,19890397184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1084096512.0,1716224.0,53858304.0,19891412992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,8511488.0,0.0,317.0,543.0,1084125184.0,1732608.0,57020416.0,19888205824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,1083998208.0,1732608.0,56004608.0,19889348608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.374,0.0,0.0,4259840.0,57344.0,177.0,403.0,1083457536.0,1753088.0,57298944.0,19888574464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1083580416.0,1753088.0,56029184.0,19889721344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,361.0,1334.0,1083461632.0,1753088.0,57221120.0,19888648192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1083629568.0,1753088.0,56037376.0,19889664000.0,0.0,0.0,196608.0,21475966976.0,
11.0,2.875,77.0,8.625,0.0,0.500,1343488.0,1630208.0,4347510.0,590957.0,1132036096.0,1937408.0,60026880.0,19837083648.0,0.0,0.0,196608.0,21475966976.0,
33.748,2.615,58.281,4.857,0.0,0.498,671744.0,49152.0,6224517.0,464240.0,1252245504.0,2281472.0,64794624.0,19711762432.0,0.0,0.0,196608.0,21475966976.0,
71.660,2.497,23.596,1.873,0.125,0.250,8511488.0,0.0,3828261.0,158407.0,1403113472.0,2289664.0,72261632.0,19553419264.0,0.0,0.0,196608.0,21475966976.0,
56.059,2.203,37.821,3.550,0.0,0.367,57344.0,0.0,6170469.0,267407.0,1527128064.0,2293760.0,75800576.0,19425861632.0,0.0,0.0,196608.0,21475966976.0,
66.667,1.998,28.839,1.998,0.0,0.499,4259840.0,0.0,5315295.0,221766.0,1569660928.0,2322432.0,82362368.0,19376738304.0,0.0,0.0,196608.0,21475966976.0,
