"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven21.csv",,,,"Date:","08 Aug 2016 19:12:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.538,0.085,99.172,0.197,0.001,0.007,219272.937,292072.678,0.0,0.0,887586816.0,1736704.0,55693312.0,20086067200.0,0.0,0.079,
0.0,0.0,99.750,0.250,0.0,0.0,32768.0,0.0,367.0,654.0,886960128.0,1744896.0,54763520.0,20087615488.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,163840.0,177.0,398.0,886587392.0,1753088.0,53858304.0,20088885248.0,0.0,0.0,
0.125,0.0,99.001,0.874,0.0,0.0,8519680.0,0.0,289.0,933.0,885362688.0,1769472.0,56926208.0,20087025664.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,885243904.0,1769472.0,56029184.0,20088041472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,385024.0,177.0,398.0,884027392.0,1789952.0,56991744.0,20088274944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,883654656.0,1789952.0,56094720.0,20089544704.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,49152.0,177.0,398.0,882352128.0,1798144.0,56983552.0,20089950208.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,882106368.0,1798144.0,56086528.0,20091092992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,289.0,933.0,881524736.0,1802240.0,57012224.0,20090744832.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,241.0,476.0,881152000.0,1802240.0,56115200.0,20092014592.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,879919104.0,1802240.0,57016320.0,20092346368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,289.0,933.0,879800320.0,1818624.0,56102912.0,20093362176.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4202496.0,0.0,177.0,398.0,879190016.0,1822720.0,57016320.0,20093054976.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,878817280.0,1822720.0,56119296.0,20094324736.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,878223360.0,1822720.0,57016320.0,20094021632.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,878104576.0,1822720.0,56119296.0,20095037440.0,0.0,0.0,
5.853,1.619,90.535,1.868,0.0,0.125,491520.0,40960.0,251.0,500.0,882528256.0,1937408.0,55078912.0,20091539456.0,0.0,0.0,
10.625,8.625,49.250,31.250,0.0,0.250,851968.0,0.0,1038032.0,197996.0,954322944.0,2068480.0,57720832.0,20016971776.0,0.0,0.0,
22.0,30.250,45.750,1.500,0.0,0.500,8495104.0,0.0,3468585.0,190005.0,1044291584.0,2072576.0,63164416.0,19921555456.0,0.0,0.0,
71.900,5.119,13.993,8.532,0.114,0.341,4497408.0,0.0,3435231.0,482430.0,1310695424.0,2154496.0,67526656.0,19650707456.0,0.0,0.0,
94.340,4.057,1.038,0.472,0.0,0.094,0.0,0.0,4617638.0,212653.0,1538220032.0,2154496.0,68718592.0,19421990912.0,0.0,0.0,
92.295,6.393,0.656,0.328,0.0,0.328,4202496.0,2973696.0,0.0,0.0,1720471552.0,2174976.0,73625600.0,19234811904.0,0.0,0.0,
85.786,4.613,4.738,4.489,0.0,0.374,57344.0,0.0,4323073.0,190028.0,1960828928.0,2179072.0,75583488.0,18992492544.0,0.0,0.0,
98.375,1.250,0.250,0.0,0.0,0.125,147456.0,0.0,3758891.0,175575.0,2038628352.0,2187264.0,77615104.0,18912653312.0,0.0,0.0,
96.629,2.996,0.250,0.0,0.0,0.125,4096000.0,0.0,1334219.0,57362.0,2095951872.0,2211840.0,79908864.0,18853011456.0,0.0,0.0,
88.930,5.348,2.861,2.488,0.0,0.373,4300800.0,0.0,2592831.0,109794.0,2249293824.0,2244608.0,84549632.0,18694995968.0,0.0,0.0,
