"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven06.csv",,,,"Date:","14 Aug 2016 19:41:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.448,0.249,98.027,0.249,0.002,0.024,1166249.220,1092351.031,0.0,0.0,1121943552.0,4206592.0,53555200.0,19851378688.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.250,87.610,12.140,0.0,0.0,5873664.0,2228224.0,868.0,663.0,1124433920.0,5046272.0,54779904.0,19846823936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.157,12.469,0.0,0.0,1286144.0,0.0,4376.0,1181.0,1124790272.0,5685248.0,53657600.0,19846950912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.500,12.250,0.0,0.0,5259264.0,0.0,1122.0,403.0,1124716544.0,6209536.0,54669312.0,19845488640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.250,0.0,0.0,909312.0,0.0,3046.0,403.0,1124405248.0,6656000.0,54026240.0,19845996544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,12.110,0.0,0.0,5431296.0,376832.0,3810.0,937.0,1124159488.0,7274496.0,54964224.0,19844685824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,12.0,0.0,0.0,2162688.0,0.0,2786.0,403.0,1126572032.0,8347648.0,53891072.0,19842273280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,11.985,0.0,0.125,1695744.0,1081344.0,934.0,403.0,1128112128.0,9199616.0,52830208.0,19840942080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.985,0.0,0.0,1875968.0,0.0,790.0,937.0,1130577920.0,10129408.0,51601408.0,19838775296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,9797632.0,0.0,1180.0,647.0,1130913792.0,10788864.0,54964224.0,19834417152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1482752.0,0.0,550.0,481.0,1133088768.0,11526144.0,54075392.0,19832393728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.516,11.860,0.0,0.0,5750784.0,0.0,2390.0,937.0,1134616576.0,12234752.0,54861824.0,19829370880.0,0.0,0.0,196608.0,21475966976.0,
