"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven27.csv",,,,"Date:","10 Aug 2016 14:47:52 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.755,0.108,98.883,0.241,0.001,0.012,431416.410,716287.976,0.0,0.0,926797824.0,6844416.0,54984704.0,20042457088.0,0.0,0.074,
0.125,0.375,87.391,11.860,0.0,0.250,1687552.0,0.0,607.0,1189.0,926208000.0,7688192.0,53833728.0,20043354112.0,0.0,0.0,
0.0,0.375,87.625,11.875,0.0,0.125,9863168.0,1048576.0,177.0,398.0,926019584.0,8425472.0,57069568.0,20039569408.0,0.0,0.0,
0.125,0.623,87.282,11.721,0.0,0.249,1769472.0,0.0,433.0,398.0,925937664.0,9285632.0,56037376.0,20039823360.0,0.0,0.0,
0.0,0.375,87.610,11.890,0.0,0.125,1581056.0,0.0,353.0,933.0,925949952.0,10076160.0,54849536.0,20040208384.0,0.0,0.0,
0.0,0.499,87.406,11.845,0.0,0.249,1581056.0,98304.0,177.0,398.0,925184000.0,10874880.0,54689792.0,20040335360.0,0.0,0.0,
0.125,0.375,87.391,11.735,0.0,0.375,1449984.0,0.0,241.0,476.0,924930048.0,11599872.0,53964800.0,20040589312.0,0.0,0.0,
0.0,0.250,87.500,12.0,0.0,0.250,10133504.0,1187840.0,289.0,933.0,925032448.0,12447744.0,57176064.0,20036427776.0,0.0,0.0,
0.625,0.500,86.750,11.750,0.0,0.375,1646592.0,0.0,177.0,398.0,925302784.0,13271040.0,55955456.0,20036554752.0,0.0,0.0,
0.125,0.375,87.625,11.750,0.0,0.125,1613824.0,0.0,251.0,500.0,925126656.0,14082048.0,54751232.0,20037124096.0,0.0,0.0,
0.125,0.375,87.266,11.985,0.0,0.250,1687552.0,49152.0,289.0,933.0,924872704.0,14929920.0,53903360.0,20037378048.0,0.0,0.0,
0.0,0.250,87.500,12.0,0.0,0.250,9871360.0,0.0,177.0,398.0,925339648.0,15630336.0,56905728.0,20033208320.0,0.0,0.0,
