"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven17.csv",,,,"Date:","06 Aug 2016 17:40:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.205,0.079,99.605,0.104,0.002,0.005,99273.115,95449.298,0.0,0.0,1078992896.0,1945600.0,55197696.0,19894947840.0,0.0,0.085,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,802.0,652.0,1078333440.0,1945600.0,54190080.0,19896614912.0,0.0,0.0,
0.0,0.0,99.374,0.626,0.0,0.0,8470528.0,131072.0,979.0,930.0,1078501376.0,1957888.0,57167872.0,19893456896.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,996.0,396.0,1077006336.0,1957888.0,56360960.0,19895758848.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.0,0.125,24576.0,0.0,283810.0,284095.0,1076715520.0,1974272.0,55746560.0,19896647680.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,8192.0,385024.0,851.0,1008.0,1076248576.0,1986560.0,54534144.0,19898314752.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8470528.0,0.0,2532.0,396.0,1076420608.0,1990656.0,57520128.0,19895152640.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,655360.0,612.0,396.0,1074987008.0,1998848.0,56676352.0,19897421824.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2387.0,930.0,1074868224.0,1998848.0,55779328.0,19898437632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1700.0,396.0,1074028544.0,1998848.0,54579200.0,19900477440.0,0.0,0.0,
0.0,0.0,99.126,0.874,0.0,0.0,8478720.0,32768.0,2148.0,396.0,1073942528.0,2015232.0,57745408.0,19897380864.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,4627.0,930.0,1073283072.0,2015232.0,56750080.0,19899035648.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,612.0,396.0,1073291264.0,2023424.0,55844864.0,19899924480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,548.0,396.0,1072959488.0,2023424.0,54652928.0,19901448192.0,0.0,0.0,
0.125,0.125,99.126,0.624,0.0,0.0,8470528.0,0.0,2387.0,930.0,1072766976.0,2027520.0,57933824.0,19898355712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1060.0,474.0,1072287744.0,2027520.0,56832000.0,19899936768.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1330.0,396.0,1072295936.0,2027520.0,55934976.0,19900825600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,1107.0,930.0,1071591424.0,2035712.0,54734848.0,19902722048.0,0.0,0.0,
7.375,3.125,81.750,7.375,0.125,0.250,9838592.0,0.0,516518.0,92913.0,1079209984.0,2301952.0,59236352.0,19890335744.0,0.0,0.0,
8.479,17.332,58.853,15.087,0.0,0.249,40960.0,0.0,3979663.0,274188.0,1139650560.0,2318336.0,61992960.0,19827122176.0,0.0,0.0,
27.930,19.077,49.002,3.491,0.0,0.499,0.0,2891776.0,1257845.0,254540.0,1246953472.0,2330624.0,62676992.0,19719122944.0,0.0,0.0,
65.270,4.410,14.553,15.546,0.0,0.221,327680.0,0.0,3812012.0,306902.0,1482080256.0,2490368.0,65150976.0,19481362432.0,0.0,0.0,
94.331,2.721,1.247,1.587,0.0,0.113,8478720.0,49152.0,2085192.0,88606.0,1666490368.0,2506752.0,69795840.0,19292291072.0,0.0,0.0,
89.401,3.990,2.120,4.239,0.0,0.249,16384.0,0.0,1213219.0,56590.0,1903816704.0,2510848.0,71053312.0,19053703168.0,0.0,0.0,
65.122,3.780,9.024,21.829,0.0,0.244,57344.0,0.0,3988186.0,179110.0,2068414464.0,2514944.0,74661888.0,18885492736.0,0.0,0.0,
96.246,2.389,1.024,0.228,0.0,0.114,8429568.0,327680.0,3810596.0,182498.0,2252279808.0,2535424.0,78725120.0,18697543680.0,0.0,0.0,
97.385,1.868,0.374,0.125,0.125,0.125,7438336.0,57344.0,1226519.0,53940.0,2318827520.0,2584576.0,83910656.0,18625761280.0,0.0,0.0,
81.648,4.494,3.246,10.237,0.0,0.375,1056768.0,0.0,2723256.0,225636.0,2410668032.0,2592768.0,87654400.0,18530168832.0,0.0,0.0,
80.250,7.375,8.375,3.625,0.0,0.375,43933696.0,1581056.0,2930508.0,167820.0,2995150848.0,2670592.0,115888128.0,17917374464.0,0.0,0.0,
90.025,8.621,0.985,0.123,0.0,0.246,85630976.0,0.0,3992662.0,109381.0,4514050048.0,2756608.0,155820032.0,16358457344.0,0.0,0.0,
86.545,2.061,10.788,0.121,0.0,0.485,65232896.0,2359296.0,97518.0,665342.0,4673064960.0,2813952.0,182837248.0,16172367872.0,0.0,0.0,
99.126,0.125,0.749,0.0,0.0,0.0,8429568.0,98304.0,995940.0,253986.0,4671217664.0,2826240.0,186331136.0,16170708992.0,0.0,0.0,
99.509,0.369,0.123,0.0,0.0,0.0,0.0,0.0,18048.0,2507.0,4675633152.0,2834432.0,185204736.0,16167411712.0,0.0,0.0,
71.339,1.627,26.909,0.125,0.0,0.0,8429568.0,172032.0,40714.0,6429.0,4677353472.0,2899968.0,188895232.0,16161935360.0,0.0,0.0,
2.618,3.616,93.142,0.499,0.0,0.125,98304.0,0.0,55298.0,50421.0,1079525376.0,2912256.0,186609664.0,19762036736.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,2179072.0,17474.0,48405.0,1078980608.0,2924544.0,185860096.0,19763318784.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,49152.0,5451.0,4409.0,1078779904.0,2932736.0,184672256.0,19764699136.0,0.0,0.0,
13.0,1.250,85.500,0.250,0.0,0.0,8429568.0,0.0,11247.0,18494.0,1131122688.0,2949120.0,187965440.0,19709046784.0,0.0,0.0,
33.915,14.090,51.746,0.0,0.125,0.125,40960.0,0.0,44294.0,42145.0,1240702976.0,3010560.0,187076608.0,19600293888.0,0.0,0.0,
87.252,9.530,2.970,0.0,0.0,0.248,0.0,0.0,204941.0,216465.0,1578934272.0,3010560.0,186380288.0,19262758912.0,0.0,0.0,
97.026,2.602,0.248,0.0,0.0,0.124,0.0,0.0,121792.0,120618.0,1708863488.0,3014656.0,185413632.0,19133792256.0,0.0,0.0,
95.885,3.741,0.249,0.125,0.0,0.0,8429568.0,2506752.0,13087.0,213767.0,1921466368.0,3039232.0,188379136.0,18918199296.0,0.0,0.0,
93.750,5.469,0.781,0.0,0.0,0.0,8536064.0,0.0,73622.0,13988.0,2468229120.0,3043328.0,191803392.0,18368008192.0,0.0,0.0,
94.321,5.294,0.289,0.0,0.0,0.096,8454144.0,0.0,311796.0,34234.0,2600296448.0,3063808.0,194981888.0,18232741888.0,0.0,0.0,
96.879,2.622,0.499,0.0,0.0,0.0,0.0,0.0,133014.0,11611.0,2683985920.0,3076096.0,194560000.0,18149462016.0,0.0,0.0,
91.781,4.857,2.740,0.498,0.0,0.125,25305088.0,0.0,700856.0,31786.0,2998624256.0,3096576.0,206172160.0,17823191040.0,0.0,0.0,
