"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven06.csv",,,,"Date:","10 Aug 2016 12:13:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.266,0.248,98.285,0.178,0.002,0.021,783255.833,795337.394,0.0,0.0,1087631360.0,1753088.0,53657600.0,19888041984.0,0.0,0.074,
0.0,0.250,87.500,12.125,0.0,0.125,5529600.0,0.0,17502.0,9192.0,1087541248.0,2408448.0,54693888.0,19886440448.0,0.0,0.0,
0.125,0.499,87.391,11.735,0.0,0.250,1417216.0,0.0,497.0,398.0,1087680512.0,3108864.0,53600256.0,19886694400.0,0.0,0.0,
0.0,0.250,87.610,12.015,0.0,0.125,5718016.0,0.0,1953.0,932.0,1087021056.0,3866624.0,54935552.0,19885260800.0,0.0,0.0,
0.125,0.498,87.298,11.955,0.0,0.125,1548288.0,0.0,369.0,398.0,1087311872.0,4628480.0,53616640.0,19885527040.0,0.0,0.0,
0.0,0.375,87.109,12.265,0.0,0.250,5627904.0,1744896.0,2673.0,476.0,1087025152.0,5337088.0,54898688.0,19883823104.0,0.0,0.0,
0.125,0.499,87.406,11.845,0.0,0.125,1425408.0,0.0,2139.0,1176.0,1086525440.0,6045696.0,53927936.0,19884584960.0,0.0,0.0,
0.0,0.375,87.500,11.875,0.0,0.250,5595136.0,0.0,689.0,398.0,1086377984.0,6733824.0,54824960.0,19883147264.0,0.0,0.0,
0.125,0.375,87.141,12.235,0.0,0.125,1449984.0,0.0,109871.0,110405.0,1086644224.0,7467008.0,53698560.0,19883274240.0,0.0,0.0,
0.125,0.499,87.391,11.735,0.0,0.250,5636096.0,0.0,4199.0,104802.0,1086562304.0,8179712.0,54972416.0,19881369600.0,0.0,0.0,
0.0,0.500,87.500,11.750,0.0,0.250,1474560.0,1843200.0,305.0,398.0,1086742528.0,8929280.0,53788672.0,19881623552.0,0.0,0.0,
0.125,0.499,87.516,11.735,0.0,0.125,5693440.0,0.0,3121.0,398.0,1086218240.0,9674752.0,55144448.0,19880046592.0,0.0,0.0,
0.125,0.375,87.500,11.750,0.0,0.250,1458176.0,0.0,2953.0,932.0,1086574592.0,10391552.0,53825536.0,19880292352.0,0.0,0.0,
0.0,0.375,87.500,12.0,0.0,0.125,5652480.0,0.0,887.0,468.0,1086283776.0,11112448.0,55095296.0,19878592512.0,0.0,0.0,
0.0,0.249,87.406,12.095,0.0,0.249,1384448.0,0.0,2401.0,570.0,1086271488.0,11796480.0,54161408.0,19878854656.0,0.0,0.0,
0.125,0.250,87.500,11.750,0.0,0.375,5611520.0,1384448.0,3553.0,1010.0,1086296064.0,12509184.0,55033856.0,19877244928.0,0.0,0.0,
0.125,0.499,87.282,11.845,0.0,0.249,1449984.0,0.0,1905.0,398.0,1086550016.0,13225984.0,53932032.0,19877376000.0,0.0,0.0,
0.0,0.0,93.992,6.008,0.0,0.0,4947968.0,0.0,817.0,398.0,1086803968.0,13590528.0,55156736.0,19875532800.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,24576.0,0.0,4641.0,932.0,1086169088.0,13590528.0,54394880.0,19876929536.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,4210688.0,0.0,177.0,398.0,1086066688.0,13590528.0,55296000.0,19876130816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,958464.0,433.0,398.0,1085812736.0,13611008.0,54386688.0,19877273600.0,0.0,0.0,
