"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven19.csv",,,,"Date:","10 Aug 2016 15:01:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.795,0.126,98.889,0.174,0.002,0.014,471867.117,763767.442,0.0,0.0,1060978688.0,5287936.0,54595584.0,19910221824.0,0.0,0.074,
0.0,0.751,87.359,11.514,0.0,0.375,11272192.0,0.0,67485.0,66280.0,1061339136.0,6709248.0,57749504.0,19905286144.0,0.0,0.0,
0.125,0.749,87.141,11.610,0.0,0.375,2760704.0,2424832.0,5177.0,2459.0,1061183488.0,8097792.0,56651776.0,19905150976.0,0.0,0.0,
0.125,0.625,87.500,11.375,0.0,0.375,2695168.0,0.0,1504.0,1035.0,1060761600.0,9437184.0,55857152.0,19905028096.0,0.0,0.0,
0.0,0.375,87.500,11.875,0.0,0.250,1449984.0,0.0,806.0,398.0,1060433920.0,10162176.0,54738944.0,19905748992.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,9822208.0,0.0,3372.0,468.0,1060421632.0,10862592.0,58023936.0,19901775872.0,0.0,0.0,
0.0,0.500,87.500,11.875,0.0,0.125,1441792.0,0.0,598.0,933.0,1060057088.0,11563008.0,56926208.0,19902537728.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,1327104.0,1220608.0,614.0,398.0,1060057088.0,12255232.0,55726080.0,19903045632.0,0.0,0.0,
0.125,0.374,87.406,11.970,0.0,0.125,1294336.0,0.0,864.0,398.0,1059573760.0,12898304.0,54685696.0,19903926272.0,0.0,0.0,
0.0,0.375,87.391,12.235,0.0,0.0,1359872.0,0.0,790.0,933.0,1058697216.0,13578240.0,54890496.0,19903918080.0,0.0,0.0,
0.0,0.375,87.125,12.375,0.0,0.125,9846784.0,0.0,550.0,398.0,1058594816.0,14270464.0,58220544.0,19899998208.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,1335296.0,0.0,3688.0,642.0,1058873344.0,14938112.0,57147392.0,19900125184.0,0.0,0.0,
0.125,0.499,87.266,12.110,0.0,0.0,1351680.0,761856.0,726.0,1011.0,1058955264.0,15626240.0,55742464.0,19900760064.0,0.0,0.0,
1.0,1.0,84.875,13.125,0.0,0.0,2023424.0,0.0,35230.0,20246.0,1061027840.0,16494592.0,54882304.0,19898679296.0,0.0,0.0,
15.356,5.618,41.448,37.079,0.125,0.375,10567680.0,0.0,4183355.0,937045.0,1129422848.0,17268736.0,63148032.0,19821244416.0,0.0,0.0,
32.838,24.411,36.431,5.824,0.0,0.496,1368064.0,0.0,2464730.0,484175.0,1255133184.0,17952768.0,64245760.0,19693752320.0,0.0,0.0,
67.835,4.631,15.144,12.140,0.0,0.250,1433600.0,0.0,4026428.0,192378.0,1487216640.0,18665472.0,66842624.0,19458359296.0,0.0,0.0,
95.227,2.745,1.074,0.835,0.0,0.119,671744.0,2998272.0,1538841.0,69762.0,1651773440.0,19009536.0,67743744.0,19292557312.0,0.0,0.0,
94.0,4.500,0.625,0.500,0.0,0.375,9166848.0,802816.0,3893482.0,164805.0,1912655872.0,19374080.0,74461184.0,19024592896.0,0.0,0.0,
84.040,4.115,6.359,4.988,0.125,0.374,1146880.0,0.0,4274634.0,204676.0,2149134336.0,19918848.0,76623872.0,18785406976.0,0.0,0.0,
98.127,1.623,0.125,0.125,0.0,0.0,212992.0,0.0,506332.0,28272.0,2252369920.0,20029440.0,76591104.0,18682093568.0,0.0,0.0,
97.625,2.0,0.0,0.0,0.0,0.375,237568.0,0.0,3571922.0,146437.0,2306289664.0,20172800.0,80633856.0,18623987712.0,0.0,0.0,
92.759,4.370,1.373,1.248,0.0,0.250,9535488.0,1982464.0,2418798.0,115976.0,2443325440.0,20701184.0,85442560.0,18481614848.0,0.0,0.0,
72.534,6.367,11.486,9.363,0.0,0.250,48152576.0,688128.0,877743.0,57369.0,3034329088.0,21073920.0,114757632.0,17860923392.0,0.0,0.0,
81.886,3.474,3.846,10.298,0.0,0.496,128966656.0,0.0,22964.0,407126.0,3448238080.0,21237760.0,190439424.0,17371168768.0,0.0,0.0,
46.442,5.868,21.973,25.094,0.125,0.499,190586880.0,1466368.0,8035.0,137090.0,4327120896.0,21340160.0,282820608.0,16399802368.0,0.0,0.0,
11.486,0.999,41.573,45.568,0.0,0.375,185597952.0,0.0,5784.0,17596.0,4324282368.0,21438464.0,374870016.0,16310493184.0,0.0,0.0,
11.875,1.375,46.500,39.750,0.0,0.500,191643648.0,614400.0,1782.0,1783.0,4325908480.0,21553152.0,471859200.0,16211763200.0,0.0,0.0,
22.319,1.496,43.142,32.793,0.0,0.249,195567616.0,0.0,60396.0,73760.0,4336619520.0,21684224.0,559386624.0,16113393664.0,0.0,0.0,
38.673,1.126,23.780,36.170,0.0,0.250,167051264.0,270336.0,6596.0,6184.0,4342968320.0,21872640.0,651374592.0,16014868480.0,0.0,0.0,
76.185,1.122,8.479,13.716,0.0,0.499,175816704.0,917504.0,1592.0,2443.0,4348411904.0,21962752.0,734457856.0,15926251520.0,0.0,0.0,
95.500,2.250,1.250,0.625,0.125,0.250,157605888.0,1064960.0,1729.0,5101.0,4348280832.0,22126592.0,850145280.0,15810531328.0,0.0,0.0,
93.383,4.744,1.248,0.375,0.0,0.250,124641280.0,0.0,3401.0,5523.0,4345139200.0,22441984.0,1040236544.0,15623266304.0,0.0,0.0,
58.500,7.125,14.875,19.125,0.0,0.375,101883904.0,170508288.0,1408.0,2203.0,4419731456.0,22810624.0,1239973888.0,15348568064.0,0.0,0.0,
51.311,7.865,16.854,23.471,0.0,0.499,93765632.0,196395008.0,2150.0,1072.0,4435611648.0,23306240.0,1455022080.0,15117144064.0,0.0,0.0,
55.805,6.866,11.111,25.468,0.125,0.624,200826880.0,89014272.0,2776.0,7028.0,4508282880.0,23584768.0,1681334272.0,14817882112.0,0.0,0.0,
33.958,2.747,20.474,42.322,0.0,0.499,199286784.0,0.0,784.0,1467.0,4546273280.0,23744512.0,1817997312.0,14643068928.0,0.0,0.0,
49.189,3.121,14.482,32.834,0.125,0.250,195837952.0,0.0,1364.0,1420.0,4614324224.0,23916544.0,1983881216.0,14408962048.0,0.0,0.0,
63.079,3.129,14.018,19.149,0.0,0.626,183754752.0,208150528.0,1810.0,7209.0,4687839232.0,24051712.0,2095095808.0,14224097280.0,0.0,0.0,
63.840,5.486,18.703,11.222,0.125,0.623,183164928.0,221593600.0,970.0,1711.0,4776280064.0,24256512.0,2290565120.0,13939982336.0,0.0,0.0,
70.625,4.250,10.250,14.250,0.0,0.625,139862016.0,225132544.0,2522.0,1176.0,4825264128.0,24559616.0,2464800768.0,13716459520.0,0.0,0.0,
67.250,4.125,14.875,13.0,0.0,0.750,192659456.0,244686848.0,3174.0,7029.0,4871970816.0,24764416.0,2646351872.0,13487996928.0,0.0,0.0,
62.422,7.116,6.492,23.346,0.0,0.624,195059712.0,101564416.0,614.0,766.0,4912365568.0,25034752.0,2888364032.0,13205319680.0,0.0,0.0,
61.423,3.620,12.235,22.097,0.0,0.624,180846592.0,223715328.0,2144.0,1389.0,4962344960.0,25223168.0,3052048384.0,12991467520.0,0.0,0.0,
49.876,5.721,21.891,21.891,0.124,0.498,190668800.0,242237440.0,4120.0,7029.0,5030019072.0,25444352.0,3241295872.0,12734324736.0,0.0,0.0,
29.912,4.005,33.917,31.539,0.0,0.626,193822720.0,248020992.0,3350.0,1287.0,5035905024.0,25640960.0,3430158336.0,12539379712.0,0.0,0.0,
66.833,1.995,15.711,14.838,0.0,0.623,141770752.0,234774528.0,806.0,688.0,5054173184.0,25890816.0,3537063936.0,12413956096.0,0.0,0.0,
63.171,1.998,10.487,23.970,0.0,0.375,180854784.0,3948544.0,4632.0,7093.0,5038399488.0,26025984.0,3629817856.0,12336840704.0,0.0,0.0,
75.905,12.110,4.370,6.866,0.125,0.624,190971904.0,214065152.0,662.0,1223.0,5120696320.0,26386432.0,3950637056.0,11933364224.0,0.0,0.0,
76.500,2.875,7.0,13.125,0.0,0.500,185761792.0,253476864.0,1120.0,932.0,5116383232.0,26533888.0,4094640128.0,11793526784.0,0.0,0.0,
58.552,6.492,15.356,18.976,0.125,0.499,195805184.0,195223552.0,1624.0,6966.0,5110083584.0,26812416.0,4331151360.0,11563036672.0,0.0,0.0,
64.419,6.367,15.605,13.233,0.0,0.375,202956800.0,0.0,3316.0,41299.0,5116104704.0,27078656.0,4584665088.0,11303235584.0,0.0,0.0,
54.250,1.250,21.875,22.250,0.0,0.375,171016192.0,278528.0,928.0,1010.0,5121220608.0,27283456.0,4676292608.0,11206287360.0,0.0,0.0,
61.049,7.116,12.859,18.227,0.0,0.749,191733760.0,193798144.0,7647.0,37959.0,5133942784.0,27561984.0,4916273152.0,10953306112.0,0.0,0.0,
53.433,3.496,24.969,17.353,0.0,0.749,168411136.0,232841216.0,2637.0,9086.0,5138493440.0,27762688.0,5078396928.0,10786430976.0,0.0,0.0,
57.250,2.500,17.625,21.750,0.125,0.750,184041472.0,224821248.0,4044.0,6820.0,5134880768.0,27922432.0,5232873472.0,10635407360.0,0.0,0.0,
60.674,4.744,12.110,21.848,0.0,0.624,145424384.0,217808896.0,4169.0,10355.0,5152260096.0,28168192.0,5423263744.0,10427392000.0,0.0,0.0,
44.0,4.500,9.250,41.500,0.125,0.625,185737216.0,230801408.0,2463.0,6670.0,5181177856.0,28360704.0,5580988416.0,10240557056.0,0.0,0.0,
46.949,5.479,20.423,26.526,0.0,0.623,124788736.0,185171968.0,3370.0,8297.0,5218779136.0,28737536.0,5752213504.0,10031353856.0,0.0,0.0,
70.537,2.122,9.863,16.729,0.0,0.749,184426496.0,244203520.0,6721.0,141346.0,5280133120.0,28856320.0,5861212160.0,9860882432.0,0.0,0.0,
61.423,4.120,6.991,26.841,0.0,0.624,186990592.0,250642432.0,1601.0,2690.0,5373734912.0,29057024.0,6038503424.0,9589788672.0,0.0,0.0,
58.801,7.990,13.483,18.851,0.125,0.749,177266688.0,226959360.0,5226.0,9742.0,5527109632.0,29368320.0,6298271744.0,9176334336.0,0.0,0.0,
