"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven19.csv",,,,"Date:","14 Aug 2016 16:57:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.759,0.122,98.911,0.190,0.002,0.015,534506.512,842632.993,0.0,0.0,1165795328.0,1757184.0,57507840.0,19806023680.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,687.0,663.0,1165930496.0,1757184.0,56356864.0,19807039488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,2209.0,938.0,1165803520.0,1757184.0,57430016.0,19806093312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.750,0.0,0.125,81920.0,0.0,104534.0,3990.0,1165557760.0,1806336.0,56610816.0,19807109120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,40960.0,0.0,2033.0,467.0,1165541376.0,1826816.0,55463936.0,19808251904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,876544.0,865.0,938.0,1165541376.0,1843200.0,54558720.0,19809140736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8495104.0,0.0,2043.0,505.0,1165656064.0,1847296.0,57479168.0,19806101504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1165434880.0,1847296.0,56684544.0,19807117312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,0.0,353.0,938.0,1165332480.0,1859584.0,57638912.0,19806253056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1164984320.0,1859584.0,56844288.0,19807395840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,49152.0,689.0,481.0,1164988416.0,1867776.0,57655296.0,19806572544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1057.0,1002.0,1164632064.0,1867776.0,56864768.0,19807719424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,561.0,403.0,1164529664.0,1867776.0,55562240.0,19809124352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1393.0,467.0,1164537856.0,1867776.0,54665216.0,19810013184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,8429568.0,0.0,8748.0,311261.0,1164804096.0,1871872.0,57585664.0,19806822400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,65536.0,106496.0,1085.0,403.0,1164578816.0,1888256.0,56774656.0,19807842304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,305.0,403.0,1164369920.0,1900544.0,57839616.0,19806973952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2303.0,1072.0,1164464128.0,1900544.0,56647680.0,19808071680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,515.0,543.0,1163923456.0,1900544.0,57978880.0,19807281152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,439.0,473.0,1164091392.0,1900544.0,56791040.0,19808301056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.252,1.373,0.0,0.125,17063936.0,40960.0,1953.0,1080.0,1164451840.0,1937408.0,63913984.0,19800780800.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.374,0.0,0.0,0.250,59670528.0,0.0,32072.0,13471264.0,1165172736.0,1970176.0,94412800.0,19769528320.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.499,95.761,2.369,0.125,0.873,154468352.0,0.0,119603.0,55589913.0,1164767232.0,2052096.0,170037248.0,19694227456.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.499,96.629,1.748,0.0,0.749,192659456.0,24576.0,242629.0,93429300.0,1164816384.0,2150400.0,264306688.0,19599810560.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.625,95.750,1.875,0.125,1.125,193716224.0,0.0,297161.0,93616359.0,1165361152.0,2256896.0,362373120.0,19501092864.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.375,96.380,1.623,0.125,0.999,192700416.0,57344.0,751579.0,105969656.0,1165414400.0,2359296.0,456593408.0,19406716928.0,0.0,0.0,196608.0,21475966976.0,
