"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-16mb-1-raven21.csv",,,,"Date:","14 Aug 2016 18:54:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.844,0.112,98.765,0.263,0.001,0.014,574807.742,846188.158,0.0,0.0,918401024.0,6676480.0,60166144.0,20045840384.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.874,86.642,12.360,0.0,0.0,6856704.0,0.0,290649.0,8147.0,917831680.0,8003584.0,61497344.0,20043751424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,12.110,0.0,0.0,1261568.0,925696.0,241.0,403.0,917221376.0,8638464.0,60710912.0,20044513280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.484,12.140,0.0,0.0,5521408.0,1114112.0,375.0,551.0,917057536.0,9306112.0,61886464.0,20042833920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,92.893,6.608,0.0,0.125,761856.0,0.0,7538.0,291839.0,917061632.0,9674752.0,60624896.0,20043722752.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.001,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,916873216.0,9678848.0,61300736.0,20043231232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,916627456.0,9678848.0,60403712.0,20044374016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,95.625,4.250,0.0,0.0,5062656.0,950272.0,359.0,1008.0,916123648.0,9789440.0,61808640.0,20043362304.0,0.0,0.0,196608.0,21475966976.0,
2.120,0.374,89.027,8.479,0.0,0.0,4644864.0,0.0,2651.0,1465.0,915927040.0,10158080.0,62656512.0,20042342400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,915443712.0,10162176.0,63627264.0,20041850880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,363.0,1040.0,915070976.0,10162176.0,62730240.0,20043120640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,914771968.0,10162176.0,63844352.0,20042305536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,425984.0,177.0,403.0,914452480.0,10178560.0,62742528.0,20043710464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4218880.0,0.0,353.0,1016.0,914157568.0,10182656.0,63664128.0,20043079680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,247.0,473.0,913997824.0,10182656.0,62869504.0,20044034048.0,0.0,0.0,196608.0,21475966976.0,
8.105,2.369,86.783,2.494,0.125,0.125,5185536.0,0.0,23657.0,23071.0,925720576.0,10416128.0,64847872.0,20030099456.0,0.0,0.0,196608.0,21475966976.0,
9.500,12.125,47.625,30.500,0.0,0.250,360448.0,0.0,4204861.0,659912.0,987897856.0,10440704.0,67952640.0,19964792832.0,0.0,0.0,196608.0,21475966976.0,
