"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven07.csv",,,,"Date:","10 Aug 2016 14:17:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.400,0.247,98.125,0.203,0.002,0.022,824710.109,896841.569,0.0,0.0,1031794688.0,9654272.0,62263296.0,19927371776.0,0.0,0.074,
0.0,0.748,87.282,11.471,0.0,0.499,7323648.0,0.0,1812.0,1572.0,1031372800.0,11218944.0,63328256.0,19925164032.0,0.0,0.0,
0.125,1.0,87.375,11.125,0.0,0.375,3170304.0,0.0,3445.0,142.0,1031229440.0,12804096.0,62140416.0,19924910080.0,0.0,0.0,
0.125,0.749,87.391,11.361,0.0,0.375,7569408.0,2498560.0,2098.0,602.0,1030795264.0,14389248.0,63328256.0,19922571264.0,0.0,0.0,
0.125,0.874,87.266,11.735,0.0,0.0,3235840.0,0.0,4496.0,996.0,1031356416.0,16011264.0,62423040.0,19921293312.0,0.0,0.0,
0.0,1.0,87.500,11.500,0.0,0.0,7315456.0,0.0,8174.0,5524.0,1030684672.0,17567744.0,63635456.0,19919196160.0,0.0,0.0,
0.0,0.875,87.500,11.625,0.0,0.0,2981888.0,0.0,754.0,538.0,1030639616.0,19054592.0,62451712.0,19918938112.0,0.0,0.0,
0.125,0.375,87.016,12.360,0.0,0.125,5718016.0,0.0,912.0,932.0,1030201344.0,19816448.0,63688704.0,19917377536.0,0.0,0.0,
0.0,0.499,87.391,12.110,0.0,0.0,1507328.0,2334720.0,3044.0,398.0,1030049792.0,20594688.0,62910464.0,19917529088.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,5693440.0,0.0,550.0,398.0,1030242304.0,21344256.0,63545344.0,19915952128.0,0.0,0.0,
0.0,0.375,87.484,12.140,0.0,0.0,1490944.0,0.0,922.0,1112.0,1029632000.0,22089728.0,62902272.0,19916460032.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,5931008.0,0.0,1766.0,398.0,1029513216.0,22827008.0,63713280.0,19915030528.0,0.0,0.0,
0.0,0.499,87.391,12.110,0.0,0.0,1515520.0,0.0,1830.0,398.0,1029554176.0,23584768.0,62660608.0,19915284480.0,0.0,0.0,
0.125,0.374,87.282,12.095,0.0,0.125,5636096.0,876544.0,1052.0,1072.0,1029181440.0,24317952.0,63922176.0,19913662464.0,0.0,0.0,
0.0,0.375,87.610,12.015,0.0,0.0,1474560.0,0.0,1888.0,642.0,1028849664.0,25059328.0,62885888.0,19914289152.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5758976.0,24576.0,486.0,398.0,1028911104.0,25845760.0,63975424.0,19912351744.0,0.0,0.0,
10.861,5.368,61.298,22.222,0.0,0.250,1556480.0,0.0,2451332.0,234905.0,1082785792.0,26193920.0,66990080.0,19855114240.0,0.0,0.0,
7.357,22.319,55.237,14.838,0.125,0.125,4202496.0,0.0,2118151.0,164851.0,1100558336.0,26198016.0,69079040.0,19835248640.0,0.0,0.0,
66.171,9.418,15.242,8.302,0.0,0.867,81920.0,663552.0,4722266.0,534486.0,1351397376.0,26247168.0,73568256.0,19579871232.0,0.0,0.0,
93.387,2.737,1.140,2.623,0.0,0.114,4202496.0,0.0,2200869.0,94942.0,1583362048.0,26251264.0,76185600.0,19345285120.0,0.0,0.0,
95.875,3.625,0.250,0.0,0.0,0.250,16384.0,0.0,2321512.0,95088.0,1791127552.0,26255360.0,78344192.0,19135356928.0,0.0,0.0,
91.656,5.479,1.494,0.747,0.125,0.498,4251648.0,3006464.0,6387660.0,273962.0,2060791808.0,26271744.0,83705856.0,18860314624.0,0.0,0.0,
97.421,1.934,0.403,0.081,0.0,0.161,0.0,0.0,863030.0,50254.0,2210697216.0,26284032.0,86245376.0,18707857408.0,0.0,0.0,
96.005,3.269,0.363,0.121,0.0,0.242,4202496.0,40960.0,2742330.0,110994.0,2334883840.0,26304512.0,90587136.0,18579308544.0,0.0,0.0,
90.025,6.110,2.993,0.748,0.0,0.125,90112.0,188416.0,3349716.0,155496.0,2700980224.0,26329088.0,90857472.0,18212917248.0,0.0,0.0,
84.154,2.161,9.124,4.322,0.0,0.240,76939264.0,3915776.0,1588240.0,161631.0,2923446272.0,26492928.0,126689280.0,17954455552.0,0.0,0.0,
68.408,8.209,10.075,12.687,0.124,0.498,188669952.0,0.0,554883.0,19671.0,4223811584.0,26648576.0,230567936.0,16550055936.0,0.0,0.0,
29.250,4.500,37.125,28.750,0.0,0.375,208887808.0,0.0,3477.0,1117.0,4705529856.0,26755072.0,342069248.0,15956729856.0,0.0,0.0,
12.250,1.125,57.625,28.500,0.0,0.500,192413696.0,106496.0,2192.0,3376.0,4696518656.0,26853376.0,435888128.0,15871823872.0,0.0,0.0,
21.099,1.373,41.948,35.081,0.0,0.499,215261184.0,1613824.0,661.0,1047.0,4701945856.0,26951680.0,535527424.0,15766659072.0,0.0,0.0,
39.950,1.623,24.719,33.208,0.125,0.375,167501824.0,1073152.0,209253.0,9033.0,4711817216.0,27021312.0,609816576.0,15682428928.0,0.0,0.0,
66.334,1.870,27.681,3.865,0.0,0.249,76251136.0,0.0,357580.0,17309.0,4709457920.0,27119616.0,697057280.0,15597449216.0,0.0,0.0,
83.875,2.375,12.0,1.750,0.0,0.0,33849344.0,0.0,266305.0,383734.0,4232839168.0,27267072.0,781373440.0,15989604352.0,0.0,0.0,
83.250,8.375,7.750,0.625,0.0,0.0,12632064.0,172032.0,355474.0,506649.0,4263698432.0,27525120.0,993349632.0,15746510848.0,0.0,0.0,
64.125,12.0,21.750,1.875,0.0,0.250,4243456.0,170106880.0,58110.0,143678.0,2883575808.0,27774976.0,1195433984.0,16924299264.0,0.0,0.0,
50.875,6.875,34.875,7.0,0.0,0.375,0.0,260177920.0,26510.0,41089.0,1277829120.0,27865088.0,1222942720.0,18502447104.0,0.0,0.0,
91.147,6.234,1.247,0.499,0.125,0.748,4194304.0,243474432.0,97084.0,121899.0,1511931904.0,27877376.0,1224880128.0,18266394624.0,0.0,0.0,
94.875,4.0,0.500,0.375,0.0,0.250,57344.0,138469376.0,184023.0,173842.0,1710649344.0,27934720.0,1223909376.0,18068590592.0,0.0,0.0,
96.005,3.371,0.499,0.0,0.0,0.125,4202496.0,49152.0,29549.0,30063.0,1907875840.0,27951104.0,1224843264.0,17870413824.0,0.0,0.0,
94.632,3.995,0.749,0.125,0.125,0.375,8519680.0,166289408.0,44914.0,38442.0,2145136640.0,27967488.0,1228312576.0,17629667328.0,0.0,0.0,
94.257,4.494,0.499,0.125,0.125,0.499,91242496.0,143032320.0,191656.0,18801.0,2539941888.0,28049408.0,1275641856.0,17187450880.0,0.0,0.0,
93.508,5.368,0.749,0.125,0.0,0.250,69787648.0,0.0,160259.0,14783.0,2939097088.0,28090368.0,1306722304.0,16757174272.0,0.0,0.0,
95.625,3.375,0.500,0.250,0.0,0.250,135544832.0,0.0,124170.0,18253.0,3136692224.0,28196864.0,1372901376.0,16493293568.0,0.0,0.0,
91.865,7.009,0.876,0.0,0.0,0.250,89669632.0,81920.0,440929.0,20740.0,3913052160.0,28327936.0,1454796800.0,15634907136.0,0.0,0.0,
64.633,5.479,15.691,13.200,0.125,0.872,216031232.0,135643136.0,272655.0,11591.0,3637936128.0,28524544.0,1622691840.0,15741931520.0,0.0,0.0,
62.921,4.869,16.979,14.607,0.125,0.499,190185472.0,0.0,303020.0,29201.0,4004388864.0,28717056.0,1757040640.0,15240937472.0,0.0,0.0,
56.320,4.130,22.278,16.771,0.0,0.501,239099904.0,0.0,128822.0,241191.0,3591663616.0,28876800.0,1884438528.0,15526105088.0,0.0,0.0,
84.0,3.500,10.500,1.250,0.0,0.750,85909504.0,145588224.0,261165.0,1781660.0,3627200512.0,28942336.0,1931100160.0,15443841024.0,0.0,0.0,
70.574,5.237,22.693,1.122,0.125,0.249,29523968.0,106496.0,528345.0,9433116.0,3661377536.0,29151232.0,2094772224.0,15245783040.0,0.0,0.0,
50.250,10.625,30.250,8.250,0.0,0.625,0.0,160284672.0,516648.0,6906171.0,3670237184.0,29335552.0,2255200256.0,15076311040.0,0.0,0.0,
45.012,5.112,24.065,24.938,0.125,0.748,21168128.0,202186752.0,716769.0,15346617.0,1528987648.0,29401088.0,2280140800.0,17192554496.0,0.0,0.0,
45.682,5.006,38.924,9.762,0.125,0.501,532480.0,238460928.0,672464.0,24084957.0,1624240128.0,29491200.0,2319806464.0,17057546240.0,0.0,0.0,
53.059,3.870,36.205,6.367,0.0,0.499,14835712.0,98762752.0,425936.0,11635154.0,1786920960.0,29581312.0,2349424640.0,16865157120.0,0.0,0.0,
69.202,4.115,25.312,0.748,0.125,0.499,81149952.0,73728.0,882476.0,16487405.0,2163695616.0,29646848.0,2390130688.0,16447610880.0,0.0,0.0,
41.698,3.620,46.692,7.366,0.0,0.624,50708480.0,140812288.0,513787.0,12828718.0,1967280128.0,29679616.0,2411495424.0,16622628864.0,0.0,0.0,
49.938,2.497,46.192,0.999,0.0,0.375,393216.0,1253376.0,877038.0,27045200.0,2067402752.0,29700096.0,2408321024.0,16525660160.0,0.0,0.0,
95.854,3.659,0.366,0.0,0.0,0.122,4694016.0,0.0,716066.0,12789782.0,2228514816.0,29704192.0,2408710144.0,16364154880.0,0.0,0.0,
95.636,3.616,0.623,0.0,0.125,0.0,0.0,0.0,38304.0,34400.0,2396295168.0,29728768.0,2423144448.0,16181915648.0,0.0,0.0,
88.125,5.875,4.375,1.250,0.0,0.375,39755776.0,57344.0,952961.0,16473423.0,2754084864.0,29917184.0,2497519616.0,15749562368.0,0.0,0.0,
85.963,9.565,2.484,0.745,0.248,0.994,124313600.0,141647872.0,1298974.0,26674403.0,2445864960.0,30031872.0,2556112896.0,15999074304.0,0.0,0.0,
92.500,4.875,1.500,0.500,0.0,0.625,149430272.0,0.0,540016.0,14286089.0,2782232576.0,30199808.0,2627928064.0,15590723584.0,0.0,0.0,
92.010,4.245,2.497,0.874,0.125,0.250,103292928.0,0.0,574084.0,9584610.0,2983804928.0,30531584.0,2677452800.0,15339294720.0,0.0,0.0,
90.695,3.350,3.226,2.357,0.0,0.372,82681856.0,0.0,777559.0,12246189.0,3161317376.0,30986240.0,2748882944.0,15089897472.0,0.0,0.0,
