"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven10.csv",,,,"Date:","06 Aug 2016 17:50:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.221,0.088,99.575,0.109,0.002,0.006,96305.978,98091.934,0.0,0.0,812494848.0,1744896.0,54661120.0,20162183168.0,0.0,0.027,
0.125,0.125,99.501,0.250,0.0,0.0,16384.0,0.0,1216.0,1430.0,812261376.0,1753088.0,53710848.0,20163358720.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,270336.0,3629.0,396.0,811679744.0,1761280.0,52813824.0,20164829184.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3769.0,498.0,811077632.0,1761280.0,51621888.0,20166623232.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,8478720.0,0.0,2398.0,930.0,810958848.0,1769472.0,54902784.0,20163452928.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,8192.0,352256.0,623.0,396.0,810299392.0,1781760.0,53747712.0,20165255168.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,629.0,474.0,809832448.0,1781760.0,52862976.0,20166606848.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,16384.0,663552.0,292589.0,6657.0,809361408.0,1802240.0,52043776.0,20167876608.0,0.0,0.0,
0.0,0.125,99.126,0.624,0.0,0.125,8470528.0,0.0,559.0,396.0,809488384.0,1806336.0,55197696.0,20164591616.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,303.0,396.0,809431040.0,1806336.0,54206464.0,20165640192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,478.0,930.0,809316352.0,1814528.0,53018624.0,20166934528.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1836.0,396.0,808820736.0,1814528.0,52224000.0,20168224768.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8478720.0,57344.0,2799.0,396.0,809000960.0,1835008.0,55189504.0,20165058560.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,49152.0,0.0,128162.0,127064.0,808792064.0,1859584.0,54222848.0,20166209536.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2086.0,396.0,808562688.0,1859584.0,53186560.0,20167475200.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,303.0,396.0,808292352.0,1859584.0,52293632.0,20168638464.0,0.0,0.0,
8.229,3.117,81.172,7.107,0.125,0.249,9822208.0,0.0,27210.0,25028.0,817135616.0,2117632.0,56729600.0,20155101184.0,0.0,0.0,
8.500,13.750,52.875,24.625,0.0,0.250,40960.0,393216.0,3034380.0,559309.0,877899776.0,2146304.0,59379712.0,20091658240.0,0.0,0.0,
28.607,23.632,43.408,3.731,0.0,0.622,0.0,2899968.0,1633349.0,83364.0,989650944.0,2158592.0,59944960.0,19979329536.0,0.0,0.0,
55.114,4.212,18.773,21.661,0.0,0.241,221184.0,0.0,3770660.0,495430.0,1186242560.0,2269184.0,62963712.0,19779608576.0,0.0,0.0,
95.018,2.491,1.542,0.830,0.0,0.119,8445952.0,0.0,2655111.0,113620.0,1367998464.0,2281472.0,67649536.0,19593154560.0,0.0,0.0,
92.0,3.750,1.250,2.875,0.0,0.125,57344.0,0.0,1066515.0,46778.0,1602560000.0,2285568.0,68296704.0,19357941760.0,0.0,0.0,
55.486,3.616,13.716,26.933,0.0,0.249,0.0,49152.0,3330924.0,149170.0,1762095104.0,2293760.0,70217728.0,19196477440.0,0.0,0.0,
84.542,2.559,5.117,7.569,0.107,0.107,57344.0,237568.0,4291349.0,195222.0,1988009984.0,2306048.0,72630272.0,18968137728.0,0.0,0.0,
98.089,1.592,0.212,0.0,0.0,0.106,8470528.0,0.0,903863.0,48498.0,2087206912.0,2322432.0,78217216.0,18863337472.0,0.0,0.0,
83.949,3.694,2.930,9.045,0.0,0.382,0.0,0.0,2190992.0,90042.0,2169495552.0,2347008.0,81125376.0,18778116096.0,0.0,0.0,
83.686,9.215,5.106,1.743,0.0,0.249,98304.0,0.0,3251956.0,149704.0,2870882304.0,2371584.0,81195008.0,18076635136.0,0.0,0.0,
84.892,5.276,6.235,3.237,0.0,0.360,87695360.0,1138688.0,3206211.0,126652.0,3658063872.0,2494464.0,126910464.0,17243615232.0,0.0,0.0,
93.954,4.063,1.487,0.0,0.0,0.496,169902080.0,2359296.0,118280.0,18266.0,4306259968.0,2617344.0,209539072.0,16512667648.0,0.0,0.0,
93.883,2.622,2.622,0.499,0.0,0.375,55648256.0,0.0,438324.0,467681.0,4625838080.0,2637824.0,233488384.0,16169119744.0,0.0,0.0,
98.875,0.0,1.0,0.125,0.0,0.0,8470528.0,0.0,334773.0,268240.0,4625870848.0,2662400.0,236617728.0,16165933056.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,98304.0,106496.0,2805.0,1089.0,4627738624.0,2674688.0,235937792.0,16164732928.0,0.0,0.0,
99.054,0.709,0.236,0.0,0.0,0.0,8372224.0,352256.0,33291.0,18892.0,4630831104.0,2674688.0,239308800.0,16158269440.0,0.0,0.0,
99.500,0.500,0.0,0.0,0.0,0.0,0.0,0.0,2014.0,1292.0,4633149440.0,2691072.0,238243840.0,16156999680.0,0.0,0.0,
73.125,2.375,24.375,0.0,0.0,0.125,73728.0,1343488.0,76790.0,27948.0,3697364992.0,2772992.0,237223936.0,17093722112.0,0.0,0.0,
1.748,2.747,95.381,0.125,0.0,0.0,8429568.0,0.0,24378.0,85514.0,818466816.0,2777088.0,240365568.0,19969474560.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,49152.0,5397.0,15633.0,818667520.0,2785280.0,238960640.0,19970670592.0,0.0,0.0,
55.901,10.186,33.416,0.0,0.124,0.373,0.0,0.0,229240.0,237985.0,1067622400.0,2883584.0,237928448.0,19722649600.0,0.0,0.0,
95.250,3.898,0.731,0.0,0.0,0.122,0.0,0.0,135587.0,130766.0,1304317952.0,2883584.0,236998656.0,19486883840.0,0.0,0.0,
95.880,3.620,0.375,0.0,0.0,0.125,8437760.0,2916352.0,10534.0,11452.0,1532198912.0,2904064.0,240373760.0,19255607296.0,0.0,0.0,
94.988,4.279,0.733,0.0,0.0,0.0,40960.0,0.0,15515.0,14673.0,1797574656.0,2904064.0,239165440.0,18991439872.0,0.0,0.0,
97.075,2.475,0.337,0.0,0.0,0.112,16384.0,57344.0,16747.0,17508.0,1938862080.0,2924544.0,238383104.0,18850914304.0,0.0,0.0,
97.042,2.730,0.228,0.0,0.0,0.0,0.0,0.0,9802.0,11030.0,2068557824.0,2945024.0,237445120.0,18722136064.0,0.0,0.0,
93.888,5.134,0.978,0.0,0.0,0.0,8429568.0,0.0,13675.0,14053.0,2338394112.0,2961408.0,240820224.0,18448908288.0,0.0,0.0,
89.651,7.980,1.995,0.249,0.0,0.125,49242112.0,2441216.0,1159128.0,39364.0,3365548032.0,3031040.0,265420800.0,17397084160.0,0.0,0.0,
