"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven30.csv",,,,"Date:","08 Aug 2016 20:10:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.611,0.094,99.102,0.186,0.001,0.007,243137.856,267830.497,0.0,0.0,918970368.0,1708032.0,53080064.0,20057325568.0,0.0,0.079,
0.125,0.125,99.377,0.374,0.0,0.0,4284416.0,180224.0,367.0,654.0,918093824.0,1748992.0,54329344.0,20056911872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,815.0,1177.0,917999616.0,1748992.0,53342208.0,20057993216.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,917401600.0,1748992.0,52154368.0,20059779072.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,458752.0,177.0,398.0,916516864.0,1757184.0,51261440.0,20061548544.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,7413760.0,0.0,289.0,933.0,916144128.0,1773568.0,54132736.0,20059033600.0,0.0,0.0,
0.0,0.125,99.375,0.500,0.0,0.0,1155072.0,679936.0,177.0,398.0,916180992.0,1810432.0,53698560.0,20059394048.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4349952.0,0.0,296321.0,295693.0,915570688.0,1822720.0,54652928.0,20059037696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,915177472.0,1822720.0,53776384.0,20060307456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,914845696.0,1822720.0,54669312.0,20059746304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,914665472.0,1822720.0,53776384.0,20060819456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,65536.0,289.0,933.0,914288640.0,1843200.0,54681600.0,20060270592.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,398.0,913911808.0,1843200.0,53788672.0,20061540352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,913432576.0,1843200.0,54706176.0,20061102080.0,0.0,0.0,
6.750,2.125,88.125,2.750,0.0,0.250,507904.0,0.0,289.0,933.0,916193280.0,2060288.0,54403072.0,20058427392.0,0.0,0.0,
8.479,5.362,45.012,40.898,0.0,0.249,5062656.0,0.0,2151861.0,839534.0,981725184.0,2101248.0,59867136.0,19987390464.0,0.0,0.0,
17.603,32.834,48.190,0.874,0.125,0.375,8192.0,49152.0,2078150.0,122302.0,1037021184.0,2117632.0,59396096.0,19932549120.0,0.0,0.0,
41.448,4.245,39.451,14.357,0.0,0.499,4726784.0,0.0,2221183.0,408327.0,1182461952.0,2383872.0,63758336.0,19782479872.0,0.0,0.0,
90.307,3.264,1.780,4.550,0.0,0.099,0.0,0.0,4124295.0,225438.0,1443397632.0,2383872.0,65536000.0,19519766528.0,0.0,0.0,
95.285,4.094,0.248,0.248,0.0,0.124,16384.0,3055616.0,1584663.0,70188.0,1661472768.0,2400256.0,66711552.0,19300499456.0,0.0,0.0,
70.807,4.596,7.081,17.143,0.0,0.373,0.0,0.0,1895437.0,83663.0,1871147008.0,2400256.0,68710400.0,19088826368.0,0.0,0.0,
84.003,2.535,6.906,6.381,0.0,0.175,8552448.0,40960.0,6700392.0,313588.0,2098868224.0,2420736.0,75329536.0,18854465536.0,0.0,0.0,
97.896,1.485,0.371,0.124,0.0,0.124,0.0,0.0,1339523.0,58563.0,2188668928.0,2441216.0,76836864.0,18763137024.0,0.0,0.0,
89.401,4.489,2.993,2.618,0.125,0.374,4440064.0,1966080.0,4041771.0,176600.0,2309468160.0,2502656.0,81911808.0,18637201408.0,0.0,0.0,
65.418,8.489,14.482,11.361,0.0,0.250,47857664.0,385024.0,1966571.0,109184.0,2929418240.0,2568192.0,106831872.0,17992265728.0,0.0,0.0,
90.323,6.576,2.233,0.620,0.0,0.248,42491904.0,0.0,86770.0,7118.0,4101799936.0,2629632.0,129187840.0,16797466624.0,0.0,0.0,
92.644,4.076,2.684,0.099,0.0,0.497,192249856.0,65536.0,241.0,774.0,4777005056.0,2748416.0,220733440.0,16030597120.0,0.0,0.0,
96.267,2.799,0.467,0.0,0.078,0.389,168730624.0,0.0,29448.0,8745.0,5374214144.0,2834432.0,303149056.0,15350886400.0,0.0,0.0,
98.333,1.667,0.0,0.0,0.0,0.0,16777216.0,131072.0,0.0,0.0,5435846656.0,2846720.0,310239232.0,15282151424.0,0.0,0.0,
97.503,2.122,0.250,0.0,0.0,0.125,16793600.0,1409024.0,363.0,940.0,5484400640.0,2850816.0,317972480.0,15225860096.0,0.0,0.0,
97.253,2.622,0.125,0.0,0.0,0.0,8454144.0,57344.0,32031.0,26786.0,5484875776.0,2891776.0,320864256.0,15222452224.0,0.0,0.0,
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,289.0,1231.0,5474955264.0,2891776.0,321007616.0,15232229376.0,0.0,0.0,
99.377,0.374,0.249,0.0,0.0,0.0,0.0,0.0,177.0,696.0,5479895040.0,2891776.0,319967232.0,15228329984.0,0.0,0.0,
99.249,0.626,0.125,0.0,0.0,0.0,4300800.0,811008.0,1065.0,6966.0,5482545152.0,2920448.0,321212416.0,15224406016.0,0.0,0.0,
98.252,1.373,0.250,0.0,0.0,0.125,34127872.0,188416.0,475.0,1475.0,5668585472.0,2957312.0,337317888.0,15022223360.0,0.0,0.0,
95.755,3.246,0.624,0.0,0.0,0.375,112295936.0,73728.0,2087.0,11870.0,6029996032.0,3018752.0,393801728.0,14604267520.0,0.0,0.0,
96.130,3.371,0.125,0.0,0.125,0.250,86228992.0,0.0,1204.0,6527.0,6449364992.0,3059712.0,434380800.0,14144278528.0,0.0,0.0,
97.378,2.372,0.125,0.0,0.0,0.125,63332352.0,0.0,586.0,2262.0,6860812288.0,3088384.0,465559552.0,13701623808.0,0.0,0.0,
99.0,0.875,0.0,0.0,0.0,0.125,33587200.0,1277952.0,251.0,798.0,6971785216.0,3112960.0,481406976.0,13574778880.0,0.0,0.0,
99.376,0.499,0.125,0.0,0.0,0.0,12738560.0,0.0,399.0,2987.0,7008079872.0,3125248.0,486600704.0,13533278208.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,6299648.0,65536.0,955.0,5236.0,7007981568.0,3137536.0,489455616.0,13530509312.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,6291456.0,0.0,241.0,696.0,7007813632.0,3141632.0,491073536.0,13529055232.0,0.0,0.0,
98.876,0.749,0.250,0.0,0.0,0.125,21258240.0,0.0,399.0,2270.0,7008342016.0,3166208.0,500498432.0,13519077376.0,0.0,0.0,
97.375,1.375,1.0,0.0,0.0,0.250,81133568.0,1646592.0,955.0,5953.0,7129010176.0,3235840.0,539652096.0,13359185920.0,0.0,0.0,
