"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven24.csv",,,,"Date:","10 Aug 2016 14:46:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.754,0.109,98.886,0.238,0.001,0.012,418863.469,733392.933,0.0,0.0,957296640.0,10706944.0,54964224.0,20008116224.0,0.0,0.074,
0.0,0.375,87.500,11.875,0.0,0.250,1908736.0,1245184.0,134676.0,134973.0,956370944.0,11669504.0,54165504.0,20008878080.0,0.0,0.0,
0.0,0.500,87.500,11.750,0.0,0.250,1810432.0,1163264.0,289.0,933.0,958779392.0,12587008.0,52989952.0,20006727680.0,0.0,0.0,
0.0,0.499,87.516,11.860,0.0,0.125,10166272.0,0.0,251.0,500.0,956678144.0,13438976.0,56111104.0,20004855808.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1376256.0,0.0,433.0,398.0,955645952.0,14131200.0,55316480.0,20005990400.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1548288.0,0.0,353.0,933.0,954798080.0,14901248.0,54251520.0,20007133184.0,0.0,0.0,
0.125,0.374,87.032,12.469,0.0,0.0,1515520.0,0.0,177.0,398.0,956919808.0,15659008.0,53211136.0,20005294080.0,0.0,0.0,
0.0,0.375,86.891,12.609,0.0,0.125,9912320.0,1310720.0,177.0,398.0,954920960.0,16404480.0,56655872.0,20003102720.0,0.0,0.0,
0.125,0.375,89.737,9.762,0.0,0.0,1302528.0,0.0,353.0,1011.0,954843136.0,17051648.0,55451648.0,20003737600.0,0.0,0.0,
0.0,0.125,99.251,0.624,0.0,0.0,32768.0,0.0,177.0,398.0,954212352.0,17068032.0,54538240.0,20005265408.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,8192.0,0.0,177.0,398.0,956575744.0,17072128.0,53243904.0,20004192256.0,0.0,0.0,
0.125,0.125,98.878,0.873,0.0,0.0,8462336.0,49152.0,289.0,933.0,954359808.0,17080320.0,56520704.0,20003123200.0,0.0,0.0,
0.250,0.0,99.375,0.375,0.0,0.0,0.0,671744.0,177.0,398.0,954155008.0,17096704.0,55480320.0,20004352000.0,0.0,0.0,
13.466,5.611,51.372,29.177,0.125,0.249,1351680.0,0.0,238837.0,91311.0,1014222848.0,17342464.0,59113472.0,19940405248.0,0.0,0.0,
14.875,32.125,49.250,3.500,0.0,0.250,32768.0,0.0,4278953.0,307021.0,1058148352.0,17362944.0,58990592.0,19896582144.0,0.0,0.0,
35.741,5.141,45.410,12.974,0.0,0.734,8986624.0,0.0,1293761.0,289852.0,1194618880.0,17616896.0,64991232.0,19753857024.0,0.0,0.0,
