"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-8mb-1-raven19.csv",,,,"Date:","08 Aug 2016 15:22:08 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.293,0.092,99.494,0.113,0.002,0.007,127789.751,283134.155,0.0,0.0,1064181760.0,1687552.0,55197696.0,19910017024.0,0.0,0.079,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,5956.0,1834.0,1064079360.0,1687552.0,54411264.0,19910905856.0,0.0,0.0,
0.0,0.0,98.123,1.877,0.0,0.0,8511488.0,98304.0,1926.0,398.0,1063886848.0,1740800.0,57344000.0,19908112384.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,860.0,1011.0,1063538688.0,1740800.0,56549376.0,19909255168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1830.0,462.0,1063755776.0,1740800.0,55316480.0,19910270976.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,466944.0,806.0,398.0,1063153664.0,1748992.0,54513664.0,19911667712.0,0.0,0.0,
0.125,0.0,99.001,0.874,0.0,0.0,8462336.0,0.0,2588.0,997.0,1062944768.0,1769472.0,57417728.0,19908952064.0,0.0,0.0,
0.0,0.125,97.997,1.752,0.0,0.125,155648.0,6864896.0,3016096.0,2606368.0,1063346176.0,1839104.0,59731968.0,19906166784.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,8192.0,0.0,588528.0,895068.0,1063297024.0,1847296.0,58859520.0,19907080192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1686.0,997.0,1062879232.0,1847296.0,58064896.0,19908292608.0,0.0,0.0,
0.125,0.125,99.127,0.623,0.0,0.0,8470528.0,0.0,2214.0,462.0,1062707200.0,1851392.0,60973056.0,19905552384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,398.0,1062232064.0,1851392.0,60178432.0,19906822144.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,368640.0,2189.0,997.0,1062510592.0,1867776.0,58884096.0,19907821568.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,816.0,578.0,1062273024.0,1867776.0,58093568.0,19908849664.0,0.0,0.0,
