"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven18.csv",,,,"Date:","06 Aug 2016 17:50:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.218,0.078,99.599,0.100,0.001,0.005,97612.400,87701.150,0.0,0.0,811540480.0,1695744.0,57466880.0,20160380928.0,0.0,0.053,
0.125,0.0,99.750,0.125,0.0,0.0,114688.0,147456.0,2966.0,1494.0,811810816.0,1740800.0,56524800.0,20161007616.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3703.0,498.0,811163648.0,1740800.0,55402496.0,20162777088.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,32768.0,0.0,1775.0,460.0,811216896.0,1761280.0,54185984.0,20163919872.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8429568.0,0.0,148302.0,4696.0,810303488.0,1765376.0,57532416.0,20161482752.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,57344.0,352256.0,623.0,396.0,810270720.0,1781760.0,56721408.0,20162310144.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,0.0,401408.0,565.0,396.0,809394176.0,1789952.0,55685120.0,20164214784.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2654.0,1072.0,809570304.0,1789952.0,54493184.0,20165230592.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,8437760.0,0.0,559.0,396.0,808521728.0,1798144.0,57774080.0,20162990080.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,303.0,396.0,808083456.0,1798144.0,56877056.0,20164325376.0,0.0,0.0,
