"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-16mb-1-raven15.csv",,,,"Date:","14 Aug 2016 16:43:40 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.811,0.117,98.858,0.197,0.002,0.015,571157.657,832380.917,0.0,0.0,1111797760.0,1728512.0,54034432.0,19863523328.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,98.878,0.998,0.0,0.0,8445952.0,0.0,14927.0,8086.0,1111547904.0,1744896.0,57298944.0,19860492288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,369.0,403.0,1110896640.0,1744896.0,56426496.0,19862016000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,180224.0,305.0,403.0,1110695936.0,1753088.0,55222272.0,19863412736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2219.0,1040.0,1109753856.0,1757184.0,54484992.0,19865088000.0,0.0,0.0,196608.0,21475966976.0,
7.509,1.752,85.982,4.255,0.0,0.501,9879552.0,1122304.0,10572.0,11725.0,1135955968.0,1970176.0,65265664.0,19827892224.0,0.0,0.0,196608.0,21475966976.0,
16.604,1.124,79.650,2.247,0.0,0.375,270336.0,0.0,8953879.0,448748.0,1178279936.0,2056192.0,70987776.0,19779760128.0,0.0,0.0,196608.0,21475966976.0,
24.345,0.999,72.534,1.748,0.125,0.250,65536.0,0.0,6773197.0,267520.0,1239023616.0,2084864.0,72986624.0,19716988928.0,0.0,0.0,196608.0,21475966976.0,
19.975,1.248,76.404,1.873,0.0,0.499,0.0,57344.0,2947239.0,124305.0,1276985344.0,2093056.0,78917632.0,19673088000.0,0.0,0.0,196608.0,21475966976.0,
16.375,0.875,81.625,0.875,0.0,0.250,0.0,0.0,6498538.0,275261.0,1296392192.0,2093056.0,82067456.0,19650531328.0,0.0,0.0,196608.0,21475966976.0,
21.375,0.500,76.375,1.500,0.0,0.250,8519680.0,1998848.0,3948089.0,164749.0,1304035328.0,2134016.0,86958080.0,19637956608.0,0.0,0.0,196608.0,21475966976.0,
