"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven24.csv",,,,"Date:","10 Aug 2016 14:15:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.738,0.107,98.915,0.227,0.001,0.012,394871.456,682562.421,0.0,0.0,963780608.0,9113600.0,57020416.0,20001169408.0,0.0,0.074,
0.375,0.749,86.767,11.735,0.0,0.375,2850816.0,0.0,431.0,654.0,963493888.0,10547200.0,56401920.0,20000641024.0,0.0,0.0,
0.125,0.749,87.141,11.610,0.0,0.375,7077888.0,3457024.0,512049.0,514168.0,963674112.0,11997184.0,57229312.0,19998183424.0,0.0,0.0,
0.0,0.875,87.500,11.250,0.0,0.375,3096576.0,0.0,241.0,398.0,963166208.0,13541376.0,56573952.0,19997802496.0,0.0,0.0,
0.125,0.749,87.391,11.236,0.0,0.499,7028736.0,0.0,177.0,398.0,963219456.0,14946304.0,57712640.0,19995205632.0,0.0,0.0,
0.125,0.874,87.516,11.111,0.0,0.375,2875392.0,0.0,609.0,933.0,963182592.0,16371712.0,56688640.0,19994841088.0,0.0,0.0,
0.0,0.375,87.250,12.125,0.0,0.250,5783552.0,0.0,177.0,398.0,963432448.0,17162240.0,57532416.0,19992956928.0,0.0,0.0,
0.125,0.499,87.406,11.845,0.0,0.125,1531904.0,2400256.0,5447.0,5064.0,962928640.0,17944576.0,56360960.0,19993849856.0,0.0,0.0,
0.0,0.501,87.610,11.890,0.0,0.0,5799936.0,0.0,289.0,933.0,963104768.0,18739200.0,57987072.0,19991252992.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1507328.0,0.0,177.0,398.0,963309568.0,19484672.0,56647680.0,19991642112.0,0.0,0.0,
0.125,0.499,87.282,12.095,0.0,0.0,5980160.0,0.0,313.0,872.0,963358720.0,20262912.0,57528320.0,19989934080.0,0.0,0.0,
0.0,0.125,95.125,4.750,0.0,0.0,655360.0,0.0,289.0,933.0,963067904.0,20586496.0,56606720.0,19990822912.0,0.0,0.0,
0.499,0.250,99.001,0.250,0.0,0.0,4194304.0,1671168.0,177.0,398.0,962932736.0,20606976.0,57802752.0,19989741568.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,187.0,422.0,962580480.0,20606976.0,57012224.0,19990884352.0,0.0,0.0,
0.0,0.0,99.002,0.873,0.125,0.0,4259840.0,0.0,289.0,933.0,962576384.0,20639744.0,57896960.0,19989970944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,962121728.0,20639744.0,56709120.0,19991613440.0,0.0,0.0,
7.366,2.247,86.267,3.995,0.0,0.125,4718592.0,0.0,1457.0,398.0,963141632.0,20844544.0,58728448.0,19988369408.0,0.0,0.0,
8.875,20.375,55.625,14.750,0.0,0.375,811008.0,40960.0,2519052.0,305234.0,1031729152.0,20877312.0,61313024.0,19917164544.0,0.0,0.0,
22.472,24.719,50.062,2.372,0.0,0.375,4202496.0,0.0,2051657.0,129244.0,1113534464.0,20881408.0,64528384.0,19832139776.0,0.0,0.0,
47.690,3.995,30.961,16.979,0.125,0.250,516096.0,3063808.0,3405993.0,470548.0,1274781696.0,21147648.0,66908160.0,19668246528.0,0.0,0.0,
95.136,3.440,0.712,0.593,0.0,0.119,4194304.0,0.0,3361021.0,164953.0,1484193792.0,21147648.0,69238784.0,19456503808.0,0.0,0.0,
95.900,3.075,0.342,0.456,0.0,0.228,8192.0,0.0,1181045.0,54412.0,1724063744.0,21147648.0,70594560.0,19215278080.0,0.0,0.0,
71.750,4.750,5.0,18.125,0.0,0.375,4202496.0,40960.0,2369989.0,108098.0,1938247680.0,21159936.0,75141120.0,18996535296.0,0.0,0.0,
90.180,2.534,3.273,3.907,0.0,0.106,57344.0,1933312.0,5098850.0,366425.0,2144251904.0,21168128.0,77422592.0,18788241408.0,0.0,0.0,
98.202,1.383,0.277,0.0,0.0,0.138,4194304.0,425984.0,1176097.0,75982.0,2197958656.0,21180416.0,79286272.0,18732658688.0,0.0,0.0,
87.933,3.943,3.106,4.779,0.0,0.239,409600.0,0.0,875659.0,42418.0,2280730624.0,21311488.0,84234240.0,18644807680.0,0.0,0.0,
82.097,7.033,8.056,2.302,0.128,0.384,4448256.0,0.0,4686163.0,730068.0,2866212864.0,21413888.0,86253568.0,18057203712.0,0.0,0.0,
57.351,0.851,26.002,15.796,0.0,0.0,87867392.0,131072.0,1534020.0,1922601.0,2908917760.0,21565440.0,133623808.0,17966977024.0,0.0,0.0,
50.0,3.865,14.838,30.923,0.0,0.374,129409024.0,2490368.0,3019.0,116974.0,3428716544.0,21680128.0,201506816.0,17379180544.0,0.0,0.0,
45.375,5.625,20.875,28.0,0.0,0.125,94429184.0,2301952.0,1086.0,31257.0,4422725632.0,21745664.0,255721472.0,16330891264.0,0.0,0.0,
8.625,0.875,62.0,28.125,0.0,0.375,134750208.0,0.0,1129.0,3568.0,4421984256.0,21815296.0,326541312.0,16260743168.0,0.0,0.0,
7.875,1.0,64.625,26.375,0.0,0.125,123584512.0,0.0,881.0,774.0,4424167424.0,21884928.0,374366208.0,16210665472.0,0.0,0.0,
19.600,1.248,43.571,35.331,0.0,0.250,116514816.0,147456.0,6905.0,241290.0,4431302656.0,21970944.0,434589696.0,16143220736.0,0.0,0.0,
9.363,0.749,51.436,38.202,0.0,0.250,119857152.0,8192.0,61190.0,146937.0,4430319616.0,22044672.0,488222720.0,16090497024.0,0.0,0.0,
17.332,0.998,45.636,35.661,0.125,0.249,128565248.0,0.0,3541.0,136495.0,4427837440.0,22110208.0,554201088.0,16026935296.0,0.0,0.0,
37.157,1.247,30.673,30.673,0.0,0.249,133349376.0,65536.0,165326.0,251249.0,4427350016.0,22171648.0,621678592.0,15959883776.0,0.0,0.0,
89.479,1.834,4.440,4.151,0.0,0.097,70582272.0,0.0,849768.0,34359.0,4438507520.0,22269952.0,714170368.0,15856136192.0,0.0,0.0,
87.391,8.115,3.995,0.499,0.0,0.0,49152.0,131072.0,72704.0,26397.0,4156776448.0,22528000.0,914472960.0,15937306624.0,0.0,0.0,
55.112,14.713,29.925,0.125,0.0,0.125,4202496.0,0.0,18578.0,59659.0,2743533568.0,22872064.0,1198456832.0,17066221568.0,0.0,0.0,
49.500,13.0,37.125,0.0,0.0,0.375,0.0,0.0,208620.0,404625.0,1201393664.0,22913024.0,1201053696.0,18605723648.0,0.0,0.0,
92.0,5.125,2.125,0.125,0.125,0.500,4194304.0,213016576.0,132987.0,130205.0,1407016960.0,22925312.0,1201856512.0,18399285248.0,0.0,0.0,
94.0,4.471,0.706,0.118,0.118,0.588,0.0,232620032.0,36678.0,307094.0,1689436160.0,22925312.0,1201053696.0,18117668864.0,0.0,0.0,
94.913,3.815,0.347,0.116,0.0,0.809,0.0,281796608.0,52285.0,231116.0,1893347328.0,22941696.0,1199939584.0,17914855424.0,0.0,0.0,
95.215,3.947,0.359,0.0,0.0,0.478,8192.0,268402688.0,17543.0,415714.0,2064228352.0,22962176.0,1199251456.0,17744642048.0,0.0,0.0,
95.455,3.440,0.369,0.246,0.123,0.369,8536064.0,124461056.0,17482.0,285908.0,2188763136.0,22999040.0,1202974720.0,17616347136.0,0.0,0.0,
90.720,5.372,1.221,0.0,0.0,2.686,122880.0,1875968.0,33389565.0,979746.0,2320359424.0,23031808.0,1199902720.0,17487790080.0,0.0,0.0,
88.140,4.494,2.996,0.0,0.375,3.995,12681216.0,0.0,121407633.0,2513735.0,2453729280.0,23052288.0,1204809728.0,17349492736.0,0.0,0.0,
71.571,5.362,18.329,0.499,0.249,3.990,21528576.0,73728.0,119496122.0,11977551.0,2648330240.0,23101440.0,1216086016.0,17143566336.0,0.0,0.0,
45.500,6.375,35.0,6.500,0.375,6.250,122445824.0,0.0,123316716.0,3089809.0,3047223296.0,23171072.0,1276313600.0,16684376064.0,0.0,0.0,
42.217,7.098,35.492,8.717,0.249,6.227,114933760.0,0.0,122997239.0,8392764.0,3517140992.0,23257088.0,1333760000.0,16156925952.0,0.0,0.0,
42.197,6.367,28.839,16.979,0.375,5.243,146538496.0,1302528.0,121883817.0,15506784.0,3740499968.0,23339008.0,1402605568.0,15864639488.0,0.0,0.0,
38.730,4.981,49.813,1.370,0.374,4.732,27435008.0,0.0,123315634.0,2782754.0,3919204352.0,23351296.0,1413967872.0,15674560512.0,0.0,0.0,
