"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-4mb-1-raven01.csv",,,,"Date:","14 Aug 2016 16:23:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.256,0.238,98.236,0.244,0.002,0.023,1061692.002,1000664.173,0.0,0.0,924934144.0,1646592.0,55521280.0,20048982016.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,2596.0,663.0,924598272.0,1646592.0,54702080.0,20050137088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1430.0,937.0,924217344.0,1646592.0,53551104.0,20051668992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,481.0,923824128.0,1646592.0,52674560.0,20052938752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,8429568.0,368640.0,1766.0,403.0,923734016.0,1658880.0,55443456.0,20050247680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,90112.0,662.0,937.0,923242496.0,1667072.0,54779904.0,20051394560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.500,1.500,0.0,0.0,81920.0,0.0,291446.0,5284.0,922722304.0,1716224.0,53944320.0,20052701184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1126.0,403.0,922402816.0,1716224.0,52994048.0,20053970944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,8429568.0,0.0,2204.0,937.0,922132480.0,1720320.0,55771136.0,20051460096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,934.0,403.0,921653248.0,1720320.0,55107584.0,20052602880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,679936.0,1510.0,403.0,921575424.0,1728512.0,53907456.0,20053872640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,918.0,937.0,921182208.0,1728512.0,53030912.0,20055142400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,8429568.0,0.0,688.0,505.0,921165824.0,1732608.0,55808000.0,20052377600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,742.0,481.0,920682496.0,1732608.0,55144448.0,20053524480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1622.0,1001.0,920346624.0,1732608.0,53956608.0,20055048192.0,0.0,0.0,196608.0,21475966976.0,
