"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven29.csv",,,,"Date:","06 Aug 2016 18:02:01 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.200,0.069,99.527,0.199,0.001,0.003,100690.819,77996.185,0.0,0.0,978599936.0,1781760.0,53452800.0,19997249536.0,0.0,0.060,
0.125,0.0,99.750,0.125,0.0,0.0,8478720.0,0.0,365.0,652.0,977862656.0,1789952.0,56811520.0,19994619904.0,0.0,0.0,
0.125,0.250,99.376,0.250,0.0,0.0,32768.0,212992.0,175.0,396.0,977743872.0,1818624.0,55885824.0,19995635712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293975.0,295064.0,977317888.0,1818624.0,55017472.0,19996930048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,977072128.0,1818624.0,54120448.0,19998072832.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,8470528.0,417792.0,175.0,396.0,976224256.0,1830912.0,57131008.0,19995897856.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,976105472.0,1830912.0,56233984.0,19996913664.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,729088.0,249.0,498.0,975671296.0,1839104.0,55054336.0,19998519296.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,975552512.0,1839104.0,54157312.0,19999535104.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,8470528.0,0.0,286.0,930.0,974823424.0,1843200.0,57167872.0,19997249536.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,974704640.0,1843200.0,56270848.0,19998265344.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,396.0,974340096.0,1843200.0,55095296.0,19999805440.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,286.0,930.0,974221312.0,1851392.0,54190080.0,20000821248.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8429568.0,0.0,239.0,474.0,973684736.0,1855488.0,57032704.0,19998511104.0,0.0,0.0,
7.980,2.369,86.160,3.242,0.0,0.249,798720.0,0.0,175.0,396.0,978145280.0,2060288.0,57126912.0,19993751552.0,0.0,0.0,
9.875,23.750,51.625,14.500,0.0,0.250,561152.0,0.0,2369648.0,576641.0,1044230144.0,2088960.0,60440576.0,19924324352.0,0.0,0.0,
35.243,16.314,42.092,5.729,0.125,0.498,0.0,0.0,1860143.0,377697.0,1176719360.0,2088960.0,61931520.0,19790344192.0,0.0,0.0,
72.375,5.0,11.750,10.625,0.0,0.250,8691712.0,3022848.0,4501541.0,525216.0,1411903488.0,2244608.0,68349952.0,19548585984.0,0.0,0.0,
96.642,2.612,0.373,0.124,0.124,0.124,40960.0,0.0,2396646.0,105482.0,1571753984.0,2244608.0,68448256.0,19388637184.0,0.0,0.0,
90.488,4.380,1.252,3.630,0.0,0.250,8192.0,0.0,1414557.0,62680.0,1826136064.0,2244608.0,70799360.0,19131904000.0,0.0,0.0,
69.581,4.310,7.882,17.980,0.0,0.246,57344.0,0.0,4310825.0,192170.0,2027913216.0,2248704.0,74276864.0,18926645248.0,0.0,0.0,
98.009,1.522,0.351,0.0,0.0,0.117,8445952.0,0.0,3436760.0,164434.0,2144182272.0,2269184.0,78770176.0,18805862400.0,0.0,0.0,
96.604,2.576,0.468,0.234,0.0,0.117,40960.0,57344.0,1361867.0,59660.0,2223996928.0,2297856.0,80232448.0,18724556800.0,0.0,0.0,
89.277,4.863,3.117,2.494,0.0,0.249,106496.0,2088960.0,2894193.0,123266.0,2382016512.0,2342912.0,82509824.0,18564214784.0,0.0,0.0,
72.560,10.103,10.103,7.003,0.115,0.115,67747840.0,0.0,2803328.0,149690.0,3739877376.0,2400256.0,116629504.0,17172176896.0,0.0,0.0,
