"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-16mb-1-raven11.csv",,,,"Date:","08 Aug 2016 15:48:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.315,0.081,99.474,0.121,0.002,0.008,141405.955,301995.741,0.0,0.0,905629696.0,1728512.0,54988800.0,20068737024.0,0.0,0.079,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,932.0,654.0,905502720.0,1736704.0,54218752.0,20069625856.0,0.0,0.0,
0.0,0.0,99.250,0.625,0.0,0.125,8445952.0,98304.0,790.0,933.0,904802304.0,1761280.0,57614336.0,20066906112.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,49152.0,0.0,4262.0,398.0,904744960.0,1765376.0,56713216.0,20067860480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,398.0,904323072.0,1765376.0,55476224.0,20069519360.0,0.0,0.0,
0.125,0.125,98.876,0.874,0.0,0.0,65536.0,393216.0,3670.0,1011.0,905138176.0,1814528.0,54231040.0,20069900288.0,0.0,0.0,
0.0,0.0,99.249,0.751,0.0,0.0,8429568.0,0.0,294957.0,299197.0,904232960.0,1818624.0,57634816.0,20067397632.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,688128.0,5876.0,398.0,903946240.0,1826816.0,56832000.0,20068478976.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5908.0,933.0,903221248.0,1826816.0,55902208.0,20070133760.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,3686.0,398.0,903397376.0,1826816.0,54710272.0,20071149568.0,0.0,0.0,
0.125,0.0,98.876,0.999,0.0,0.0,8429568.0,24576.0,550.0,398.0,902807552.0,1839104.0,57876480.0,20068560896.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,4054.0,933.0,902750208.0,1839104.0,56979456.0,20069515264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,1460.0,398.0,902316032.0,1847296.0,55873536.0,20071047168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,614.0,398.0,902053888.0,1847296.0,55078912.0,20072103936.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8429568.0,0.0,662.0,933.0,901734400.0,1851392.0,57847808.0,20069650432.0,0.0,0.0,
