"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-512mb-1-raven25.csv",,,,"Date:","08 Aug 2016 16:21:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.358,0.073,99.382,0.181,0.001,0.006,181366.418,281041.364,0.0,0.0,966438912.0,1691648.0,56766464.0,20006187008.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3217.0,1974.0,966000640.0,1691648.0,55943168.0,20007448576.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,4276224.0,0.0,177.0,398.0,965935104.0,1712128.0,56856576.0,20006580224.0,0.0,0.0,
0.125,0.125,99.125,0.625,0.0,0.0,81920.0,270336.0,289.0,933.0,965849088.0,1765376.0,55906304.0,20007563264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,60283.0,60964.0,965615616.0,1765376.0,56979456.0,20006723584.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,401408.0,241.0,398.0,965369856.0,1773568.0,56074240.0,20007866368.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,32768.0,0.0,289.0,933.0,965013504.0,1798144.0,55009280.0,20009263104.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294566.0,296584.0,964886528.0,1798144.0,54120448.0,20010278912.0,0.0,0.0,
0.125,0.125,99.377,0.374,0.0,0.0,8429568.0,704512.0,249.0,793.0,964788224.0,1810432.0,57282560.0,20007202816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,289.0,933.0,964603904.0,1810432.0,56385536.0,20008284160.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,24576.0,305.0,476.0,964468736.0,1830912.0,57266176.0,20007518208.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,964456448.0,1830912.0,56373248.0,20008423424.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,964280320.0,1830912.0,57327616.0,20007645184.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,177.0,398.0,964292608.0,1839104.0,56528896.0,20008423424.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,963911680.0,1839104.0,55238656.0,20010094592.0,0.0,0.0,
8.728,4.489,72.818,13.342,0.0,0.623,1392640.0,0.0,42219.0,601705.0,1008029696.0,2129920.0,57962496.0,19962961920.0,0.0,0.0,
9.250,33.875,48.0,8.750,0.0,0.125,8445952.0,2899968.0,3470517.0,305669.0,1037578240.0,2154496.0,63090688.0,19928260608.0,0.0,0.0,
41.625,5.750,38.250,13.875,0.0,0.500,172032.0,0.0,1338425.0,128680.0,1197801472.0,2203648.0,65835008.0,19765243904.0,0.0,0.0,
89.372,4.227,2.657,3.502,0.0,0.242,4259840.0,65536.0,4077613.0,482709.0,1440268288.0,2224128.0,68947968.0,19519643648.0,0.0,0.0,
97.070,2.442,0.244,0.244,0.0,0.0,0.0,0.0,2257253.0,99474.0,1609637888.0,2224128.0,68935680.0,19350286336.0,0.0,0.0,
84.045,4.523,3.894,7.035,0.126,0.377,4202496.0,0.0,1407841.0,63906.0,1864101888.0,2224128.0,73801728.0,19090956288.0,0.0,0.0,
73.717,3.504,9.136,13.392,0.0,0.250,57344.0,212992.0,4351251.0,195629.0,2067222528.0,2236416.0,76521472.0,18885103616.0,0.0,0.0,
98.329,1.432,0.119,0.0,0.0,0.119,0.0,0.0,3433843.0,166052.0,2137067520.0,2252800.0,77508608.0,18814255104.0,0.0,0.0,
97.375,2.148,0.239,0.119,0.0,0.119,0.0,40960.0,2881392.0,122783.0,2225975296.0,2269184.0,77418496.0,18725421056.0,0.0,0.0,
89.401,4.863,3.367,2.120,0.0,0.249,8536064.0,0.0,3615103.0,469040.0,2385453056.0,2310144.0,84611072.0,18558709760.0,0.0,0.0,
66.042,7.865,15.231,10.487,0.0,0.375,81240064.0,0.0,935538.0,344545.0,3234418688.0,2437120.0,134934528.0,17659293696.0,0.0,0.0,
55.181,6.492,10.861,26.841,0.125,0.499,196509696.0,0.0,2133.0,38792.0,4150386688.0,2576384.0,241782784.0,16636338176.0,0.0,0.0,
41.199,2.247,17.104,38.951,0.0,0.499,212508672.0,2269184.0,1263.0,3060.0,4260290560.0,2691072.0,340033536.0,16428068864.0,0.0,0.0,
36.579,1.373,19.975,41.448,0.125,0.499,215638016.0,0.0,2079.0,2254.0,4276101120.0,2801664.0,450666496.0,16301514752.0,0.0,0.0,
39.451,1.623,24.719,33.708,0.0,0.499,216137728.0,73728.0,493.0,1379.0,4340314112.0,2916352.0,558985216.0,16128868352.0,0.0,0.0,
43.321,2.247,27.840,26.092,0.0,0.499,228098048.0,0.0,52598.0,6770.0,4371484672.0,3018752.0,663961600.0,15992619008.0,0.0,0.0,
29.177,1.746,35.910,32.544,0.125,0.499,217513984.0,0.0,510.0,3026.0,4411322368.0,3133440.0,781893632.0,15834734592.0,0.0,0.0,
20.474,2.497,36.454,40.200,0.0,0.375,227221504.0,1310720.0,919.0,19449.0,4601184256.0,3239936.0,890568704.0,15536091136.0,0.0,0.0,
25.625,3.125,29.375,41.375,0.0,0.500,216072192.0,0.0,621.0,3801.0,4933156864.0,3338240.0,994889728.0,15099699200.0,0.0,0.0,
25.657,2.253,23.029,48.436,0.0,0.626,232226816.0,188416.0,685.0,3803.0,5070159872.0,3481600.0,1116786688.0,14840655872.0,0.0,0.0,
18.454,1.372,31.671,47.756,0.125,0.623,211427328.0,0.0,849.0,2351.0,5075607552.0,3588096.0,1218310144.0,14733578240.0,0.0,0.0,
19.925,1.743,33.126,44.832,0.0,0.374,217030656.0,0.0,288.0,2179.0,5080104960.0,3678208.0,1312739328.0,14634561536.0,0.0,0.0,
20.075,2.120,35.910,41.397,0.0,0.499,217833472.0,172032.0,1238.0,6984.0,5160718336.0,3792896.0,1434521600.0,14432051200.0,0.0,0.0,
17.728,1.748,38.826,41.448,0.0,0.250,204210176.0,57344.0,289.0,1231.0,5206544384.0,3899392.0,1522860032.0,14297780224.0,0.0,0.0,
20.250,2.125,43.500,33.500,0.0,0.625,206979072.0,0.0,305.0,774.0,5300166656.0,4005888.0,1635454976.0,14091456512.0,0.0,0.0,
21.125,2.0,49.500,26.875,0.0,0.500,236494848.0,32768.0,1065.0,6915.0,5307904000.0,4128768.0,1752801280.0,13966249984.0,0.0,0.0,
17.625,1.500,46.625,33.750,0.0,0.500,205512704.0,0.0,289.0,1231.0,5304176640.0,4263936.0,1866559488.0,13856083968.0,0.0,0.0,
19.527,1.493,51.866,26.493,0.124,0.498,227737600.0,0.0,177.0,696.0,5308067840.0,4399104.0,1963053056.0,13755564032.0,0.0,0.0,
20.651,1.627,40.551,36.796,0.0,0.375,227753984.0,57344.0,1065.0,6917.0,5303361536.0,4521984.0,2081087488.0,13642113024.0,0.0,0.0,
17.207,1.496,49.002,31.796,0.0,0.499,214966272.0,8192.0,289.0,1231.0,5356535808.0,4628480.0,2184876032.0,13485043712.0,0.0,0.0,
19.950,2.743,54.613,22.195,0.0,0.499,241246208.0,0.0,177.0,696.0,5571997696.0,4751360.0,2313093120.0,13141241856.0,0.0,0.0,
24.095,3.121,42.447,29.838,0.0,0.499,225935360.0,131072.0,1065.0,6917.0,5861244928.0,4861952.0,2419478528.0,12745498624.0,0.0,0.0,
19.750,2.375,37.500,39.750,0.0,0.625,232603648.0,589824.0,289.0,1231.0,6107328512.0,4972544.0,2532261888.0,12386521088.0,0.0,0.0,
21.973,2.122,36.454,39.076,0.0,0.375,226361344.0,57344.0,177.0,696.0,6330253312.0,5095424.0,2643378176.0,12052357120.0,0.0,0.0,
27.805,2.120,29.177,40.399,0.0,0.499,233897984.0,0.0,1129.0,6995.0,6404153344.0,5210112.0,2762350592.0,11859369984.0,0.0,0.0,
23.375,1.500,22.250,52.250,0.125,0.500,233676800.0,0.0,289.0,1231.0,6401204224.0,5324800.0,2880782336.0,11743772672.0,0.0,0.0,
20.174,1.245,31.631,46.326,0.0,0.623,228573184.0,0.0,177.0,696.0,6402564096.0,5435392.0,2979983360.0,11643101184.0,0.0,0.0,
24.719,1.873,29.463,43.446,0.0,0.499,229367808.0,368640.0,3237.0,27260.0,6398033920.0,5558272.0,3100127232.0,11527364608.0,0.0,0.0,
18.602,1.124,36.330,43.446,0.0,0.499,216997888.0,8192.0,289.0,1231.0,6398656512.0,5672960.0,3215446016.0,11411308544.0,0.0,0.0,
18.0,1.375,41.125,39.125,0.125,0.250,218365952.0,57344.0,2369.0,53073.0,6394560512.0,5779456.0,3320098816.0,11310645248.0,0.0,0.0,
22.472,1.623,36.704,38.702,0.0,0.499,230940672.0,0.0,1625.0,71812.0,6393544704.0,5898240.0,3441258496.0,11190382592.0,0.0,0.0,
18.727,1.623,32.584,46.567,0.0,0.499,228777984.0,0.0,289.0,1231.0,6396436480.0,6004736.0,3546361856.0,11082280960.0,0.0,0.0,
20.0,1.250,29.375,48.750,0.0,0.625,220463104.0,0.0,251.0,798.0,6404112384.0,6111232.0,3654758400.0,10966102016.0,0.0,0.0,
21.945,1.870,44.638,31.172,0.0,0.374,220176384.0,8192.0,1065.0,6925.0,6405767168.0,6221824.0,3763544064.0,10855550976.0,0.0,0.0,
17.146,1.627,45.932,34.793,0.0,0.501,230195200.0,65536.0,353.0,1309.0,6407888896.0,6344704.0,3885580288.0,10731270144.0,0.0,0.0,
16.459,1.247,47.880,33.791,0.125,0.499,217432064.0,0.0,2841.0,127535.0,6403911680.0,6451200.0,3979476992.0,10641244160.0,0.0,0.0,
19.0,1.500,45.375,33.750,0.0,0.375,219881472.0,0.0,4085.0,130271.0,6403915776.0,6561792.0,4097761280.0,10522845184.0,0.0,0.0,
17.706,1.496,47.756,32.544,0.0,0.499,228294656.0,24576.0,289.0,1231.0,6400905216.0,6668288.0,4195778560.0,10427731968.0,0.0,0.0,
16.395,1.126,40.551,41.427,0.125,0.375,212205568.0,16384.0,5486.0,118889.0,6398263296.0,6782976.0,4317118464.0,10308919296.0,0.0,0.0,
64.691,3.827,17.284,13.704,0.0,0.494,233996288.0,65536.0,751786.0,453614.0,5509607424.0,6918144.0,4416421888.0,11098136576.0,0.0,0.0,
