"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven31.csv",,,,"Date:","10 Aug 2016 15:00:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.779,0.105,98.884,0.218,0.001,0.012,444378.410,700129.091,0.0,0.0,1036021760.0,4485120.0,54087680.0,19936489472.0,0.0,0.074,
0.125,0.249,87.406,12.095,0.0,0.125,1384448.0,0.0,737.0,933.0,1035837440.0,5156864.0,53092352.0,19936997376.0,0.0,0.0,
0.0,0.375,87.610,11.890,0.0,0.125,1114112.0,204800.0,507.0,500.0,1034858496.0,5726208.0,52359168.0,19938140160.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1581056.0,1122304.0,241.0,476.0,1034719232.0,6524928.0,51187712.0,19938652160.0,0.0,0.0,
0.125,0.499,87.282,11.721,0.0,0.374,10010624.0,0.0,289.0,933.0,1034440704.0,7319552.0,54374400.0,19934949376.0,0.0,0.0,
0.0,0.375,87.625,11.875,0.0,0.125,1376256.0,0.0,249.0,794.0,1034416128.0,7983104.0,53354496.0,19935330304.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1515520.0,0.0,177.0,398.0,1033666560.0,8740864.0,52203520.0,19936473088.0,0.0,0.0,
0.0,0.625,87.500,11.750,0.0,0.125,1474560.0,49152.0,289.0,933.0,1033269248.0,9486336.0,51216384.0,19937112064.0,0.0,0.0,
0.125,0.374,87.282,11.845,0.125,0.249,9969664.0,827392.0,241.0,398.0,1033351168.0,10272768.0,54403072.0,19933057024.0,0.0,0.0,
0.0,0.375,87.500,11.875,0.0,0.250,1638400.0,0.0,177.0,398.0,1033474048.0,11071488.0,53227520.0,19933310976.0,0.0,0.0,
