"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-16mb-1-raven22.csv",,,,"Date:","14 Aug 2016 16:43:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.755,0.099,98.851,0.280,0.001,0.013,539332.470,834720.031,0.0,0.0,1086537728.0,1626112.0,53522432.0,19889397760.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8454144.0,0.0,367.0,663.0,1086099456.0,1642496.0,56905728.0,19886436352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1085952000.0,1642496.0,55783424.0,19887706112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.002,1.748,0.0,0.0,155648.0,1056768.0,289.0,938.0,1085390848.0,1732608.0,55099392.0,19888861184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,589421.0,448765.0,1085698048.0,1736704.0,54108160.0,19889541120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8429568.0,385024.0,177.0,403.0,1085009920.0,1748992.0,57237504.0,19887087616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,1084583936.0,1748992.0,56393728.0,19888357376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1083879424.0,1748992.0,55496704.0,19889958912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,8192.0,417792.0,177.0,403.0,1083805696.0,1761280.0,54296576.0,19891220480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.501,0.499,0.0,0.0,8437760.0,0.0,353.0,1016.0,1083142144.0,1769472.0,57278464.0,19888893952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1082720256.0,1769472.0,56434688.0,19890159616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1082085376.0,1769472.0,55537664.0,19891691520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1081888768.0,1769472.0,54337536.0,19893088256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,8470528.0,98304.0,5713.0,5243.0,1081192448.0,1810432.0,57589760.0,19890491392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,57344.0,251.0,505.0,1081032704.0,1818624.0,56471552.0,19891761152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1080426496.0,1818624.0,55574528.0,19893264384.0,0.0,0.0,196608.0,21475966976.0,
9.227,4.863,79.426,6.110,0.0,0.374,1335296.0,0.0,177.0,403.0,1118502912.0,2064384.0,57278464.0,19853238272.0,0.0,0.0,196608.0,21475966976.0,
8.625,20.750,44.125,26.375,0.0,0.125,8519680.0,0.0,4153584.0,337876.0,1153253376.0,2113536.0,62820352.0,19812896768.0,0.0,0.0,196608.0,21475966976.0,
38.529,18.953,35.287,6.484,0.125,0.623,237568.0,49152.0,349635.0,22548.0,1305714688.0,2215936.0,65671168.0,19657482240.0,0.0,0.0,196608.0,21475966976.0,
88.257,4.450,3.461,3.585,0.0,0.247,0.0,0.0,5473347.0,558169.0,1542262784.0,2215936.0,66965504.0,19419639808.0,0.0,0.0,196608.0,21475966976.0,
97.085,2.354,0.336,0.112,0.0,0.112,0.0,0.0,1582417.0,70153.0,1731727360.0,2215936.0,67112960.0,19230027776.0,0.0,0.0,196608.0,21475966976.0,
90.750,4.875,1.750,2.125,0.0,0.500,8478720.0,3047424.0,1289455.0,59168.0,2020765696.0,2232320.0,74838016.0,18933248000.0,0.0,0.0,196608.0,21475966976.0,
83.205,2.388,10.169,4.083,0.0,0.154,57344.0,0.0,8146270.0,371030.0,2246361088.0,2240512.0,76238848.0,18706243584.0,0.0,0.0,196608.0,21475966976.0,
96.687,2.577,0.368,0.123,0.0,0.245,0.0,49152.0,1858125.0,74638.0,2323582976.0,2265088.0,80429056.0,18624806912.0,0.0,0.0,196608.0,21475966976.0,
91.022,4.364,3.242,1.122,0.0,0.249,8536064.0,0.0,3598221.0,162831.0,2445840384.0,2310144.0,84709376.0,18498224128.0,0.0,0.0,196608.0,21475966976.0,
66.417,6.991,14.981,11.111,0.125,0.375,58146816.0,2318336.0,1719265.0,341778.0,3107508224.0,2416640.0,113909760.0,17807249408.0,0.0,0.0,196608.0,21475966976.0,
71.446,8.554,9.277,10.0,0.0,0.723,212910080.0,0.0,1093206.0,580050.0,4334788608.0,2547712.0,219475968.0,16474271744.0,0.0,0.0,196608.0,21475966976.0,
26.717,4.245,68.165,0.624,0.0,0.250,57344.0,0.0,1173778.0,1982895.0,1574416384.0,2580480.0,217747456.0,19236339712.0,0.0,0.0,196608.0,21475966976.0,
37.871,9.777,50.124,1.733,0.124,0.371,33759232.0,90112.0,68034.0,291144.0,1264599040.0,2686976.0,233152512.0,19530645504.0,0.0,0.0,196608.0,21475966976.0,
