"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-128mb-1-raven28.csv",,,,"Date:","08 Aug 2016 16:15:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.359,0.073,99.372,0.189,0.001,0.006,146620.166,272989.254,0.0,0.0,944500736.0,1671168.0,56848384.0,20028063744.0,0.0,0.079,
0.125,0.125,98.625,1.125,0.0,0.0,81920.0,180224.0,431.0,654.0,944283648.0,1720320.0,55881728.0,20029198336.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4276224.0,0.0,649.0,933.0,944046080.0,1740800.0,57073664.0,20028223488.0,0.0,0.0,
0.125,0.125,99.252,0.499,0.0,0.0,49152.0,0.0,177.0,398.0,943796224.0,1769472.0,55898112.0,20029620224.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4202496.0,0.0,223090.0,4789.0,942690304.0,1773568.0,57245696.0,20029374464.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,376832.0,289.0,933.0,942391296.0,1781760.0,56139776.0,20030771200.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,581632.0,241.0,398.0,941867008.0,1789952.0,55234560.0,20032192512.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,941838336.0,1789952.0,54042624.0,20033413120.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8495104.0,0.0,417.0,933.0,941404160.0,1794048.0,57061376.0,20030824448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,941494272.0,1794048.0,56340480.0,20031455232.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4259840.0,0.0,251.0,500.0,941121536.0,1806336.0,57257984.0,20030898176.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,49152.0,289.0,933.0,940756992.0,1814528.0,56352768.0,20032159744.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,24576.0,177.0,398.0,940494848.0,1822720.0,57286656.0,20031479808.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,126463.0,126961.0,940118016.0,1826816.0,56389632.0,20032749568.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1011.0,939790336.0,1826816.0,55320576.0,20034146304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,939560960.0,1826816.0,54423552.0,20035272704.0,0.0,0.0,
0.374,0.125,96.509,2.868,0.0,0.125,8896512.0,376832.0,177.0,398.0,939667456.0,1900544.0,57397248.0,20032118784.0,0.0,0.0,
12.484,4.619,60.175,22.222,0.125,0.375,966656.0,0.0,948940.0,185440.0,1001922560.0,2105344.0,60682240.0,19966373888.0,0.0,0.0,
15.895,34.543,47.309,2.128,0.0,0.125,4276224.0,2891776.0,3548067.0,209192.0,1052688384.0,2138112.0,63078400.0,19913179136.0,0.0,0.0,
39.290,4.284,37.699,17.993,0.122,0.612,49152.0,0.0,2087581.0,369349.0,1189916672.0,2158592.0,65753088.0,19773255680.0,0.0,0.0,
90.010,3.229,3.330,3.330,0.0,0.101,4194304.0,0.0,4242281.0,231795.0,1453940736.0,2158592.0,69386240.0,19505598464.0,0.0,0.0,
95.941,3.198,0.369,0.246,0.0,0.246,0.0,40960.0,1068581.0,49596.0,1654644736.0,2166784.0,68423680.0,19305848832.0,0.0,0.0,
64.875,3.750,13.875,17.250,0.0,0.250,8192.0,0.0,1869297.0,80668.0,1855672320.0,2166784.0,70180864.0,19103064064.0,0.0,0.0,
88.537,2.507,4.0,4.657,0.0,0.299,8552448.0,204800.0,6852008.0,319233.0,2128637952.0,2183168.0,77291520.0,18822971392.0,0.0,0.0,
97.015,2.114,0.249,0.124,0.124,0.373,4218880.0,0.0,1339403.0,170890.0,2212814848.0,2215936.0,83369984.0,18732683264.0,0.0,0.0,
92.135,4.744,2.247,0.749,0.0,0.125,147456.0,57344.0,4294109.0,309001.0,2347126784.0,2260992.0,84090880.0,18597605376.0,0.0,0.0,
61.625,6.500,17.750,13.750,0.0,0.375,66789376.0,0.0,1241725.0,1264065.0,2950500352.0,2387968.0,128188416.0,17950007296.0,0.0,0.0,
51.561,6.617,16.604,24.594,0.125,0.499,164904960.0,3325952.0,628140.0,720524.0,3933966336.0,2506752.0,216064000.0,16878546944.0,0.0,0.0,
52.559,3.870,14.607,28.464,0.0,0.499,183377920.0,0.0,3730.0,183557.0,4423016448.0,2596864.0,313384960.0,16292085760.0,0.0,0.0,
39.625,1.250,23.250,35.375,0.0,0.500,193536000.0,0.0,917.0,2952.0,4430307328.0,2686976.0,397463552.0,16200626176.0,0.0,0.0,
30.337,1.124,27.591,40.449,0.0,0.499,169787392.0,73728.0,399.0,1414.0,4431491072.0,2777088.0,488083456.0,16108732416.0,0.0,0.0,
33.915,1.496,28.554,35.411,0.125,0.499,181575680.0,0.0,289.0,1231.0,4431454208.0,2863104.0,568496128.0,16028270592.0,0.0,0.0,
23.441,1.247,41.272,33.666,0.0,0.374,156106752.0,188416.0,52709.0,7546.0,4433539072.0,2949120.0,651952128.0,15942643712.0,0.0,0.0,
27.284,1.627,36.796,33.917,0.0,0.375,179970048.0,0.0,3283.0,119721.0,4523937792.0,3043328.0,741527552.0,15762575360.0,0.0,0.0,
21.875,2.375,31.125,44.250,0.0,0.375,204292096.0,0.0,289.0,1231.0,4723347456.0,3141632.0,839409664.0,15465185280.0,0.0,0.0,
18.680,2.117,42.590,36.239,0.0,0.374,176783360.0,90112.0,3483.0,124817.0,4837740544.0,3244032.0,931258368.0,15258841088.0,0.0,0.0,
32.500,2.375,37.375,27.125,0.0,0.625,186138624.0,0.0,6332.0,121439.0,4294545408.0,3358720.0,1009659904.0,15723520000.0,0.0,0.0,
26.493,2.736,42.537,27.736,0.124,0.373,158179328.0,409600.0,569700.0,38739.0,3523395584.0,3448832.0,1087750144.0,16416489472.0,0.0,0.0,
18.579,3.367,53.865,23.815,0.0,0.374,158973952.0,0.0,191283.0,159238.0,2777899008.0,3555328.0,1160749056.0,17088880640.0,0.0,0.0,
73.497,7.485,17.301,1.472,0.0,0.245,43171840.0,0.0,633274.0,558024.0,1183260672.0,3604480.0,1180749824.0,18663469056.0,0.0,0.0,
93.936,4.827,0.990,0.0,0.0,0.248,8429568.0,98304.0,128937.0,256126.0,1423613952.0,3653632.0,1184272384.0,18419544064.0,0.0,0.0,
