"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven10.csv",,,,"Date:","08 Aug 2016 19:10:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.546,0.106,99.213,0.124,0.002,0.009,220562.441,299970.363,0.0,0.0,925048832.0,1732608.0,52543488.0,20051759104.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,924041216.0,1732608.0,51589120.0,20053721088.0,0.0,0.0,
0.125,0.125,98.878,0.873,0.0,0.0,8536064.0,196608.0,673.0,933.0,924459008.0,1761280.0,54444032.0,20050419712.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,24576.0,0.0,890959.0,890523.0,923062272.0,1777664.0,54546432.0,20051697664.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,4349952.0,393216.0,3086.0,1288.0,923156480.0,1798144.0,55422976.0,20050706432.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3425.0,933.0,921751552.0,1798144.0,54923264.0,20052611072.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,4227072.0,0.0,290236.0,6056.0,922103808.0,1822720.0,56197120.0,20050960384.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,2457600.0,241.0,398.0,921538560.0,1830912.0,55095296.0,20052619264.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,929.0,1011.0,921710592.0,1835008.0,55992320.0,20051546112.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,443.0,500.0,920551424.0,1835008.0,55119872.0,20053577728.0,0.0,0.0,
