"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven21.csv",,,,"Date:","14 Aug 2016 17:24:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.782,0.109,98.848,0.247,0.001,0.013,542380.781,798916.421,0.0,0.0,1075642368.0,1724416.0,54595584.0,19899121664.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1075675136.0,1724416.0,53800960.0,19899883520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8511488.0,0.0,369.0,403.0,1075376128.0,1740800.0,56856576.0,19897110528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,938.0,1075146752.0,1740800.0,56061952.0,19898134528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,241.0,403.0,1075040256.0,1753088.0,56909824.0,19897380864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,442368.0,177.0,403.0,1074683904.0,1769472.0,56098816.0,19898531840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,1074864128.0,1769472.0,56799232.0,19897651200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1074388992.0,1769472.0,56004608.0,19898920960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1074409472.0,1769472.0,54812672.0,19900092416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,1073934336.0,1769472.0,54018048.0,19901362176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.250,0.625,0.0,0.0,8495104.0,49152.0,251.0,505.0,1073938432.0,1781760.0,56905728.0,19898458112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,249.0,799.0,1073700864.0,1781760.0,56127488.0,19899473920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,289.0,938.0,1073889280.0,1794048.0,57253888.0,19898146816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1073938432.0,1794048.0,56061952.0,19899289600.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.500,97.125,1.625,0.0,0.125,4603904.0,24576.0,177.0,403.0,1074069504.0,1871872.0,57069568.0,19898073088.0,0.0,0.0,196608.0,21475966976.0,
10.737,8.115,71.660,9.238,0.0,0.250,925696.0,40960.0,4554698.0,328062.0,1115742208.0,2015232.0,60809216.0,19852517376.0,0.0,0.0,196608.0,21475966976.0,
45.274,6.219,39.677,8.209,0.0,0.622,147456.0,0.0,4621321.0,453815.0,1293398016.0,2088960.0,65064960.0,19670532096.0,0.0,0.0,196608.0,21475966976.0,
86.962,2.214,9.963,0.738,0.0,0.123,0.0,0.0,3083617.0,128673.0,1451266048.0,2088960.0,66199552.0,19511529472.0,0.0,0.0,196608.0,21475966976.0,
73.967,4.130,15.895,5.632,0.0,0.375,8503296.0,0.0,4753459.0,205266.0,1678069760.0,2093056.0,75350016.0,19275571200.0,0.0,0.0,196608.0,21475966976.0,
75.613,1.961,19.240,2.941,0.123,0.123,57344.0,2318336.0,3676307.0,167491.0,1812480000.0,2109440.0,76083200.0,19140411392.0,0.0,0.0,196608.0,21475966976.0,
79.526,2.747,15.106,2.247,0.0,0.375,4259840.0,49152.0,3012687.0,124193.0,1860747264.0,2154496.0,82264064.0,19085918208.0,0.0,0.0,196608.0,21475966976.0,
51.125,4.375,39.250,4.875,0.0,0.375,8527872.0,0.0,4075225.0,203657.0,2268135424.0,2203648.0,87805952.0,18672939008.0,0.0,0.0,196608.0,21475966976.0,
78.055,4.115,13.716,2.868,0.0,1.247,81174528.0,0.0,28318482.0,95196.0,2800459776.0,2269184.0,131428352.0,18096926720.0,0.0,0.0,196608.0,21475966976.0,
51.436,4.744,27.715,13.109,0.250,2.747,158646272.0,0.0,108813087.0,841203.0,3066900480.0,2347008.0,206848000.0,17754988544.0,0.0,0.0,196608.0,21475966976.0,
74.125,1.750,17.500,5.250,0.125,1.250,129114112.0,0.0,93360035.0,536665.0,3077419008.0,2408448.0,269557760.0,17681698816.0,0.0,0.0,196608.0,21475966976.0,
53.750,0.500,45.625,0.0,0.0,0.125,8396800.0,2695168.0,12997710.0,32729.0,3082366976.0,2445312.0,285863936.0,17660407808.0,0.0,0.0,196608.0,21475966976.0,
