"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-128mb-1-raven32.csv",,,,"Date:","08 Aug 2016 16:14:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.340,0.088,99.391,0.172,0.001,0.006,152002.178,278853.810,0.0,0.0,974012416.0,1699840.0,52903936.0,20002467840.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,14269.0,7807.0,973643776.0,1699840.0,54218752.0,20001521664.0,0.0,0.0,
0.125,0.125,99.252,0.374,0.0,0.125,147456.0,90112.0,353.0,933.0,972881920.0,1785856.0,53297152.0,20003119104.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294620.0,294696.0,972509184.0,1785856.0,52400128.0,20004388864.0,0.0,0.0,
1.873,0.874,93.883,3.246,0.0,0.125,1409024.0,548864.0,177.0,398.0,976695296.0,1961984.0,55533568.0,19996893184.0,0.0,0.0,
13.750,1.250,82.0,2.500,0.0,0.500,8519680.0,2301952.0,3581944.0,461318.0,1026101248.0,2019328.0,65200128.0,19937763328.0,0.0,0.0,
23.881,0.746,73.507,1.368,0.124,0.373,139264.0,0.0,6928891.0,354274.0,1073954816.0,2035712.0,69509120.0,19885584384.0,0.0,0.0,
21.125,1.375,66.125,11.125,0.0,0.250,9248768.0,598016.0,5506159.0,221484.0,1135185920.0,2453504.0,77078528.0,19816366080.0,0.0,0.0,
13.233,0.749,83.146,2.497,0.0,0.375,122880.0,0.0,5558351.0,228065.0,1143681024.0,2510848.0,81195008.0,19803697152.0,0.0,0.0,
17.625,0.500,81.0,0.750,0.0,0.125,4194304.0,0.0,4550728.0,199116.0,1152012288.0,2510848.0,84082688.0,19792478208.0,0.0,0.0,
16.334,0.623,81.671,1.122,0.0,0.249,16384.0,0.0,2363076.0,101564.0,1159090176.0,2535424.0,86675456.0,19782782976.0,0.0,0.0,
19.274,0.626,79.474,0.501,0.0,0.125,0.0,0.0,3682025.0,144673.0,1174806528.0,2539520.0,87932928.0,19765805056.0,0.0,0.0,
21.500,0.750,76.875,0.750,0.0,0.125,0.0,548864.0,2825815.0,113618.0,1208467456.0,2555904.0,88428544.0,19731632128.0,0.0,0.0,
35.910,0.873,62.095,0.873,0.125,0.125,8429568.0,0.0,1456497.0,64352.0,1237889024.0,2568192.0,94732288.0,19695894528.0,0.0,0.0,
15.750,0.0,84.250,0.0,0.0,0.0,65536.0,0.0,1277879.0,654905.0,1241559040.0,2568192.0,94244864.0,19692711936.0,0.0,0.0,
0.375,0.125,99.001,0.499,0.0,0.0,4300800.0,0.0,36668.0,4936.0,1241010176.0,2600960.0,95375360.0,19692097536.0,0.0,0.0,
48.065,4.869,46.192,0.250,0.0,0.624,0.0,0.0,78121.0,4366.0,1344917504.0,2695168.0,96821248.0,19586650112.0,0.0,0.0,
31.553,20.267,47.694,0.121,0.0,0.364,4194304.0,3473408.0,2422109.0,1910744.0,1471438848.0,2711552.0,98332672.0,19458600960.0,0.0,0.0,
94.173,3.642,2.185,0.0,0.0,0.0,0.0,0.0,13110.0,13548.0,1736368128.0,2711552.0,97632256.0,19194372096.0,0.0,0.0,
95.911,3.346,0.620,0.124,0.0,0.0,0.0,0.0,453896.0,23985.0,1942138880.0,2711552.0,97136640.0,18989096960.0,0.0,0.0,
93.951,4.444,1.481,0.0,0.0,0.123,0.0,0.0,16092.0,13010.0,2207141888.0,2711552.0,95952896.0,18725277696.0,0.0,0.0,
98.127,1.623,0.250,0.0,0.0,0.0,8495104.0,0.0,14272.0,10988.0,2316382208.0,2727936.0,99266560.0,18612707328.0,0.0,0.0,
97.407,2.099,0.247,0.0,0.0,0.247,81920.0,868352.0,62826.0,64797.0,2378371072.0,2768896.0,98516992.0,18551427072.0,0.0,0.0,
91.771,4.239,3.491,0.125,0.125,0.249,4325376.0,0.0,422106.0,220238.0,2541965312.0,2826240.0,100016128.0,18386276352.0,0.0,0.0,
76.856,9.530,9.653,3.465,0.0,0.495,148930560.0,0.0,1021340.0,51881.0,3729354752.0,2961408.0,177672192.0,17121095680.0,0.0,0.0,
60.723,7.107,13.840,17.830,0.0,0.499,211181568.0,0.0,158120.0,7095.0,4656410624.0,3080192.0,281055232.0,16090537984.0,0.0,0.0,
38.125,1.125,24.625,35.500,0.125,0.500,214892544.0,0.0,1022.0,1854.0,4659118080.0,3194880.0,388091904.0,15980679168.0,0.0,0.0,
33.666,1.496,30.424,33.666,0.125,0.623,199892992.0,1515520.0,1598.0,1714.0,4653711360.0,3313664.0,504741888.0,15869317120.0,0.0,0.0,
40.349,2.242,26.526,30.511,0.0,0.374,225796096.0,0.0,5269.0,4274.0,4677726208.0,3424256.0,613756928.0,15736176640.0,0.0,0.0,
29.625,2.125,22.875,44.750,0.125,0.500,199852032.0,1671168.0,93734.0,37645.0,4767481856.0,3522560.0,709996544.0,15550083072.0,0.0,0.0,
20.724,2.122,36.704,39.950,0.0,0.499,197050368.0,0.0,26926.0,9983.0,4908191744.0,3616768.0,814546944.0,15304728576.0,0.0,0.0,
30.500,3.500,29.250,36.250,0.0,0.500,221724672.0,0.0,193217.0,11969.0,5265399808.0,3747840.0,921157632.0,14840778752.0,0.0,0.0,
39.401,2.868,27.057,30.050,0.125,0.499,227549184.0,155648.0,132860.0,36893.0,4815405056.0,3858432.0,1025159168.0,15186661376.0,0.0,0.0,
42.250,4.250,49.750,3.625,0.0,0.125,70082560.0,0.0,606962.0,137751.0,2731630592.0,3903488.0,1046982656.0,17248567296.0,0.0,0.0,
72.637,6.343,20.522,0.124,0.0,0.373,0.0,1654784.0,379437.0,193834.0,2138939392.0,3956736.0,1046179840.0,17842008064.0,0.0,0.0,
92.649,3.851,3.034,0.0,0.0,0.467,0.0,0.0,204626.0,190694.0,1735856128.0,3981312.0,1044660224.0,18246586368.0,0.0,0.0,
93.508,4.494,1.748,0.0,0.0,0.250,8437760.0,0.0,273039.0,607082.0,1966026752.0,4001792.0,1048326144.0,18012729344.0,0.0,0.0,
95.558,3.202,0.620,0.0,0.103,0.517,42237952.0,1253376.0,322508.0,846211.0,2156449792.0,4046848.0,1069170688.0,17801416704.0,0.0,0.0,
95.092,3.558,0.859,0.123,0.0,0.368,45858816.0,0.0,351383.0,1171597.0,2374868992.0,4096000.0,1091964928.0,17560154112.0,0.0,0.0,
92.365,5.257,1.627,0.0,0.0,0.751,72908800.0,2244608.0,336490.0,4254109.0,2601603072.0,4153344.0,1126928384.0,17298399232.0,0.0,0.0,
91.329,5.896,1.850,0.231,0.116,0.578,126271488.0,0.0,563088.0,733706.0,3200937984.0,4231168.0,1189888000.0,16636026880.0,0.0,0.0,
93.497,4.663,0.736,0.245,0.123,0.736,188137472.0,2129920.0,284894.0,292312.0,3505258496.0,4349952.0,1294659584.0,16226816000.0,0.0,0.0,
83.375,5.0,7.125,3.500,0.0,1.0,204111872.0,0.0,115595.0,196254.0,3403677696.0,4468736.0,1391161344.0,16231776256.0,0.0,0.0,
51.870,4.115,25.436,17.955,0.125,0.499,214794240.0,0.0,584607.0,226772.0,3711713280.0,4595712.0,1508626432.0,15806148608.0,0.0,0.0,
47.132,4.738,27.182,20.075,0.125,0.748,237821952.0,1384448.0,235598.0,102306.0,4109283328.0,4730880.0,1620025344.0,15297044480.0,0.0,0.0,
55.945,3.254,22.153,18.023,0.0,0.626,226074624.0,0.0,94157.0,114495.0,4305477632.0,4837376.0,1731010560.0,14989758464.0,0.0,0.0,
56.484,3.741,17.955,21.197,0.0,0.623,225853440.0,237568.0,235849.0,159752.0,3825819648.0,4960256.0,1836863488.0,15363440640.0,0.0,0.0,
67.541,5.119,17.104,9.363,0.125,0.749,231866368.0,16384.0,199649.0,282741.0,2989637632.0,5079040.0,1946370048.0,16089997312.0,0.0,0.0,
71.945,5.985,18.204,2.993,0.0,0.873,168665088.0,16384.0,381426.0,434509.0,2946445312.0,5193728.0,2030886912.0,16048558080.0,0.0,0.0,
83.924,7.092,8.038,0.236,0.118,0.591,82993152.0,1638400.0,499017.0,361612.0,2187591680.0,5263360.0,2070380544.0,16767848448.0,0.0,0.0,
93.727,4.305,1.476,0.0,0.123,0.369,69697536.0,0.0,240346.0,512664.0,2389585920.0,5304320.0,2103611392.0,16532582400.0,0.0,0.0,
94.979,3.632,0.962,0.0,0.0,0.427,59072512.0,1007616.0,161159.0,290097.0,2581585920.0,5341184.0,2133377024.0,16310779904.0,0.0,0.0,
91.635,4.744,2.871,0.0,0.125,0.624,80068608.0,0.0,233237.0,747397.0,2808934400.0,5386240.0,2173018112.0,16043745280.0,0.0,0.0,
92.697,4.944,1.910,0.112,0.0,0.337,36397056.0,8192.0,956901.0,938181.0,2648612864.0,5423104.0,2194096128.0,16182951936.0,0.0,0.0,
88.084,4.423,6.634,0.246,0.0,0.614,104071168.0,2121728.0,649477.0,565982.0,3017818112.0,5505024.0,2242150400.0,15765610496.0,0.0,0.0,
89.041,4.234,5.230,0.374,0.125,0.996,191348736.0,0.0,369432.0,505183.0,3186540544.0,5611520.0,2339139584.0,15499792384.0,0.0,0.0,
71.375,4.875,20.375,2.500,0.0,0.875,185425920.0,1597440.0,366410.0,484811.0,3563745280.0,5730304.0,2431082496.0,15030525952.0,0.0,0.0,
69.913,5.368,20.474,3.496,0.125,0.624,210468864.0,0.0,472955.0,430709.0,3460710400.0,5836800.0,2534424576.0,15030112256.0,0.0,0.0,
74.042,4.821,20.148,0.247,0.0,0.742,192004096.0,40960.0,196228.0,464649.0,3074416640.0,5939200.0,2629214208.0,15321513984.0,0.0,0.0,
69.413,4.245,25.468,0.125,0.125,0.624,127000576.0,1687552.0,389920.0,573710.0,2615398400.0,6012928.0,2691862528.0,15717810176.0,0.0,0.0,
69.164,4.744,24.220,1.124,0.0,0.749,121520128.0,8192.0,441834.0,316625.0,2890821632.0,6082560.0,2750750720.0,15383429120.0,0.0,0.0,
80.750,4.500,13.250,0.875,0.0,0.625,97443840.0,950272.0,220601.0,464081.0,2489364480.0,6156288.0,2798338048.0,15737225216.0,0.0,0.0,
81.818,4.732,11.831,0.623,0.125,0.872,122757120.0,0.0,383905.0,651988.0,2723627008.0,6258688.0,2862747648.0,15438450688.0,0.0,0.0,
77.982,4.472,16.743,0.344,0.0,0.459,118833152.0,73728.0,469741.0,421127.0,2617020416.0,6328320.0,2917740544.0,15489994752.0,0.0,0.0,
81.445,4.110,13.200,0.374,0.125,0.747,179740672.0,1744896.0,224761.0,461392.0,2753970176.0,6438912.0,3009110016.0,15261564928.0,0.0,0.0,
83.271,4.337,10.781,0.620,0.124,0.867,175218688.0,0.0,415450.0,628588.0,2895773696.0,6529024.0,3093651456.0,15035129856.0,0.0,0.0,
64.838,3.865,30.299,0.374,0.0,0.623,77922304.0,1359872.0,389507.0,607693.0,2715983872.0,6582272.0,3134640128.0,15173877760.0,0.0,0.0,
49.689,3.727,45.590,0.373,0.124,0.497,95584256.0,8192.0,436803.0,536168.0,2462453760.0,6643712.0,3178827776.0,15383158784.0,0.0,0.0,
77.903,3.995,16.729,0.375,0.125,0.874,124813312.0,499712.0,241631.0,662631.0,2617413632.0,6709248.0,3241480192.0,15165480960.0,0.0,0.0,
79.426,3.367,16.708,0.0,0.0,0.499,73736192.0,1933312.0,361091.0,532092.0,2754875392.0,6758400.0,3276877824.0,14992572416.0,0.0,0.0,
64.456,3.254,31.790,0.125,0.0,0.375,4259840.0,8192.0,292265.0,509556.0,2467840000.0,6770688.0,3278573568.0,15277899776.0,0.0,0.0,
53.500,3.0,42.500,0.500,0.0,0.500,12861440.0,1245184.0,358594.0,498735.0,2601525248.0,6807552.0,3286433792.0,15136317440.0,0.0,0.0,
57.481,3.990,36.160,1.870,0.0,0.499,92446720.0,0.0,356804.0,596304.0,3023990784.0,6860800.0,3329679360.0,14670553088.0,0.0,0.0,
61.009,3.321,33.456,1.353,0.123,0.738,196698112.0,0.0,305295.0,4204027.0,3116625920.0,6955008.0,3428433920.0,14479069184.0,0.0,0.0,
59.925,3.371,33.708,2.247,0.0,0.749,186187776.0,1261568.0,353850.0,645409.0,3280416768.0,7069696.0,3520442368.0,14223155200.0,0.0,0.0,
30.375,3.0,65.375,0.500,0.125,0.625,91758592.0,8192.0,511778.0,675398.0,2825555968.0,7122944.0,3563737088.0,14634668032.0,0.0,0.0,
30.299,3.117,64.838,0.998,0.0,0.748,117587968.0,1171456.0,294743.0,624665.0,2527924224.0,7188480.0,3622391808.0,14873579520.0,0.0,0.0,
45.466,2.981,50.807,0.0,0.124,0.621,127631360.0,0.0,218091.0,502816.0,2641444864.0,7254016.0,3685023744.0,14697361408.0,0.0,0.0,
55.805,2.996,40.699,0.125,0.0,0.375,4259840.0,393216.0,383171.0,469002.0,2412175360.0,7270400.0,3686072320.0,14925565952.0,0.0,0.0,
58.603,2.993,38.030,0.0,0.0,0.374,0.0,950272.0,231287.0,528737.0,2532999168.0,7282688.0,3685814272.0,14804987904.0,0.0,0.0,
63.761,3.238,31.880,0.623,0.0,0.498,38289408.0,0.0,370238.0,481042.0,2720219136.0,7307264.0,3704127488.0,14599430144.0,0.0,0.0,
56.983,3.117,38.030,1.372,0.125,0.374,121061376.0,647168.0,330575.0,489847.0,2925703168.0,7393280.0,3763851264.0,14334136320.0,0.0,0.0,
64.205,3.129,30.663,1.126,0.0,0.876,205135872.0,0.0,220513.0,516403.0,3015249920.0,7495680.0,3867381760.0,14140956672.0,0.0,0.0,
42.572,3.745,48.315,4.370,0.0,0.999,162963456.0,81920.0,548075.0,1501933.0,2855968768.0,7593984.0,3946692608.0,14220828672.0,0.0,0.0,
44.320,2.622,49.563,2.497,0.250,0.749,149913600.0,1204224.0,443387.0,687640.0,2886451200.0,7684096.0,4020125696.0,14116823040.0,0.0,0.0,
44.250,2.875,52.250,0.0,0.0,0.625,118407168.0,0.0,306724.0,706317.0,2658242560.0,7741440.0,4078698496.0,14286401536.0,0.0,0.0,
44.888,3.117,51.372,0.125,0.0,0.499,42082304.0,1368064.0,392133.0,642945.0,2415378432.0,7786496.0,4098560000.0,14509359104.0,0.0,0.0,
52.677,2.366,44.085,0.249,0.125,0.498,8429568.0,0.0,315225.0,593205.0,2485280768.0,7794688.0,4102422528.0,14435586048.0,0.0,0.0,
46.625,3.500,49.0,0.500,0.0,0.375,46735360.0,0.0,349305.0,1448747.0,2706284544.0,7839744.0,4124463104.0,14192496640.0,0.0,0.0,
69.701,3.117,25.935,0.499,0.125,0.623,105783296.0,1351680.0,241723.0,760937.0,2793349120.0,7909376.0,4177547264.0,14052278272.0,0.0,0.0,
54.682,3.745,39.700,1.373,0.0,0.499,151429120.0,0.0,326976.0,622040.0,3042410496.0,7991296.0,4254605312.0,13726076928.0,0.0,0.0,
62.547,2.622,33.084,0.874,0.125,0.749,114171904.0,884736.0,376548.0,472199.0,2730500096.0,8056832.0,4308631552.0,13983895552.0,0.0,0.0,
50.187,2.996,45.693,0.499,0.0,0.624,136380416.0,0.0,255808.0,526882.0,2857287680.0,8134656.0,4377337856.0,13788323840.0,0.0,0.0,
38.030,2.618,58.479,0.125,0.125,0.623,25149440.0,114688.0,499467.0,803322.0,2548531200.0,8146944.0,4388151296.0,14086254592.0,0.0,0.0,
34.418,2.628,62.453,0.0,0.0,0.501,4259840.0,1024000.0,314701.0,530692.0,2651529216.0,8171520.0,4389392384.0,13981990912.0,0.0,0.0,
53.491,1.870,44.264,0.0,0.0,0.374,0.0,0.0,259579.0,516440.0,2732576768.0,8175616.0,4388700160.0,13901631488.0,0.0,0.0,
44.129,3.214,51.792,0.494,0.124,0.247,25698304.0,1015808.0,315828.0,397700.0,3112620032.0,8204288.0,4400513024.0,13509746688.0,0.0,0.0,
45.875,2.0,51.500,0.0,0.0,0.625,88948736.0,0.0,196781.0,553996.0,3147419648.0,8249344.0,4444557312.0,13430857728.0,0.0,0.0,
35.287,3.117,59.476,1.496,0.125,0.499,167526400.0,163840.0,362964.0,1461475.0,3386535936.0,8343552.0,4527747072.0,13108457472.0,0.0,0.0,
32.459,2.372,63.046,1.373,0.0,0.749,140427264.0,1286144.0,380924.0,463170.0,2850852864.0,8425472.0,4597440512.0,13574365184.0,0.0,0.0,
23.845,2.372,72.409,0.499,0.125,0.749,140091392.0,0.0,287532.0,580613.0,2920562688.0,8491008.0,4665376768.0,13436653568.0,0.0,0.0,
31.790,2.253,65.707,0.0,0.0,0.250,65536.0,966656.0,425832.0,478238.0,2623705088.0,8503296.0,4665090048.0,13733785600.0,0.0,0.0,
31.835,2.622,65.044,0.0,0.0,0.499,4259840.0,0.0,271925.0,459736.0,2716676096.0,8519680.0,4666150912.0,13639737344.0,0.0,0.0,
51.561,2.247,45.443,0.499,0.0,0.250,8429568.0,385024.0,402226.0,5072672.0,2788765696.0,8527872.0,4670111744.0,13563678720.0,0.0,0.0,
