"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven15.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.617,0.099,99.158,0.116,0.001,0.008,241960.947,277953.453,0.0,0.0,969043968.0,1675264.0,57233408.0,20003131392.0,0.0,0.079,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,90112.0,3654.0,1834.0,968650752.0,1683456.0,56532992.0,20004216832.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,870.0,398.0,967884800.0,1683456.0,55504896.0,20006010880.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2326.0,933.0,967266304.0,1683456.0,54607872.0,20007526400.0,0.0,0.0,
0.125,0.125,99.001,0.749,0.0,0.0,131072.0,0.0,450286.0,446353.0,969007104.0,1744896.0,53690368.0,20006641664.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,8527872.0,360448.0,614.0,398.0,966774784.0,1773568.0,56991744.0,20005543936.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,1040384.0,958.0,933.0,966164480.0,1794048.0,57921536.0,20005203968.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,678.0,398.0,965791744.0,1794048.0,56725504.0,20006772736.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,870.0,398.0,965476352.0,1794048.0,58114048.0,20005699584.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,662.0,933.0,965124096.0,1794048.0,57323520.0,20006842368.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4243456.0,0.0,2214.0,476.0,964874240.0,1798144.0,58155008.0,20006256640.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,1716.0,398.0,964370432.0,1806336.0,57253888.0,20007653376.0,0.0,0.0,
