"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven32.csv",,,,"Date:","14 Aug 2016 19:08:07 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.839,0.122,98.771,0.252,0.002,0.014,582705.059,873579.062,0.0,0.0,886407168.0,4694016.0,54210560.0,20085772288.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,367.0,663.0,886374400.0,4694016.0,53473280.0,20086542336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4218880.0,0.0,177.0,403.0,886472704.0,4698112.0,54095872.0,20085817344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,289.0,938.0,885719040.0,4698112.0,53596160.0,20087070720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,249.0,799.0,885547008.0,4698112.0,54517760.0,20086321152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,16384.0,483328.0,241.0,481.0,885059584.0,4714496.0,53710848.0,20087599104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,289.0,938.0,885346304.0,4718592.0,54173696.0,20086845440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.126,0.749,0.0,0.0,73728.0,0.0,3540.0,3693.0,884563968.0,4755456.0,53649408.0,20088115200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4210688.0,0.0,241.0,403.0,884293632.0,4755456.0,54603776.0,20087431168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,417.0,938.0,883924992.0,4755456.0,53813248.0,20088590336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,196608.0,177.0,403.0,883826688.0,4771840.0,52621312.0,20089864192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.002,0.748,0.0,0.125,65536.0,0.0,177.0,403.0,883335168.0,4804608.0,51691520.0,20091252736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8470528.0,0.0,296323.0,297777.0,883671040.0,4825088.0,54272000.0,20088315904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,106496.0,0.0,177.0,403.0,883544064.0,4845568.0,53567488.0,20089126912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4349952.0,0.0,241.0,403.0,882925568.0,4857856.0,54927360.0,20088373248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,696320.0,417.0,1016.0,882495488.0,4866048.0,54132736.0,20089589760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,882384896.0,4866048.0,55222272.0,20088610816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,251.0,505.0,882429952.0,4866048.0,54034432.0,20089753600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,114688.0,289.0,938.0,882176000.0,4878336.0,55103488.0,20088926208.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.0,99.125,0.500,0.0,0.0,294912.0,0.0,177.0,403.0,882470912.0,4890624.0,54194176.0,20089528320.0,0.0,0.0,196608.0,21475966976.0,
