"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven13.csv",,,,"Date:","06 Aug 2016 17:40:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.203,0.083,99.606,0.102,0.001,0.005,100621.069,89906.038,0.0,0.0,860766208.0,5066752.0,55447552.0,20109803520.0,0.0,0.085,
0.250,0.250,87.391,11.860,0.0,0.250,1712128.0,0.0,866.0,716.0,861294592.0,5922816.0,54317056.0,20109549568.0,0.0,0.0,
0.0,0.250,95.995,3.755,0.0,0.0,8929280.0,909312.0,770.0,396.0,860663808.0,6184960.0,57450496.0,20106784768.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,2981.0,930.0,860454912.0,6184960.0,56655872.0,20107788288.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,548.0,396.0,860061696.0,6193152.0,55627776.0,20109201408.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,9241.0,474.0,860110848.0,6193152.0,54435840.0,20110344192.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,8437760.0,0.0,851.0,930.0,859320320.0,6201344.0,57499648.0,20108062720.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,1710.0,498.0,859033600.0,6201344.0,56705024.0,20109144064.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,4260.0,396.0,858537984.0,6201344.0,55668736.0,20110675968.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,2643.0,930.0,858714112.0,6217728.0,54460416.0,20111691776.0,0.0,0.0,
0.125,0.0,99.127,0.623,0.0,0.125,8429568.0,0.0,612.0,396.0,858005504.0,6221824.0,57540608.0,20109316096.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,49152.0,0.0,612.0,396.0,857665536.0,6230016.0,56737792.0,20110450688.0,0.0,0.0,
0.125,0.125,99.500,0.250,0.0,0.0,16384.0,0.0,275896.0,4657.0,856850432.0,6238208.0,57458688.0,20110536704.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,40960.0,0.0,1569801.0,8396.0,857026560.0,6258688.0,56254464.0,20111544320.0,0.0,0.0,
0.499,0.249,98.628,0.499,0.125,0.0,8724480.0,3629056.0,1330.0,396.0,856735744.0,6283264.0,59355136.0,20108709888.0,0.0,0.0,
15.231,5.119,48.315,30.961,0.0,0.375,1105920.0,0.0,106688.0,46008.0,927670272.0,6520832.0,63791104.0,20033101824.0,0.0,0.0,
19.476,32.709,44.819,2.622,0.0,0.375,0.0,2981888.0,4522268.0,328613.0,996626432.0,6533120.0,64077824.0,19963846656.0,0.0,0.0,
61.235,5.926,20.494,11.852,0.0,0.494,180224.0,0.0,2174920.0,364230.0,1237196800.0,6619136.0,67088384.0,19720179712.0,0.0,0.0,
94.737,2.570,1.224,1.346,0.0,0.122,8429568.0,0.0,4223333.0,229762.0,1411133440.0,6623232.0,72228864.0,19541098496.0,0.0,0.0,
94.938,4.444,0.247,0.123,0.0,0.247,57344.0,352256.0,1581632.0,71773.0,1626017792.0,6635520.0,74371072.0,19324059648.0,0.0,0.0,
89.179,5.100,3.856,1.368,0.0,0.498,57344.0,0.0,3455844.0,144312.0,1878593536.0,6639616.0,77479936.0,19068370944.0,0.0,0.0,
97.062,2.115,0.705,0.118,0.0,0.0,0.0,221184.0,5129613.0,240262.0,2000187392.0,6651904.0,77131776.0,18947112960.0,0.0,0.0,
97.803,1.618,0.347,0.116,0.0,0.116,8429568.0,0.0,1835790.0,76130.0,2093924352.0,6672384.0,82530304.0,18847956992.0,0.0,0.0,
89.179,4.602,3.109,2.488,0.124,0.498,131072.0,0.0,4018223.0,178270.0,2205712384.0,6705152.0,85745664.0,18732920832.0,0.0,0.0,
71.779,7.485,11.166,9.325,0.0,0.245,59228160.0,49152.0,3024860.0,109166.0,2828279808.0,6774784.0,119115776.0,18076913664.0,0.0,0.0,
92.346,6.543,0.988,0.0,0.0,0.123,42909696.0,1507328.0,1072.0,966.0,3995750400.0,6860800.0,137109504.0,16891363328.0,0.0,0.0,
94.612,1.189,3.487,0.475,0.0,0.238,41992192.0,2375680.0,884382.0,42516.0,4139507712.0,6889472.0,154718208.0,16729968640.0,0.0,0.0,
98.563,1.198,0.120,0.120,0.0,0.0,42156032.0,0.0,271034.0,688631.0,4146040832.0,6914048.0,174653440.0,16703475712.0,0.0,0.0,
