"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven10.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.566,0.106,99.193,0.125,0.002,0.009,226711.117,300029.416,0.0,0.0,920608768.0,1720320.0,54734848.0,20054020096.0,0.0,0.079,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,3512.0,1708.0,919977984.0,1720320.0,53825536.0,20055560192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,81920.0,870.0,398.0,919441408.0,1728512.0,53821440.0,20056092672.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,2518.0,933.0,919199744.0,1728512.0,54890496.0,20055265280.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,106496.0,360448.0,4496.0,398.0,919064576.0,1785856.0,53960704.0,20056272896.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,107381.0,107456.0,918450176.0,1794048.0,52908032.0,20057931776.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,980.0,933.0,918032384.0,1794048.0,51712000.0,20059545600.0,0.0,0.0,
0.0,0.0,98.876,1.124,0.0,0.0,8511488.0,409600.0,934.0,398.0,917884928.0,1818624.0,54988800.0,20056391680.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,614.0,398.0,917909504.0,1818624.0,53792768.0,20057563136.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,726.0,1011.0,917110784.0,1830912.0,55054336.0,20057088000.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2150.0,398.0,916389888.0,1830912.0,54116352.0,20058746880.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2100.0,398.0,916045824.0,1830912.0,55136256.0,20058071040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,1942.0,933.0,916197376.0,1839104.0,53936128.0,20059111424.0,0.0,0.0,
