"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven04.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.207,0.230,98.362,0.183,0.002,0.017,593298.421,465728.272,0.0,0.0,965824512.0,1654784.0,54448128.0,20009156608.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,73728.0,916.0,1188.0,965177344.0,1662976.0,53809152.0,20010434560.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,4227072.0,0.0,870.0,398.0,964550656.0,1671168.0,54603776.0,20010258432.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,155648.0,0.0,2406.0,398.0,963485696.0,1736704.0,53841920.0,20012019712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,5286.0,1254.0,963747840.0,1740800.0,54648832.0,20010946560.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,352256.0,614.0,398.0,963182592.0,1748992.0,53981184.0,20012171264.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,4251648.0,794624.0,296772.0,296945.0,963039232.0,1785856.0,54923264.0,20011335680.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1046.0,932.0,961785856.0,1785856.0,54272000.0,20013240320.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,760.0,896.0,961527808.0,1785856.0,54276096.0,20013494272.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,398.0,961409024.0,1785856.0,52981760.0,20014907392.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2198.0,932.0,960618496.0,1785856.0,52084736.0,20016594944.0,0.0,0.0,
0.0,0.0,99.001,0.874,0.0,0.125,8519680.0,57344.0,2100.0,398.0,960016384.0,1814528.0,55119872.0,20014133248.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1830.0,398.0,959799296.0,1814528.0,54329344.0,20015140864.0,0.0,0.0,
0.623,0.374,99.002,0.0,0.0,0.0,4349952.0,0.0,950.0,932.0,960028672.0,1826816.0,55230464.0,20013998080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2790.0,476.0,959148032.0,1826816.0,54435840.0,20015673344.0,0.0,0.0,
