"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven15.csv",,,,"Date:","06 Aug 2016 17:14:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.156,0.075,99.662,0.101,0.001,0.005,92664.608,80589.271,0.0,0.0,1868546048.0,2682880.0,95174656.0,19064680448.0,0.0,0.057,
77.930,5.611,11.970,4.115,0.0,0.374,17186816.0,8192.0,3695089.0,359593.0,2058035200.0,2797568.0,110518272.0,18859732992.0,0.0,0.0,
86.108,3.755,8.761,1.126,0.0,0.250,33955840.0,1900544.0,2792059.0,687248.0,2175070208.0,2867200.0,122785792.0,18730360832.0,0.0,0.0,
83.271,4.994,11.361,0.0,0.125,0.250,8192.0,1015808.0,304955.0,795380.0,1522847744.0,2875392.0,121839616.0,19383521280.0,0.0,0.0,
84.969,3.230,11.677,0.0,0.0,0.124,16875520.0,0.0,154125.0,539815.0,1623330816.0,2945024.0,129835008.0,19274973184.0,0.0,0.0,
89.888,6.742,2.996,0.0,0.0,0.375,25362432.0,0.0,545799.0,847439.0,2108358656.0,2953216.0,141152256.0,18778619904.0,0.0,0.0,
97.0,2.375,0.375,0.125,0.0,0.125,16957440.0,16384.0,1664046.0,980425.0,2231230464.0,2981888.0,149262336.0,18647609344.0,0.0,0.0,
80.440,6.112,12.958,0.122,0.0,0.367,8445952.0,1753088.0,513333.0,876480.0,1619767296.0,3002368.0,152080384.0,19256233984.0,0.0,0.0,
92.260,3.870,3.745,0.0,0.0,0.125,16859136.0,1818624.0,318773.0,577448.0,1814818816.0,3055616.0,160333824.0,19052875776.0,0.0,0.0,
86.783,6.733,5.736,0.249,0.125,0.374,16941056.0,8192.0,767821.0,804885.0,1937440768.0,3072000.0,167936000.0,18922635264.0,0.0,0.0,
95.119,3.880,0.876,0.0,0.0,0.125,25395200.0,8192.0,1218043.0,547659.0,1882488832.0,3117056.0,179384320.0,18966093824.0,0.0,0.0,
87.141,4.994,7.116,0.250,0.0,0.499,8470528.0,16384.0,830350.0,603374.0,1782038528.0,3137536.0,182403072.0,19063504896.0,0.0,0.0,
95.880,3.121,0.624,0.0,0.125,0.250,8429568.0,1875968.0,385332.0,713558.0,1606520832.0,3174400.0,186306560.0,19235082240.0,0.0,0.0,
90.898,6.359,2.369,0.125,0.0,0.249,8462336.0,1581056.0,345869.0,469734.0,2054807552.0,3190784.0,189607936.0,18783477760.0,0.0,0.0,
94.875,4.500,0.500,0.0,0.0,0.125,25378816.0,8192.0,1079261.0,494798.0,2205908992.0,3215360.0,201031680.0,18620928000.0,0.0,0.0,
86.233,4.380,9.136,0.0,0.0,0.250,8470528.0,16384.0,908672.0,374721.0,1829842944.0,3227648.0,204652544.0,18993360896.0,0.0,0.0,
94.763,3.741,1.122,0.0,0.0,0.374,8429568.0,0.0,319984.0,801270.0,1697128448.0,3252224.0,208334848.0,19122368512.0,0.0,0.0,
90.025,5.486,3.990,0.0,0.125,0.374,25378816.0,2482176.0,760841.0,538174.0,1998315520.0,3305472.0,220192768.0,18809270272.0,0.0,0.0,
91.760,4.994,2.871,0.0,0.0,0.375,16982016.0,1703936.0,1538820.0,1435091.0,2085527552.0,3321856.0,227864576.0,18714370048.0,0.0,0.0,
82.250,6.0,11.250,0.125,0.0,0.375,0.0,24576.0,942346.0,586536.0,1489223680.0,3338240.0,226504704.0,19312017408.0,0.0,0.0,
96.010,2.868,0.873,0.0,0.125,0.125,16875520.0,0.0,265431.0,561175.0,1588314112.0,3379200.0,234401792.0,19204988928.0,0.0,0.0,
89.139,7.116,3.371,0.0,0.0,0.375,8470528.0,0.0,339070.0,613028.0,2018492416.0,3391488.0,237862912.0,18771337216.0,0.0,0.0,
96.005,2.996,0.624,0.125,0.0,0.250,16941056.0,2260992.0,1299258.0,413760.0,2153422848.0,3424256.0,245243904.0,18628993024.0,0.0,0.0,
93.367,4.756,1.627,0.0,0.0,0.250,16908288.0,1679360.0,626320.0,664307.0,1810046976.0,3461120.0,252497920.0,18965078016.0,0.0,0.0,
92.759,3.745,3.121,0.0,0.0,0.375,25288704.0,8192.0,623654.0,477060.0,1983434752.0,3485696.0,264048640.0,18780114944.0,0.0,0.0,
96.0,3.625,0.250,0.0,0.0,0.125,25370624.0,0.0,487414.0,1356555.0,1874526208.0,3510272.0,276787200.0,18876260352.0,0.0,0.0,
91.386,5.243,2.747,0.125,0.125,0.375,8429568.0,1105920.0,638955.0,553569.0,1968603136.0,3526656.0,279724032.0,18779230208.0,0.0,0.0,
92.509,4.869,2.122,0.125,0.0,0.375,13828096.0,2424832.0,2072363.0,1568578.0,2165972992.0,3571712.0,286986240.0,18574553088.0,0.0,0.0,
82.896,4.994,11.610,0.125,0.125,0.250,20021248.0,1712128.0,369167.0,496654.0,1551937536.0,3604480.0,294907904.0,19180634112.0,0.0,0.0,
92.884,4.370,2.622,0.0,0.0,0.125,8470528.0,0.0,350377.0,665093.0,1776836608.0,3620864.0,298356736.0,18952269824.0,0.0,0.0,
92.135,5.493,2.122,0.0,0.0,0.250,40960.0,8192.0,852638.0,286315.0,1990492160.0,3629056.0,297398272.0,18739564544.0,0.0,0.0,
93.734,3.759,2.381,0.0,0.0,0.125,25337856.0,57344.0,710284.0,574982.0,1946595328.0,3653632.0,309428224.0,18771406848.0,0.0,0.0,
84.826,5.597,8.458,0.498,0.124,0.498,25354240.0,1794048.0,773594.0,501833.0,1949077504.0,3702784.0,320704512.0,18757599232.0,0.0,0.0,
90.375,4.750,4.375,0.250,0.0,0.250,16941056.0,1507328.0,1049450.0,862163.0,1867853824.0,3739648.0,328724480.0,18830766080.0,0.0,0.0,
85.536,6.359,7.731,0.125,0.0,0.249,8470528.0,16384.0,806831.0,936795.0,1958133760.0,3764224.0,332148736.0,18737037312.0,0.0,0.0,
88.471,4.511,6.642,0.125,0.0,0.251,25378816.0,0.0,1341879.0,612262.0,1915453440.0,3796992.0,344121344.0,18767712256.0,0.0,0.0,
85.679,4.732,8.966,0.125,0.0,0.498,8429568.0,16384.0,626815.0,931868.0,1578856448.0,3813376.0,346923008.0,19101491200.0,0.0,0.0,
94.375,3.500,1.625,0.125,0.125,0.250,8470528.0,2064384.0,1035595.0,645573.0,1736835072.0,3833856.0,350937088.0,18939478016.0,0.0,0.0,
93.374,4.540,1.595,0.123,0.0,0.368,8429568.0,1728512.0,879411.0,451411.0,1866780672.0,3850240.0,356560896.0,18803892224.0,0.0,0.0,
94.007,4.370,1.124,0.0,0.125,0.375,8470528.0,0.0,743099.0,761589.0,2102665216.0,3854336.0,361340928.0,18563223552.0,0.0,0.0,
93.375,4.250,1.250,0.750,0.0,0.375,27877376.0,1761280.0,1238346.0,1031654.0,2017230848.0,4169728.0,375734272.0,18633949184.0,0.0,0.0,
84.558,3.861,8.219,2.989,0.0,0.374,11132928.0,8192.0,532385.0,1246306.0,1993105408.0,4378624.0,380440576.0,18653159424.0,0.0,0.0,
79.875,4.750,15.0,0.0,0.125,0.250,8470528.0,8192.0,1160543.0,538945.0,1930952704.0,4403200.0,383877120.0,18711851008.0,0.0,0.0,
78.250,4.875,16.125,0.375,0.0,0.375,8486912.0,1671168.0,1099086.0,596461.0,1986400256.0,4431872.0,387006464.0,18653245440.0,0.0,0.0,
77.653,4.619,17.353,0.125,0.0,0.250,40960.0,16384.0,1033366.0,380574.0,1578762240.0,4460544.0,386551808.0,19061309440.0,0.0,0.0,
90.387,4.494,4.744,0.125,0.0,0.250,8486912.0,2244608.0,385292.0,813359.0,1791942656.0,4493312.0,389881856.0,18844766208.0,0.0,0.0,
94.375,4.0,1.500,0.0,0.0,0.125,8470528.0,0.0,239545.0,382483.0,2054647808.0,4505600.0,393461760.0,18578468864.0,0.0,0.0,
91.760,4.245,3.745,0.0,0.0,0.250,0.0,8192.0,859218.0,393740.0,1971429376.0,4513792.0,392794112.0,18662346752.0,0.0,0.0,
95.149,3.483,0.995,0.0,0.124,0.249,8470528.0,1687552.0,774742.0,477362.0,2110476288.0,4530176.0,395870208.0,18520207360.0,0.0,0.0,
85.607,4.756,9.136,0.125,0.0,0.375,16949248.0,16384.0,861370.0,417861.0,2057719808.0,4558848.0,403558400.0,18565246976.0,0.0,0.0,
79.775,4.994,14.856,0.0,0.0,0.375,16941056.0,2007040.0,1361633.0,383901.0,2094940160.0,4603904.0,411082752.0,18520457216.0,0.0,0.0,
80.424,6.110,12.843,0.249,0.0,0.374,8470528.0,16384.0,844945.0,475448.0,1847042048.0,4608000.0,414601216.0,18764832768.0,0.0,0.0,
90.500,4.125,5.0,0.0,0.125,0.250,0.0,8192.0,758959.0,665029.0,1730916352.0,4612096.0,413880320.0,18881675264.0,0.0,0.0,
95.006,3.870,0.874,0.0,0.0,0.250,8470528.0,1540096.0,297496.0,697791.0,1944719360.0,4628480.0,417103872.0,18664632320.0,0.0,0.0,
94.750,4.0,1.125,0.0,0.0,0.125,8486912.0,0.0,723840.0,405966.0,2126528512.0,4653056.0,420610048.0,18479292416.0,0.0,0.0,
91.760,4.245,3.496,0.125,0.125,0.250,16908288.0,2023424.0,820648.0,803169.0,2062299136.0,4685824.0,428380160.0,18535718912.0,0.0,0.0,
76.250,5.250,17.750,0.250,0.0,0.500,25329664.0,49152.0,913961.0,729499.0,2081652736.0,4718592.0,440115200.0,18504597504.0,0.0,0.0,
84.0,4.0,10.875,0.750,0.0,0.375,25419776.0,8192.0,1133126.0,889189.0,1737854976.0,4751360.0,452321280.0,18836156416.0,0.0,0.0,
72.852,5.479,21.046,0.125,0.125,0.374,8445952.0,1695744.0,734213.0,440961.0,1756557312.0,4804608.0,455344128.0,18814377984.0,0.0,0.0,
93.125,3.500,3.0,0.125,0.0,0.250,8470528.0,8192.0,794229.0,580657.0,1945362432.0,4816896.0,459014144.0,18621890560.0,0.0,0.0,
