"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-8mb-1-raven06.csv",,,,"Date:","10 Aug 2016 13:01:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.316,0.250,98.233,0.178,0.002,0.021,789856.746,799933.663,0.0,0.0,1051111424.0,4599808.0,53784576.0,19921588224.0,0.0,0.074,
0.125,0.250,87.391,11.985,0.0,0.250,5758976.0,73728.0,815.0,732.0,1051033600.0,5386240.0,54456320.0,19920207872.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1597440.0,0.0,1822.0,932.0,1050390528.0,6172672.0,53673984.0,19920846848.0,0.0,0.0,
0.125,0.250,87.516,11.860,0.0,0.250,5693440.0,2318336.0,497.0,398.0,1050275840.0,6930432.0,54657024.0,19919220736.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,1523712.0,0.0,305.0,398.0,1049911296.0,7680000.0,53510144.0,19919982592.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,5767168.0,0.0,417.0,932.0,1049292800.0,8458240.0,54677504.0,19918655488.0,0.0,0.0,
0.0,0.250,87.625,12.0,0.0,0.125,1482752.0,40960.0,2751.0,398.0,1049022464.0,9199616.0,53538816.0,19919323136.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,5824512.0,0.0,1329.0,398.0,1048965120.0,10006528.0,54538240.0,19917574144.0,0.0,0.0,
0.0,0.624,87.391,11.860,0.0,0.125,1761280.0,2252800.0,1825.0,932.0,1048322048.0,10891264.0,53772288.0,19918098432.0,0.0,0.0,
0.250,0.125,87.500,12.0,0.0,0.125,5955584.0,0.0,625.0,398.0,1048199168.0,11640832.0,54722560.0,19916521472.0,0.0,0.0,
0.125,0.250,87.391,11.860,0.0,0.375,1540096.0,0.0,241.0,398.0,1048068096.0,12402688.0,53563392.0,19917049856.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,5701632.0,40960.0,1163.0,1112.0,1047830528.0,13156352.0,54865920.0,19915231232.0,0.0,0.0,
0.125,0.250,87.516,11.860,0.0,0.250,1449984.0,0.0,2799.0,398.0,1047465984.0,13873152.0,53751808.0,19915993088.0,0.0,0.0,
0.0,0.125,87.719,11.905,0.0,0.251,5734400.0,2359296.0,497.0,398.0,1047105536.0,14647296.0,54886400.0,19914444800.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,1482752.0,0.0,2081.0,932.0,1047089152.0,15380480.0,53755904.0,19914858496.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,5685248.0,0.0,369.0,398.0,1047007232.0,16117760.0,54804480.0,19913154560.0,0.0,0.0,
0.125,0.250,87.500,11.875,0.0,0.250,1564672.0,40960.0,1457.0,398.0,1046548480.0,16900096.0,54132736.0,19913502720.0,0.0,0.0,
0.125,0.374,87.406,11.970,0.0,0.125,5742592.0,0.0,2401.0,932.0,1046839296.0,17666048.0,54800384.0,19911778304.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,1376256.0,2359296.0,1721.0,794.0,1047105536.0,18362368.0,53706752.0,19911909376.0,0.0,0.0,
7.250,2.500,74.375,15.500,0.0,0.375,6078464.0,0.0,6855.0,5064.0,1049464832.0,19066880.0,55783424.0,19906768896.0,0.0,0.0,
8.886,9.011,45.432,36.295,0.0,0.375,1794048.0,0.0,1108192.0,221088.0,1115660288.0,19759104.0,59424768.0,19836239872.0,0.0,0.0,
21.072,32.170,40.150,6.234,0.0,0.374,6037504.0,40960.0,3419615.0,185584.0,1189687296.0,20688896.0,61140992.0,19759566848.0,0.0,0.0,
42.963,4.321,34.938,17.407,0.0,0.370,1507328.0,98304.0,2792823.0,453190.0,1340493824.0,21422080.0,64208896.0,19604959232.0,0.0,0.0,
95.383,3.491,0.676,0.450,0.0,0.0,5439488.0,5218304.0,3610449.0,155784.0,1572917248.0,22044672.0,66211840.0,19369910272.0,0.0,0.0,
95.045,3.829,0.450,0.338,0.0,0.338,614400.0,0.0,1539051.0,70990.0,1835237376.0,22343680.0,69001216.0,19104501760.0,0.0,0.0,
66.578,4.261,5.992,22.636,0.133,0.399,5775360.0,0.0,2675331.0,114118.0,2023399424.0,23019520.0,73830400.0,18910834688.0,0.0,0.0,
90.315,2.152,3.382,3.997,0.0,0.154,13811712.0,1728512.0,5895336.0,277792.0,2246164480.0,23601152.0,80375808.0,18680942592.0,0.0,0.0,
97.055,2.331,0.245,0.245,0.0,0.123,360448.0,3276800.0,1000949.0,199652.0,2352201728.0,23810048.0,82243584.0,18572828672.0,0.0,0.0,
89.487,5.257,2.879,2.253,0.0,0.125,352256.0,0.0,4270465.0,180058.0,2488401920.0,23965696.0,85520384.0,18433196032.0,0.0,0.0,
82.772,5.368,6.991,4.619,0.0,0.250,72171520.0,0.0,2787924.0,120420.0,2954407936.0,24039424.0,120827904.0,17931808768.0,0.0,0.0,
88.889,2.107,8.429,0.096,0.096,0.383,97247232.0,0.0,1014353.0,222613.0,3119108096.0,24207360.0,187768832.0,17699999744.0,0.0,0.0,
59.125,7.500,32.875,0.500,0.0,0.0,8495104.0,2424832.0,1034382.0,408175.0,2860326912.0,24326144.0,241078272.0,17905352704.0,0.0,0.0,
1.995,2.618,89.027,6.234,0.0,0.125,4202496.0,139730944.0,74454.0,531000.0,1056989184.0,24338432.0,240873472.0,19708882944.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1196032.0,16195.0,43481.0,1056784384.0,24342528.0,239677440.0,19710279680.0,0.0,0.0,
10.250,15.250,74.375,0.0,0.0,0.125,4194304.0,0.0,4808.0,1845.0,1122250752.0,24440832.0,241065984.0,19643326464.0,0.0,0.0,
49.877,23.210,26.543,0.0,0.0,0.370,0.0,0.0,89231.0,104940.0,1311539200.0,24440832.0,240156672.0,19454947328.0,0.0,0.0,
96.178,3.453,0.247,0.0,0.0,0.123,4202496.0,49152.0,278122.0,273098.0,1550696448.0,24453120.0,241463296.0,19214471168.0,0.0,0.0,
96.638,3.113,0.249,0.0,0.0,0.0,8192.0,2220032.0,7389.0,8130.0,1741643776.0,24469504.0,240566272.0,19024404480.0,0.0,0.0,
94.279,4.851,0.622,0.0,0.124,0.124,4194304.0,0.0,8331.0,7818.0,2044817408.0,24469504.0,241377280.0,18720419840.0,0.0,0.0,
97.070,2.320,0.611,0.0,0.0,0.0,8708096.0,0.0,22902.0,21932.0,2200973312.0,24489984.0,244768768.0,18560851968.0,0.0,0.0,
98.255,1.586,0.079,0.0,0.0,0.079,4202496.0,0.0,26638.0,155283.0,2315706368.0,24502272.0,246009856.0,18444865536.0,0.0,0.0,
95.923,3.648,0.429,0.0,0.0,0.0,0.0,49152.0,6855.0,8740.0,2382823424.0,24522752.0,245121024.0,18378616832.0,0.0,0.0,
91.136,5.743,2.871,0.125,0.0,0.125,26402816.0,2342912.0,1134522.0,44942.0,2800132096.0,24559616.0,259309568.0,17947082752.0,0.0,0.0,
94.645,3.611,1.370,0.125,0.0,0.249,87965696.0,0.0,1232899.0,156014.0,3177345024.0,24657920.0,309366784.0,17519714304.0,0.0,0.0,
90.500,5.750,3.250,0.250,0.0,0.250,50724864.0,0.0,867415.0,599965.0,3337760768.0,24821760.0,381775872.0,17286725632.0,0.0,0.0,
31.086,4.619,64.170,0.0,0.0,0.125,4194304.0,0.0,199355.0,134775.0,1367240704.0,24862720.0,395157504.0,19243823104.0,0.0,0.0,
47.566,6.866,45.194,0.0,0.125,0.250,4194304.0,57344.0,107892.0,128426.0,1269055488.0,24944640.0,396054528.0,19341029376.0,0.0,0.0,
91.250,6.875,1.500,0.0,0.0,0.375,40960.0,125067264.0,185454.0,181091.0,1562767360.0,24973312.0,394874880.0,19048468480.0,0.0,0.0,
96.883,2.743,0.249,0.0,0.0,0.125,4202496.0,17080320.0,19599.0,18241.0,1721409536.0,24989696.0,396083200.0,18888601600.0,0.0,0.0,
95.375,4.250,0.375,0.0,0.0,0.0,0.0,0.0,34624.0,32549.0,1945751552.0,24993792.0,394899456.0,18665439232.0,0.0,0.0,
95.375,3.875,0.625,0.0,0.0,0.125,4194304.0,0.0,182089.0,27610.0,2236784640.0,24997888.0,395935744.0,18373365760.0,0.0,0.0,
97.257,2.369,0.249,0.0,0.125,0.0,8519680.0,49152.0,117441.0,13017.0,2314985472.0,25034752.0,399613952.0,18291449856.0,0.0,0.0,
95.375,3.750,0.750,0.0,0.0,0.125,12656640.0,2252800.0,156340.0,19891.0,2478088192.0,25071616.0,407937024.0,18119987200.0,0.0,0.0,
91.895,4.863,2.369,0.623,0.0,0.249,59564032.0,0.0,1252765.0,286215.0,2535002112.0,25133056.0,442626048.0,18028322816.0,0.0,0.0,
93.750,4.250,1.750,0.125,0.0,0.125,55001088.0,0.0,858452.0,170654.0,2988875776.0,25219072.0,479240192.0,17537748992.0,0.0,0.0,
78.875,5.375,15.625,0.0,0.0,0.125,8454144.0,0.0,72084.0,229341.0,1907564544.0,25321472.0,522612736.0,18575585280.0,0.0,0.0,
74.906,9.613,15.106,0.125,0.0,0.250,12705792.0,147456.0,436108.0,211758.0,1520140288.0,25374720.0,528666624.0,18956902400.0,0.0,0.0,
93.116,4.380,2.253,0.0,0.0,0.250,16875520.0,69484544.0,201943.0,200259.0,1749958656.0,25407488.0,542982144.0,18712735744.0,0.0,0.0,
94.140,4.364,0.998,0.125,0.125,0.249,4194304.0,69009408.0,60109.0,69886.0,1707487232.0,25440256.0,546574336.0,18751582208.0,0.0,0.0,
95.019,3.611,1.370,0.0,0.0,0.0,0.0,0.0,20838.0,19846.0,1911689216.0,25444352.0,545366016.0,18548584448.0,0.0,0.0,
97.375,2.375,0.250,0.0,0.0,0.0,12632064.0,0.0,19391.0,24466.0,2002558976.0,25477120.0,550969344.0,18452078592.0,0.0,0.0,
93.758,5.119,0.999,0.0,0.0,0.125,8445952.0,57344.0,296052.0,415542.0,2226872320.0,25497600.0,553840640.0,18224873472.0,0.0,0.0,
95.506,3.371,0.749,0.125,0.0,0.250,38207488.0,6086656.0,992272.0,33167.0,2559361024.0,25542656.0,572207104.0,17873973248.0,0.0,0.0,
94.638,4.613,0.499,0.0,0.125,0.125,25337856.0,0.0,276795.0,143277.0,2885275648.0,25612288.0,602632192.0,17517563904.0,0.0,0.0,
88.110,6.133,5.507,0.125,0.0,0.125,21151744.0,0.0,461102.0,134909.0,2048380928.0,25657344.0,619954176.0,18337091584.0,0.0,0.0,
88.265,8.115,3.246,0.125,0.0,0.250,50757632.0,0.0,700815.0,527548.0,2010259456.0,25759744.0,660803584.0,18334261248.0,0.0,0.0,
85.144,8.489,6.242,0.0,0.0,0.125,21143552.0,1867776.0,588673.0,235311.0,2558414848.0,25833472.0,687697920.0,17759137792.0,0.0,0.0,
91.136,6.242,2.122,0.125,0.0,0.375,33742848.0,24657920.0,218464.0,387642.0,1707433984.0,25894912.0,709402624.0,18588352512.0,0.0,0.0,
93.633,3.870,1.248,0.874,0.125,0.250,4202496.0,112148480.0,93571.0,224974.0,1908994048.0,25919488.0,713314304.0,18382856192.0,0.0,0.0,
95.880,3.496,0.624,0.0,0.0,0.0,8691712.0,0.0,20272.0,144864.0,1779367936.0,25931776.0,716488704.0,18509295616.0,0.0,0.0,
94.243,4.506,1.126,0.0,0.0,0.125,12640256.0,0.0,163491.0,163125.0,2052444160.0,25956352.0,721678336.0,18231005184.0,0.0,0.0,
96.135,3.117,0.499,0.0,0.125,0.125,16998400.0,57344.0,396564.0,36220.0,2223796224.0,25976832.0,729513984.0,18051796992.0,0.0,0.0,
96.750,2.875,0.250,0.0,0.0,0.125,21086208.0,7651328.0,217939.0,165336.0,2356613120.0,26017792.0,739299328.0,17909153792.0,0.0,0.0,
92.848,5.576,1.455,0.0,0.0,0.121,16883712.0,0.0,387643.0,20547.0,2740187136.0,26071040.0,763797504.0,17501028352.0,0.0,0.0,
93.0,4.500,2.250,0.125,0.0,0.125,42393600.0,0.0,870020.0,62970.0,2364608512.0,26107904.0,784322560.0,17856045056.0,0.0,0.0,
91.147,6.359,1.995,0.125,0.0,0.374,38027264.0,0.0,551900.0,182442.0,2964340736.0,26189824.0,823017472.0,17217536000.0,0.0,0.0,
82.500,7.500,9.875,0.125,0.0,0.0,12722176.0,49152.0,314766.0,101108.0,2227167232.0,26263552.0,843370496.0,17934282752.0,0.0,0.0,
88.279,6.484,4.613,0.0,0.125,0.499,16957440.0,26247168.0,388522.0,178001.0,1676218368.0,26337280.0,858062848.0,18470465536.0,0.0,0.0,
95.375,3.500,0.875,0.125,0.0,0.125,4194304.0,98205696.0,204742.0,37561.0,1848573952.0,26382336.0,868339712.0,18287788032.0,0.0,0.0,
94.507,4.744,0.624,0.0,0.0,0.125,0.0,0.0,57179.0,59022.0,1780760576.0,26398720.0,866975744.0,18356948992.0,0.0,0.0,
95.256,3.995,0.624,0.0,0.0,0.125,4202496.0,0.0,267054.0,64119.0,1993089024.0,26419200.0,868192256.0,18143383552.0,0.0,0.0,
95.875,3.750,0.250,0.0,0.0,0.125,8511488.0,57344.0,176735.0,67109.0,2114338816.0,26443776.0,871399424.0,18018902016.0,0.0,0.0,
95.250,3.250,1.375,0.0,0.0,0.125,29573120.0,14606336.0,473824.0,285554.0,2324832256.0,26464256.0,886964224.0,17792823296.0,0.0,0.0,
93.134,4.744,1.498,0.375,0.0,0.250,25444352.0,7184384.0,915416.0,44764.0,2426736640.0,26521600.0,910360576.0,17667465216.0,0.0,0.0,
95.131,3.870,0.999,0.0,0.0,0.0,29605888.0,0.0,431084.0,28302.0,2760994816.0,26570752.0,931921920.0,17311596544.0,0.0,0.0,
87.032,5.985,6.484,0.125,0.125,0.249,16883712.0,0.0,203357.0,203125.0,1889222656.0,26689536.0,962531328.0,18152640512.0,0.0,0.0,
87.484,5.882,6.508,0.0,0.0,0.125,25518080.0,65536.0,726953.0,186885.0,2113736704.0,26726400.0,974295040.0,17916325888.0,0.0,0.0,
95.802,3.457,0.494,0.0,0.0,0.247,38076416.0,22536192.0,431781.0,281083.0,2254200832.0,26816512.0,1009606656.0,17740460032.0,0.0,0.0,
91.615,5.131,2.628,0.250,0.0,0.375,14737408.0,100573184.0,101001.0,127997.0,1875968000.0,26869760.0,1025765376.0,18102480896.0,0.0,0.0,
96.010,3.367,0.499,0.0,0.0,0.125,14737408.0,0.0,62036.0,317265.0,1746440192.0,26906624.0,1031413760.0,18226323456.0,0.0,0.0,
92.625,5.875,1.250,0.0,0.125,0.125,16875520.0,73728.0,325593.0,199553.0,2078056448.0,26927104.0,1038401536.0,17887698944.0,0.0,0.0,
95.506,3.995,0.499,0.0,0.0,0.0,21258240.0,65536.0,572158.0,69284.0,2349576192.0,26951680.0,1048440832.0,17606115328.0,0.0,0.0,
95.268,3.487,0.623,0.374,0.0,0.249,42221568.0,23158784.0,426777.0,197688.0,2482892800.0,27021312.0,1072758784.0,17448411136.0,0.0,0.0,
90.387,5.493,3.371,0.624,0.0,0.125,21192704.0,6881280.0,615941.0,227824.0,2183847936.0,27086848.0,1102544896.0,17717604352.0,0.0,0.0,
