"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven30.csv",,,,"Date:","06 Aug 2016 18:13:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.226,0.074,99.516,0.179,0.001,0.003,98292.547,68122.635,0.0,0.0,846782464.0,1617920.0,54267904.0,20128415744.0,0.0,0.060,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,365.0,652.0,847216640.0,1617920.0,53071872.0,20129177600.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,155648.0,175.0,396.0,846168064.0,1626112.0,52129792.0,20131160064.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,0.0,16840.0,17816.0,846049280.0,1634304.0,51224576.0,20132175872.0,0.0,0.0,
0.0,0.0,99.250,0.750,0.0,0.0,8478720.0,0.0,239.0,474.0,845639680.0,1642496.0,54272000.0,20129529856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,376832.0,175.0,396.0,845393920.0,1650688.0,53366784.0,20130672640.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,286.0,930.0,844877824.0,1650688.0,52203520.0,20132352000.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,172032.0,175.0,396.0,844759040.0,1658880.0,51298304.0,20133367808.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8478720.0,0.0,175.0,396.0,844353536.0,1667072.0,54317056.0,20130746368.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,286.0,930.0,844115968.0,1667072.0,53420032.0,20131880960.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,843649024.0,1667072.0,52240384.0,20133527552.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,843546624.0,1667072.0,51343360.0,20134526976.0,0.0,0.0,
0.0,0.125,98.874,1.001,0.0,0.0,8503296.0,417792.0,126333.0,127519.0,843194368.0,1703936.0,54476800.0,20131708928.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,843075584.0,1703936.0,53579776.0,20132724736.0,0.0,0.0,
