"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven20.csv",,,,"Date:","10 Aug 2016 12:12:40 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.646,0.094,99.041,0.206,0.002,0.010,385113.002,610767.027,0.0,0.0,994316288.0,1720320.0,56815616.0,19978231808.0,0.0,0.074,
0.250,0.250,90.637,8.739,0.0,0.125,942080.0,0.0,2571.0,1503.0,993742848.0,2183168.0,55975936.0,19979182080.0,0.0,0.0,
0.0,0.250,87.516,11.985,0.0,0.250,5529600.0,0.0,177.0,398.0,993542144.0,2842624.0,57069568.0,19977629696.0,0.0,0.0,
0.0,0.250,87.610,12.015,0.0,0.125,1458176.0,0.0,177.0,398.0,994168832.0,3563520.0,55951360.0,19977400320.0,0.0,0.0,
0.125,0.374,86.658,12.594,0.0,0.249,13950976.0,720896.0,634.0,1081.0,994365440.0,4214784.0,60923904.0,19971579904.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,1458176.0,360448.0,23513.0,1356937.0,994123776.0,4943872.0,59928576.0,19972087808.0,0.0,0.0,
0.0,0.500,87.500,11.750,0.0,0.250,5529600.0,0.0,375.0,468.0,993890304.0,5607424.0,61071360.0,19970514944.0,0.0,0.0,
0.250,0.874,86.517,11.985,0.0,0.375,1417216.0,0.0,7782164.0,47745.0,993423360.0,6320128.0,67915776.0,19963424768.0,0.0,0.0,
0.125,0.625,87.250,11.750,0.0,0.250,5857280.0,0.0,2247129.0,2248478.0,994631680.0,7024640.0,70762496.0,19958665216.0,0.0,0.0,
0.125,0.499,87.391,11.860,0.0,0.125,1376256.0,0.0,625.0,398.0,994304000.0,7708672.0,71028736.0,19958042624.0,0.0,0.0,
0.0,0.499,87.391,11.860,0.0,0.250,1163264.0,20004864.0,353.0,1011.0,993968128.0,8294400.0,70008832.0,19958812672.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,5603328.0,0.0,177.0,398.0,994136064.0,8990720.0,70901760.0,19957055488.0,0.0,0.0,
0.0,0.375,87.625,11.875,0.0,0.125,1327104.0,0.0,247.0,468.0,993730560.0,9646080.0,69890048.0,19957817344.0,0.0,0.0,
0.0,0.499,87.391,11.860,0.0,0.250,5554176.0,0.0,289.0,933.0,993619968.0,10317824.0,70918144.0,19956228096.0,0.0,0.0,
0.125,0.499,87.391,11.860,0.0,0.125,1556480.0,24576.0,9625.0,2231021.0,993292288.0,11096064.0,69947392.0,19956748288.0,0.0,0.0,
0.0,0.375,87.391,11.985,0.0,0.250,5537792.0,892928.0,177.0,398.0,993648640.0,11771904.0,70860800.0,19954802688.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,1335296.0,0.0,289.0,933.0,993136640.0,12431360.0,69914624.0,19955601408.0,0.0,0.0,
0.0,0.250,87.625,12.0,0.0,0.125,5488640.0,0.0,317.0,468.0,993198080.0,13070336.0,70975488.0,19953840128.0,0.0,0.0,
0.125,0.125,98.753,0.998,0.0,0.0,122880.0,0.0,177.0,398.0,993222656.0,13119488.0,70012928.0,19954728960.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,359.0,1003.0,992964608.0,13119488.0,71204864.0,19953795072.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,655360.0,241.0,476.0,993062912.0,13139968.0,69914624.0,19954966528.0,0.0,0.0,
0.0,0.125,99.626,0.125,0.0,0.125,4218880.0,0.0,177.0,398.0,992833536.0,13144064.0,71213056.0,19953893376.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,933.0,992600064.0,13144064.0,70049792.0,19955290112.0,0.0,0.0,
0.0,0.125,99.375,0.500,0.0,0.0,4284416.0,0.0,5757.0,5254.0,992542720.0,13185024.0,71200768.0,19954155520.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,241.0,398.0,992395264.0,13185024.0,69955584.0,19955548160.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,4431872.0,49152.0,289.0,933.0,992477184.0,13197312.0,71245824.0,19954163712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,737.0,15560.0,992403456.0,13197312.0,70184960.0,19955298304.0,0.0,0.0,
5.362,1.746,90.524,2.244,0.0,0.125,4726784.0,0.0,32575.0,17906.0,993484800.0,13336576.0,71634944.0,19952627712.0,0.0,0.0,
10.889,13.517,53.191,22.153,0.0,0.250,884736.0,1605632.0,4351182.0,378643.0,1061507072.0,13512704.0,75173888.0,19880890368.0,0.0,0.0,
25.373,26.866,44.403,2.736,0.124,0.498,4202496.0,0.0,1191171.0,213104.0,1160937472.0,13516800.0,78397440.0,19778232320.0,0.0,0.0,
61.336,4.272,21.249,12.705,0.0,0.438,688128.0,49152.0,3761393.0,382132.0,1405415424.0,13864960.0,81321984.0,19530481664.0,0.0,0.0,
96.370,2.378,0.876,0.250,0.0,0.125,4194304.0,1753088.0,2145581.0,93111.0,1567559680.0,13864960.0,83599360.0,19366060032.0,0.0,0.0,
95.288,3.403,0.524,0.524,0.131,0.131,16384.0,1982464.0,1546127.0,67848.0,1775374336.0,13877248.0,84135936.0,19157696512.0,0.0,0.0,
65.212,4.489,10.723,19.202,0.0,0.374,4202496.0,0.0,3809045.0,171642.0,1972830208.0,13881344.0,88813568.0,18955558912.0,0.0,0.0,
88.263,2.817,2.465,6.338,0.0,0.117,57344.0,0.0,3967905.0,188409.0,2162671616.0,13885440.0,90431488.0,18764095488.0,0.0,0.0,
97.017,2.506,0.239,0.119,0.0,0.119,4194304.0,49152.0,269053.0,18856.0,2247233536.0,13897728.0,92176384.0,18677776384.0,0.0,0.0,
88.889,3.870,1.623,5.119,0.0,0.499,0.0,0.0,1422351.0,223636.0,2322735104.0,13930496.0,95805440.0,18598612992.0,0.0,0.0,
82.022,7.366,6.866,3.496,0.0,0.250,12779520.0,0.0,4715387.0,730303.0,2824757248.0,13983744.0,103325696.0,18089017344.0,0.0,0.0,
91.511,2.372,3.246,2.497,0.125,0.250,77406208.0,2318336.0,2775991.0,1894862.0,3031453696.0,14069760.0,144711680.0,17840848896.0,0.0,0.0,
94.625,2.875,2.125,0.125,0.0,0.250,28336128.0,0.0,846505.0,976683.0,3113410560.0,14184448.0,183214080.0,17720274944.0,0.0,0.0,
14.125,3.500,82.250,0.0,0.0,0.125,262144.0,0.0,463210.0,335084.0,1004363776.0,14221312.0,187318272.0,19825180672.0,0.0,0.0,
51.186,7.990,40.449,0.0,0.0,0.375,4202496.0,98304.0,129062.0,131911.0,1229152256.0,14295040.0,188223488.0,19599413248.0,0.0,0.0,
93.431,4.136,2.311,0.0,0.0,0.122,0.0,0.0,178334.0,181150.0,1435492352.0,14331904.0,187338752.0,19393921024.0,0.0,0.0,
94.140,4.988,0.623,0.0,0.125,0.125,4194304.0,0.0,60115.0,58053.0,1711333376.0,14331904.0,188825600.0,19116593152.0,0.0,0.0,
95.080,3.690,0.984,0.123,0.0,0.123,0.0,72458240.0,22395.0,22919.0,1931628544.0,14344192.0,187625472.0,18897485824.0,0.0,0.0,
97.500,2.375,0.0,0.0,0.0,0.125,4202496.0,0.0,10185.0,11699.0,2064691200.0,14348288.0,188854272.0,18763190272.0,0.0,0.0,
95.630,3.745,0.624,0.0,0.0,0.0,0.0,49152.0,7463.0,8835.0,2206310400.0,14364672.0,187863040.0,18622545920.0,0.0,0.0,
94.757,4.120,0.999,0.0,0.0,0.125,21110784.0,0.0,15869.0,18400.0,2488606720.0,14389248.0,197738496.0,18330349568.0,0.0,0.0,
95.750,3.375,0.750,0.0,0.0,0.125,25370624.0,0.0,677084.0,154726.0,2708189184.0,14417920.0,209436672.0,18099040256.0,0.0,0.0,
91.0,5.500,2.875,0.500,0.0,0.125,21307392.0,3620864.0,1074920.0,877348.0,2783002624.0,14503936.0,235855872.0,17997721600.0,0.0,0.0,
84.020,5.493,9.238,0.999,0.0,0.250,33767424.0,0.0,790319.0,387737.0,1918754816.0,14626816.0,260997120.0,18836705280.0,0.0,0.0,
80.524,4.994,14.232,0.0,0.125,0.125,4194304.0,98304.0,654249.0,407330.0,1533149184.0,14708736.0,270299136.0,19212926976.0,0.0,0.0,
91.625,4.750,3.500,0.0,0.0,0.125,0.0,0.0,140372.0,283272.0,1493676032.0,14737408.0,268931072.0,19253739520.0,0.0,0.0,
95.256,3.870,0.624,0.0,0.0,0.250,4202496.0,0.0,64429.0,65036.0,1687035904.0,14761984.0,270102528.0,19059183616.0,0.0,0.0,
96.380,3.371,0.125,0.0,0.0,0.125,262144.0,71540736.0,57028.0,58592.0,1878638592.0,14778368.0,269369344.0,18868297728.0,0.0,0.0,
95.131,3.870,0.874,0.0,0.0,0.125,4194304.0,0.0,20556.0,164276.0,2109431808.0,14786560.0,270598144.0,18636267520.0,0.0,0.0,
96.0,3.625,0.375,0.0,0.0,0.0,16957440.0,65536.0,490771.0,492411.0,2303963136.0,14815232.0,278171648.0,18434134016.0,0.0,0.0,
95.625,3.0,1.0,0.250,0.0,0.125,21143552.0,0.0,629687.0,76306.0,2534834176.0,14848000.0,294531072.0,18186870784.0,0.0,0.0,
92.643,5.486,1.496,0.125,0.125,0.125,16908288.0,0.0,469049.0,873871.0,2329640960.0,14913536.0,308846592.0,18377682944.0,0.0,0.0,
91.895,3.865,3.616,0.249,0.0,0.374,21094400.0,33128448.0,548412.0,927955.0,1936994304.0,14950400.0,326770688.0,18752368640.0,0.0,0.0,
86.733,5.632,7.509,0.0,0.0,0.125,8470528.0,90112.0,649027.0,1117248.0,1679708160.0,15003648.0,333479936.0,19002892288.0,0.0,0.0,
92.385,4.744,2.497,0.125,0.0,0.250,12673024.0,73728.0,187622.0,391454.0,1899352064.0,15060992.0,342990848.0,18773680128.0,0.0,0.0,
92.875,5.0,2.125,0.0,0.0,0.0,0.0,0.0,379901.0,102614.0,1795145728.0,15093760.0,346796032.0,18874048512.0,0.0,0.0,
94.257,4.494,1.124,0.0,0.0,0.125,4194304.0,0.0,200696.0,73743.0,1730686976.0,15106048.0,347947008.0,18937344000.0,0.0,0.0,
