"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven01.csv",,,,"Date:","08 Aug 2016 19:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.198,0.243,98.355,0.183,0.002,0.018,589742.663,459437.348,0.0,0.0,887980032.0,1744896.0,55386112.0,20085972992.0,0.0,0.079,
0.0,0.125,99.250,0.625,0.0,0.0,106496.0,0.0,5110.0,1432.0,887918592.0,1789952.0,54448128.0,20086927360.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,3238.0,398.0,886312960.0,1794048.0,55709696.0,20087267328.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,24576.0,196608.0,3686.0,398.0,886517760.0,1810432.0,54718464.0,20088037376.0,0.0,0.0,
0.0,0.125,99.625,0.125,0.0,0.125,4210688.0,0.0,231412.0,229802.0,885956608.0,1810432.0,55947264.0,20087369728.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,393216.0,1638.0,398.0,885743616.0,1818624.0,54747136.0,20088774656.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,0.0,550.0,476.0,884436992.0,1818624.0,53870592.0,20090957824.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,854.0,932.0,884531200.0,1818624.0,52678656.0,20092055552.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,8445952.0,557056.0,806.0,398.0,884432896.0,1843200.0,55644160.0,20089163776.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,742.0,398.0,884113408.0,1843200.0,54747136.0,20090380288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,3222.0,932.0,882814976.0,1855488.0,56008704.0,20090404864.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,550.0,398.0,882991104.0,1863680.0,54808576.0,20091420672.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,4194304.0,0.0,5478.0,398.0,882413568.0,1863680.0,56086528.0,20090720256.0,0.0,0.0,
