"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven22.csv",,,,"Date:","10 Aug 2016 13:57:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.737,0.096,98.893,0.261,0.001,0.012,422289.825,677437.451,0.0,0.0,934985728.0,8581120.0,56057856.0,20031459328.0,0.0,0.074,
0.125,0.750,87.250,11.625,0.0,0.250,7135232.0,0.0,367.0,654.0,934588416.0,10059776.0,57303040.0,20029132800.0,0.0,0.0,
0.125,0.874,87.141,11.486,0.0,0.375,3063808.0,3211264.0,297018.0,297878.0,934141952.0,11612160.0,56172544.0,20029157376.0,0.0,0.0,
0.125,0.748,87.282,11.721,0.0,0.125,6987776.0,0.0,4789.0,289905.0,933216256.0,13008896.0,57552896.0,20027305984.0,0.0,0.0,
0.0,0.751,87.484,11.765,0.0,0.0,2924544.0,0.0,305.0,468.0,933531648.0,14471168.0,56156160.0,20026925056.0,0.0,0.0,
0.125,0.749,87.391,11.735,0.0,0.0,7077888.0,0.0,481.0,933.0,932704256.0,15912960.0,57630720.0,20024836096.0,0.0,0.0,
0.0,0.749,87.391,11.735,0.0,0.125,2891776.0,0.0,177.0,398.0,932347904.0,17358848.0,56291328.0,20025085952.0,0.0,0.0,
0.125,0.750,87.125,12.0,0.0,0.0,7184384.0,2580480.0,177.0,468.0,932044800.0,18747392.0,57647104.0,20022644736.0,0.0,0.0,
0.125,0.625,87.375,11.875,0.0,0.0,2826240.0,0.0,359.0,933.0,932274176.0,20160512.0,56385536.0,20022263808.0,0.0,0.0,
0.0,1.124,87.391,11.486,0.0,0.0,7086080.0,0.0,433.0,712.0,931803136.0,21610496.0,57749504.0,20019920896.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,2154496.0,0.0,177.0,398.0,931745792.0,22683648.0,56451072.0,20020203520.0,0.0,0.0,
0.0,0.500,87.375,12.125,0.0,0.0,5644288.0,0.0,353.0,933.0,931414016.0,23408640.0,57626624.0,20018634752.0,0.0,0.0,
0.623,0.623,86.409,12.219,0.0,0.125,1490944.0,1392640.0,251.0,500.0,931819520.0,24166400.0,56471552.0,20018626560.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,5513216.0,974848.0,241.0,476.0,931356672.0,24838144.0,57700352.0,20017188864.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1695744.0,0.0,289.0,933.0,931614720.0,25686016.0,56508416.0,20017274880.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4227072.0,0.0,177.0,398.0,931463168.0,25698304.0,57692160.0,20016230400.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,249.0,794.0,931266560.0,25698304.0,56619008.0,20017500160.0,0.0,0.0,
12.344,5.736,70.200,11.347,0.0,0.374,5554176.0,2482176.0,33693.0,20197.0,990736384.0,25985024.0,61726720.0,19952635904.0,0.0,0.0,
12.453,17.310,54.545,15.442,0.0,0.249,8192.0,671744.0,4222758.0,1255493.0,1029722112.0,26001408.0,61681664.0,19913678848.0,0.0,0.0,
59.125,10.875,20.0,9.250,0.0,0.750,4399104.0,0.0,2340215.0,469888.0,1240543232.0,26099712.0,67629056.0,19696812032.0,0.0,0.0,
93.232,3.333,1.919,1.414,0.0,0.101,4194304.0,0.0,4219671.0,204645.0,1494523904.0,26099712.0,70123520.0,19440336896.0,0.0,0.0,
95.517,3.362,0.498,0.249,0.125,0.249,8192.0,0.0,1462539.0,65108.0,1712041984.0,26099712.0,72663040.0,19220279296.0,0.0,0.0,
91.114,4.756,2.753,1.126,0.0,0.250,4521984.0,827392.0,4090673.0,173698.0,1988206592.0,26116096.0,77930496.0,18938830848.0,0.0,0.0,
97.643,1.985,0.124,0.124,0.0,0.124,0.0,40960.0,4430703.0,202696.0,2085003264.0,26136576.0,78655488.0,18841288704.0,0.0,0.0,
97.471,1.954,0.230,0.115,0.0,0.230,4194304.0,0.0,2036377.0,80495.0,2181754880.0,26144768.0,81756160.0,18741428224.0,0.0,0.0,
92.385,4.494,1.623,1.124,0.0,0.375,106496.0,4096000.0,1707341.0,79132.0,2287288320.0,26185728.0,83861504.0,18633748480.0,0.0,0.0,
66.791,5.328,18.959,8.798,0.0,0.124,37216256.0,0.0,2398405.0,138165.0,2895204352.0,26304512.0,106815488.0,18002759680.0,0.0,0.0,
82.625,1.625,6.500,9.0,0.0,0.250,119111680.0,0.0,2133241.0,85151.0,2991267840.0,26431488.0,161689600.0,17851695104.0,0.0,0.0,
