"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven12.csv",,,,"Date:","10 Aug 2016 15:01:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.849,0.122,98.842,0.170,0.002,0.014,491592.394,782555.548,0.0,0.0,961581056.0,8957952.0,57749504.0,20002795520.0,0.0,0.074,
0.0,0.750,87.375,11.625,0.0,0.250,2179072.0,1155072.0,295812.0,295096.0,961654784.0,10035200.0,56582144.0,20002811904.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1474560.0,0.0,21181.0,2445.0,961437696.0,10772480.0,55779328.0,20003094528.0,0.0,0.0,
0.0,0.250,87.500,12.0,0.0,0.250,1613824.0,1114112.0,2645.0,16577.0,961306624.0,11595776.0,54575104.0,20003606528.0,0.0,0.0,
0.125,0.499,87.391,11.735,0.0,0.250,9887744.0,0.0,2144.0,398.0,961085440.0,12324864.0,57823232.0,19999850496.0,0.0,0.0,
0.0,0.375,87.625,11.875,0.0,0.125,1589248.0,0.0,2006.0,933.0,961028096.0,13094912.0,56705024.0,20000256000.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1507328.0,57344.0,626.0,468.0,961282048.0,13856768.0,55545856.0,20000399360.0,0.0,0.0,
0.0,0.624,87.391,11.860,0.0,0.125,1671168.0,0.0,678.0,398.0,960577536.0,14696448.0,54784000.0,20001026048.0,0.0,0.0,
0.749,0.499,85.768,12.984,0.0,0.0,9969664.0,901120.0,848.0,933.0,961441792.0,15478784.0,57823232.0,19996340224.0,0.0,0.0,
0.0,0.499,87.516,11.985,0.0,0.0,1597440.0,0.0,742.0,398.0,962011136.0,16261120.0,56856576.0,19995955200.0,0.0,0.0,
0.125,0.499,87.266,12.110,0.0,0.0,1499136.0,0.0,550.0,398.0,961908736.0,17006592.0,55832576.0,19996336128.0,0.0,0.0,
0.0,0.375,87.625,12.0,0.0,0.0,1474560.0,49152.0,3752.0,1113.0,962203648.0,17756160.0,54788096.0,19996336128.0,0.0,0.0,
0.0,0.125,94.500,5.375,0.0,0.0,8978432.0,0.0,806.0,398.0,962400256.0,18026496.0,57593856.0,19993063424.0,0.0,0.0,
3.875,1.625,91.875,2.500,0.0,0.125,540672.0,778240.0,1510.0,398.0,962162688.0,18161664.0,57606144.0,19993153536.0,0.0,0.0,
12.859,7.366,49.688,29.713,0.0,0.375,868352.0,0.0,679036.0,190235.0,1027235840.0,18317312.0,61534208.0,19923996672.0,0.0,0.0,
34.247,24.533,39.228,1.245,0.125,0.623,0.0,0.0,3586980.0,528531.0,1162022912.0,18317312.0,62648320.0,19788095488.0,0.0,0.0,
69.164,4.370,14.732,11.486,0.0,0.250,8667136.0,0.0,3696924.0,496112.0,1393917952.0,18436096.0,68968448.0,19549761536.0,0.0,0.0,
96.081,2.019,1.544,0.238,0.0,0.119,40960.0,73728.0,3243233.0,149703.0,1545441280.0,18444288.0,69271552.0,19397926912.0,0.0,0.0,
89.950,6.452,1.737,1.613,0.0,0.248,16384.0,3006464.0,1022161.0,45722.0,1796927488.0,18460672.0,71184384.0,19144511488.0,0.0,0.0,
67.041,3.745,8.739,20.100,0.0,0.375,57344.0,0.0,3666188.0,161538.0,1968570368.0,18468864.0,74543104.0,18969501696.0,0.0,0.0,
94.876,1.959,1.055,1.884,0.075,0.151,8527872.0,0.0,5840812.0,267405.0,2151395328.0,18513920.0,81252352.0,18779922432.0,0.0,0.0,
96.843,2.480,0.225,0.113,0.0,0.338,57344.0,131072.0,4471354.0,188278.0,2258161664.0,18538496.0,83726336.0,18670657536.0,0.0,0.0,
92.020,5.611,1.746,0.499,0.0,0.125,32768.0,0.0,687830.0,53547.0,2580856832.0,18558976.0,83501056.0,18348167168.0,0.0,0.0,
89.442,4.033,4.864,1.423,0.0,0.237,106987520.0,2392064.0,1176475.0,71450.0,3063955456.0,18706432.0,139087872.0,17809334272.0,0.0,0.0,
52.120,5.736,21.820,19.576,0.125,0.623,192528384.0,0.0,115397.0,6731.0,3835617280.0,18849792.0,247123968.0,16929492992.0,0.0,0.0,
26.158,2.753,33.041,37.672,0.0,0.375,214384640.0,0.0,2367.0,1582.0,4070252544.0,18952192.0,355622912.0,16586256384.0,0.0,0.0,
13.076,1.370,39.103,45.953,0.125,0.374,188727296.0,2383872.0,1817.0,4041.0,4073668608.0,19050496.0,447332352.0,16491032576.0,0.0,0.0,
15.250,1.250,44.375,38.625,0.0,0.500,188006400.0,0.0,1928.0,22972.0,4073844736.0,19144704.0,548368384.0,16389726208.0,0.0,0.0,
46.949,1.494,24.408,26.899,0.0,0.249,166256640.0,73728.0,62255.0,5008.0,4082896896.0,19222528.0,615059456.0,16313905152.0,0.0,0.0,
87.723,1.430,3.456,7.032,0.0,0.358,216064000.0,0.0,1449.0,6393.0,4088508416.0,19333120.0,725864448.0,16197378048.0,0.0,0.0,
88.889,2.747,4.245,3.496,0.0,0.624,181460992.0,0.0,1848.0,1600.0,4086767616.0,19476480.0,864808960.0,16060030976.0,0.0,0.0,
93.134,6.117,0.250,0.250,0.0,0.250,153288704.0,98304.0,3283.0,2490.0,4091195392.0,19738624.0,1096847360.0,15823302656.0,0.0,0.0,
84.908,8.344,2.945,3.190,0.123,0.491,201916416.0,0.0,1344.0,6090.0,4225060864.0,20058112.0,1406193664.0,15379771392.0,0.0,0.0,
75.187,5.611,10.224,8.603,0.0,0.374,231284736.0,55689216.0,2425.0,1598.0,4254048256.0,20303872.0,1646276608.0,15110455296.0,0.0,0.0,
75.186,5.211,7.320,11.538,0.0,0.744,224886784.0,266543104.0,2251.0,2287.0,4364042240.0,20504576.0,1848397824.0,14798139392.0,0.0,0.0,
66.334,1.995,12.344,18.454,0.125,0.748,222830592.0,251224064.0,1152.0,5393.0,4402192384.0,20611072.0,1952858112.0,14655422464.0,0.0,0.0,
79.650,6.617,4.619,8.365,0.0,0.749,212746240.0,297435136.0,917.0,1473.0,4506390528.0,20869120.0,2186657792.0,14317166592.0,0.0,0.0,
63.329,4.506,12.015,19.775,0.0,0.375,144646144.0,178814976.0,1331.0,2495.0,4535025664.0,21037056.0,2339606528.0,14135414784.0,0.0,0.0,
71.571,12.594,8.229,7.107,0.125,0.374,152928256.0,66977792.0,1152.0,5395.0,4591206400.0,21409792.0,2702721024.0,13715746816.0,0.0,0.0,
38.826,2.747,22.597,35.206,0.0,0.624,237322240.0,288186368.0,3703.0,2693.0,4626120704.0,21565440.0,2848030720.0,13535367168.0,0.0,0.0,
60.100,3.990,15.087,19.701,0.125,0.998,207568896.0,267567104.0,2061.0,2085.0,4656902144.0,21741568.0,3019698176.0,13332742144.0,0.0,0.0,
75.406,3.496,7.615,12.609,0.0,0.874,218357760.0,257597440.0,2746.0,5639.0,4715655168.0,21925888.0,3188731904.0,13104771072.0,0.0,0.0,
69.311,5.010,8.873,16.075,0.104,0.626,254885888.0,240254976.0,1125.0,3480.0,4749819904.0,22130688.0,3384467456.0,12874665984.0,0.0,0.0,
82.544,7.980,2.369,6.608,0.0,0.499,208191488.0,117850112.0,3923.0,5007.0,4823437312.0,22433792.0,3671437312.0,12513775616.0,0.0,0.0,
55.930,1.373,19.101,22.846,0.125,0.624,164577280.0,271835136.0,3460.0,2257.0,4819574784.0,22507520.0,3748401152.0,12440600576.0,0.0,0.0,
53.433,7.116,2.247,36.330,0.0,0.874,126828544.0,264339456.0,2629.0,2007.0,4823527424.0,22716416.0,3940319232.0,12244520960.0,0.0,0.0,
50.0,9.406,5.446,34.777,0.0,0.371,105963520.0,183975936.0,2699.0,4611.0,4814872576.0,22929408.0,4129120256.0,12064161792.0,0.0,0.0,
66.916,9.488,11.735,11.361,0.0,0.499,219652096.0,0.0,708.0,2257.0,4835651584.0,23232512.0,4437884928.0,11734315008.0,0.0,0.0,
55.056,2.996,18.227,23.221,0.0,0.499,214171648.0,124764160.0,1157.0,2007.0,4841046016.0,23408640.0,4612239360.0,11554390016.0,0.0,0.0,
46.442,2.996,17.728,31.960,0.125,0.749,207470592.0,274358272.0,1429.0,4791.0,4862836736.0,23543808.0,4739448832.0,11405254656.0,0.0,0.0,
57.338,5.348,14.055,22.388,0.0,0.871,198762496.0,236920832.0,6674.0,66125.0,4875288576.0,23756800.0,4960976896.0,11171061760.0,0.0,0.0,
