"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven02.csv",,,,"Date:","10 Aug 2016 12:14:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.228,0.251,98.276,0.207,0.005,0.032,716591.104,706701.311,0.0,0.0,954007552.0,1708032.0,54509568.0,20020858880.0,0.0,0.074,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,623.0,654.0,953737216.0,1708032.0,53805056.0,20021833728.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,497.0,398.0,953360384.0,1708032.0,55001088.0,20021014528.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,73728.0,0.0,2017.0,996.0,953409536.0,1736704.0,53780480.0,20022157312.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,40960.0,1969.0,462.0,953368576.0,1748992.0,54890496.0,20021075968.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,40960.0,401408.0,2289.0,398.0,953540608.0,1769472.0,53682176.0,20022091776.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,4227072.0,0.0,4960.0,5749.0,952864768.0,1789952.0,55009280.0,20021420032.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,369.0,398.0,952766464.0,1789952.0,53837824.0,20022689792.0,0.0,0.0,
0.0,0.125,99.626,0.125,0.0,0.125,4472832.0,0.0,625.0,398.0,952471552.0,1798144.0,55078912.0,20021735424.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,180224.0,993.0,932.0,952647680.0,1806336.0,53878784.0,20022751232.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,24576.0,561.0,398.0,952127488.0,1814528.0,55209984.0,20021932032.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,5231.0,398.0,952233984.0,1814528.0,54022144.0,20023013376.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,4259840.0,0.0,843.0,932.0,952311808.0,1839104.0,54747136.0,20022185984.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,2033.0,398.0,951828480.0,1839104.0,53960704.0,20023455744.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,40960.0,913.0,398.0,951705600.0,1847296.0,55275520.0,20022255616.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,3489.0,932.0,951689216.0,1847296.0,54083584.0,20023463936.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,2097.0,476.0,951209984.0,1851392.0,55300096.0,20022722560.0,0.0,0.0,
0.125,0.0,97.125,2.750,0.0,0.0,434176.0,131072.0,7133.0,16370.0,951697408.0,2002944.0,53968896.0,20023414784.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,4115.0,2650.0,951484416.0,2002944.0,55369728.0,20022226944.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,16384.0,57344.0,315.0,500.0,951635968.0,2011136.0,54190080.0,20023246848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,369.0,398.0,951595008.0,2011136.0,54104064.0,20023373824.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4210688.0,0.0,545.0,932.0,951402496.0,2015232.0,55291904.0,20022374400.0,0.0,0.0,
0.0,0.125,99.500,0.375,0.0,0.0,73728.0,114688.0,5885.0,5254.0,951562240.0,2056192.0,54075392.0,20023390208.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,398.0,951566336.0,2056192.0,55271424.0,20022190080.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,40960.0,2017.0,932.0,951394304.0,2064384.0,54169600.0,20023455744.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4431872.0,0.0,1713.0,398.0,951398400.0,2068480.0,55357440.0,20022259712.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1585.0,476.0,951148544.0,2068480.0,54333440.0,20023533568.0,0.0,0.0,
7.500,3.875,79.750,8.500,0.125,0.250,5586944.0,0.0,1113.0,2909.0,961187840.0,2347008.0,56741888.0,20010807296.0,0.0,0.0,
8.717,10.336,50.187,30.386,0.0,0.374,49152.0,647168.0,3556235.0,353244.0,1020575744.0,2371584.0,59674624.0,19948462080.0,0.0,0.0,
20.901,26.033,50.063,2.628,0.0,0.375,4202496.0,49152.0,1021461.0,95664.0,1096212480.0,2383872.0,61587456.0,19870900224.0,0.0,0.0,
43.516,3.491,30.549,21.945,0.125,0.374,196608.0,3096576.0,2936059.0,455976.0,1234571264.0,2490368.0,63688704.0,19730333696.0,0.0,0.0,
86.741,3.239,1.619,8.198,0.0,0.202,4194304.0,0.0,3451387.0,157666.0,1469771776.0,2490368.0,65859584.0,19492962304.0,0.0,0.0,
93.620,3.436,0.982,1.718,0.0,0.245,4210688.0,0.0,1284915.0,60050.0,1673850880.0,2498560.0,68268032.0,19286466560.0,0.0,0.0,
57.731,3.865,11.596,26.309,0.0,0.499,8192.0,163840.0,1619261.0,72834.0,1851420672.0,2498560.0,71368704.0,19105796096.0,0.0,0.0,
66.507,3.349,11.005,18.660,0.120,0.359,4251648.0,40960.0,3791189.0,181634.0,2007986176.0,2510848.0,75354112.0,18945232896.0,0.0,0.0,
97.324,2.230,0.334,0.0,0.0,0.111,0.0,0.0,3033623.0,143922.0,2188722176.0,2514944.0,75276288.0,18764570624.0,0.0,0.0,
87.266,1.873,2.622,7.865,0.0,0.375,4202496.0,401408.0,733825.0,38290.0,2232950784.0,2564096.0,79278080.0,18716291072.0,0.0,0.0,
73.625,5.375,7.375,13.375,0.0,0.250,8568832.0,0.0,2585017.0,105618.0,2396819456.0,2609152.0,85594112.0,18546061312.0,0.0,0.0,
76.880,6.285,10.213,6.061,0.112,0.449,72015872.0,57344.0,7046137.0,628094.0,2920996864.0,2682880.0,120791040.0,17986613248.0,0.0,0.0,
96.717,2.462,0.547,0.137,0.0,0.137,688128.0,0.0,988983.0,98207.0,2950397952.0,2732032.0,128741376.0,17949212672.0,0.0,0.0,
54.750,5.125,39.625,0.375,0.0,0.125,12566528.0,0.0,260393.0,217315.0,1228677120.0,2859008.0,159756288.0,19639791616.0,0.0,0.0,
5.625,2.0,89.750,2.500,0.0,0.125,0.0,70533120.0,54055.0,64523.0,994750464.0,2904064.0,158752768.0,19874676736.0,0.0,0.0,
32.668,32.918,33.915,0.125,0.0,0.374,4194304.0,0.0,275499.0,288134.0,1138823168.0,2916352.0,160305152.0,19729039360.0,0.0,0.0,
94.250,4.625,1.125,0.0,0.0,0.0,0.0,0.0,46582.0,45504.0,1418637312.0,2916352.0,159584256.0,19449946112.0,0.0,0.0,
97.253,2.622,0.125,0.0,0.0,0.0,4202496.0,90112.0,5611.0,6560.0,1577947136.0,2928640.0,160370688.0,19289837568.0,0.0,0.0,
93.540,5.093,1.118,0.0,0.124,0.124,0.0,0.0,15097.0,14296.0,1892487168.0,2928640.0,159305728.0,18976362496.0,0.0,0.0,
96.384,2.743,0.873,0.0,0.0,0.0,4194304.0,2121728.0,20339.0,21968.0,2092695552.0,2936832.0,160628736.0,18774822912.0,0.0,0.0,
97.750,2.125,0.0,0.0,0.0,0.125,8429568.0,0.0,13302.0,139328.0,2180730880.0,2949120.0,163676160.0,18683727872.0,0.0,0.0,
95.896,3.856,0.249,0.0,0.0,0.0,21086208.0,0.0,9579.0,116791.0,2287308800.0,2981888.0,173367296.0,18567426048.0,0.0,0.0,
92.0,5.375,2.250,0.125,0.0,0.250,25296896.0,57344.0,1260755.0,461164.0,2701479936.0,3018752.0,185008128.0,18141577216.0,0.0,0.0,
92.385,3.620,3.620,0.250,0.0,0.125,54992896.0,0.0,1515700.0,163112.0,3006205952.0,3059712.0,211603456.0,17810214912.0,0.0,0.0,
87.016,3.121,8.739,0.999,0.0,0.125,25436160.0,36978688.0,552973.0,56055.0,3096219648.0,3178496.0,249204736.0,17682481152.0,0.0,0.0,
56.500,9.125,33.375,0.625,0.0,0.375,4202496.0,11894784.0,447087.0,309775.0,1119731712.0,3301376.0,258846720.0,19649204224.0,0.0,0.0,
88.140,2.996,8.739,0.0,0.0,0.125,0.0,0.0,20161.0,21238.0,1324052480.0,3313664.0,257519616.0,19446198272.0,0.0,0.0,
93.641,4.863,1.247,0.0,0.125,0.125,4194304.0,57344.0,93907.0,91422.0,1591541760.0,3354624.0,258715648.0,19177472000.0,0.0,0.0,
94.652,4.104,1.119,0.0,0.0,0.124,0.0,0.0,56142.0,54062.0,1826701312.0,3354624.0,257642496.0,18943385600.0,0.0,0.0,
97.500,2.375,0.125,0.0,0.0,0.0,0.0,26173440.0,10789.0,11820.0,1941962752.0,3371008.0,256782336.0,18828967936.0,0.0,0.0,
96.130,3.371,0.499,0.0,0.0,0.0,0.0,0.0,11649.0,9963.0,2092384256.0,3383296.0,256188416.0,18679128064.0,0.0,0.0,
94.507,4.370,0.874,0.125,0.0,0.125,8445952.0,0.0,624360.0,176862.0,2359590912.0,3403776.0,259432448.0,18408656896.0,0.0,0.0,
96.500,3.0,0.375,0.0,0.0,0.125,33906688.0,57344.0,1259992.0,146820.0,2556358656.0,3436544.0,275054592.0,18196234240.0,0.0,0.0,
95.506,2.871,1.498,0.0,0.0,0.125,12861440.0,0.0,796536.0,158309.0,2713411584.0,3485696.0,289181696.0,18025005056.0,0.0,0.0,
76.904,4.245,17.728,0.874,0.0,0.250,16941056.0,26099712.0,962478.0,98345.0,1924530176.0,3538944.0,310026240.0,18792988672.0,0.0,0.0,
78.625,6.500,14.125,0.250,0.0,0.500,12673024.0,18997248.0,760699.0,242518.0,1620291584.0,3616768.0,323489792.0,19083685888.0,0.0,0.0,
93.532,4.726,1.493,0.0,0.0,0.249,0.0,1130496.0,197686.0,108923.0,1591267328.0,3657728.0,326479872.0,19109679104.0,0.0,0.0,
94.0,5.125,0.875,0.0,0.0,0.0,4464640.0,49152.0,45357.0,56256.0,1576263680.0,3670016.0,327819264.0,19123331072.0,0.0,0.0,
95.438,3.721,0.720,0.0,0.0,0.120,49152.0,0.0,45620.0,44750.0,1781039104.0,3698688.0,326750208.0,18919596032.0,0.0,0.0,
96.671,2.713,0.370,0.0,0.123,0.123,4194304.0,21209088.0,25902.0,138070.0,1922600960.0,3719168.0,328077312.0,18776686592.0,0.0,0.0,
95.511,3.865,0.499,0.0,0.0,0.125,16924672.0,8142848.0,379323.0,127448.0,2157563904.0,3760128.0,335380480.0,18534379520.0,0.0,0.0,
94.132,4.245,1.373,0.125,0.0,0.125,29573120.0,0.0,864467.0,284473.0,2394255360.0,3792896.0,353665024.0,18279370752.0,0.0,0.0,
95.125,3.625,1.125,0.0,0.0,0.125,16941056.0,57344.0,980335.0,46678.0,2358714368.0,3833856.0,368214016.0,18300321792.0,0.0,0.0,
92.010,5.368,2.247,0.125,0.0,0.250,4194304.0,0.0,348984.0,92288.0,2092265472.0,3891200.0,379359232.0,18555568128.0,0.0,0.0,
85.518,4.869,9.114,0.250,0.0,0.250,16908288.0,0.0,443399.0,298651.0,1740226560.0,3932160.0,387170304.0,18899755008.0,0.0,0.0,
92.750,5.625,1.375,0.125,0.0,0.125,12943360.0,47325184.0,425767.0,224162.0,1734995968.0,3981312.0,396328960.0,18895777792.0,0.0,0.0,
94.514,3.865,1.372,0.0,0.125,0.125,8437760.0,0.0,54032.0,51349.0,1919152128.0,3993600.0,399806464.0,18708131840.0,0.0,0.0,
95.262,3.990,0.623,0.0,0.0,0.125,4194304.0,57344.0,180811.0,32892.0,2109046784.0,4022272.0,405274624.0,18512740352.0,0.0,0.0,
