"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven03.csv",,,,"Date:","14 Aug 2016 16:48:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.342,0.239,98.155,0.238,0.003,0.023,1055987.001,994540.606,0.0,0.0,1142345728.0,1724416.0,52338688.0,19834675200.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3183.0,663.0,1141829632.0,1724416.0,51580928.0,19835949056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.625,2.125,0.0,0.0,8601600.0,0.0,290669.0,4000.0,1141071872.0,1802240.0,55099392.0,19833110528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,227308.0,226424.0,1140514816.0,1806336.0,54255616.0,19834507264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6071.0,289966.0,1140666368.0,1806336.0,52977664.0,19835633664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,1589248.0,561.0,481.0,1139888128.0,1822720.0,52285440.0,19837087744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,8470528.0,0.0,1953.0,1001.0,1139863552.0,1826816.0,55312384.0,19834081280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1139867648.0,1826816.0,54419456.0,19834970112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,375.0,473.0,1139896320.0,1826816.0,53239808.0,19836121088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,753.0,1109.0,1139675136.0,1826816.0,52445184.0,19837136896.0,0.0,0.0,196608.0,21475966976.0,
