"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven27.csv",,,,"Date:","08 Aug 2016 19:10:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.478,0.083,99.229,0.203,0.001,0.006,198833.016,285788.919,0.0,0.0,887562240.0,1687552.0,55754752.0,20086079488.0,0.0,0.079,
0.125,0.0,99.750,0.125,0.0,0.0,4210688.0,0.0,479.0,1189.0,887492608.0,1687552.0,56897536.0,20085006336.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,16384.0,163840.0,177.0,398.0,886857728.0,1695744.0,56004608.0,20086525952.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,40960.0,0.0,1630.0,1764.0,886382592.0,1712128.0,55607296.0,20087382016.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,368640.0,886517.0,889538.0,885268480.0,1720320.0,54755328.0,20089339904.0,0.0,0.0,
0.125,0.0,98.627,1.248,0.0,0.0,8519680.0,0.0,177.0,398.0,885469184.0,1736704.0,57757696.0,20086120448.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,884957184.0,1736704.0,56860672.0,20087529472.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4349952.0,1826816.0,353.0,1011.0,884682752.0,1757184.0,57868288.0,20086775808.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,883695616.0,1757184.0,57077760.0,20088553472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,883785728.0,1757184.0,57933824.0,20087607296.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,883658752.0,1757184.0,57040896.0,20088627200.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,177.0,398.0,883507200.0,1761280.0,57880576.0,20087934976.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8192.0,65536.0,325.0,630.0,882663424.0,1781760.0,57028608.0,20089610240.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,882741248.0,1781760.0,58032128.0,20088528896.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,882012160.0,1781760.0,57237504.0,20090052608.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,177.0,398.0,882020352.0,1785856.0,57917440.0,20089360384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,881340416.0,1785856.0,57180160.0,20090777600.0,0.0,0.0,
9.500,4.750,76.250,9.250,0.0,0.250,5595136.0,376832.0,2286698.0,230823.0,923623424.0,2080768.0,61247488.0,20044132352.0,0.0,0.0,
