"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven17.csv",,,,"Date:","14 Aug 2016 19:33:01 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.897,0.126,98.768,0.191,0.002,0.016,576585.249,919376.523,0.0,0.0,1090306048.0,5255168.0,57204736.0,19878318080.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.500,87.375,12.0,0.0,0.0,1613824.0,0.0,996.0,741.0,1089437696.0,6049792.0,56238080.0,19879358464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,86.750,12.625,0.0,0.0,5619712.0,0.0,3503.0,2644.0,1089802240.0,6758400.0,57516032.0,19877007360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.985,0.0,0.0,1523712.0,0.0,5012.0,3438.0,1089069056.0,7512064.0,56471552.0,19878031360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.985,0.0,0.0,5775360.0,385024.0,1376.0,647.0,1089032192.0,8298496.0,57491456.0,19876261888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.252,1.623,0.0,0.0,204800.0,573440.0,2262.0,938.0,1088643072.0,8404992.0,56496128.0,19877539840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4218880.0,0.0,738.0,403.0,1088581632.0,8409088.0,57499648.0,19876593664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,486.0,403.0,1087557632.0,8409088.0,56602624.0,19878514688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,854.0,938.0,1087307776.0,8409088.0,57544704.0,19877822464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2402.0,403.0,1086312448.0,8409088.0,56651776.0,19879710720.0,0.0,0.0,196608.0,21475966976.0,
