"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven16.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.483,0.101,99.288,0.118,0.002,0.008,204061.742,295686.450,0.0,0.0,937230336.0,1732608.0,57311232.0,20034809856.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,2098.0,732.0,936067072.0,1740800.0,56307712.0,20036968448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,790.0,933.0,936042496.0,1753088.0,57454592.0,20035833856.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,550.0,398.0,935067648.0,1753088.0,56381440.0,20037881856.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4194304.0,360448.0,678.0,398.0,934494208.0,1761280.0,57573376.0,20037255168.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1046.0,933.0,933195776.0,1761280.0,56381440.0,20039745536.0,0.0,0.0,
0.125,0.125,98.876,0.874,0.0,0.0,4308992.0,679936.0,1830.0,398.0,932978688.0,1814528.0,57679872.0,20038610944.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,299028.0,297115.0,932450304.0,1814528.0,56684544.0,20040134656.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,926.0,1328.0,932245504.0,1814528.0,57581568.0,20039442432.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,806.0,398.0,931110912.0,1814528.0,56684544.0,20041474048.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,742.0,398.0,930979840.0,1818624.0,57884672.0,20040400896.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,40960.0,854.0,1011.0,930394112.0,1826816.0,56684544.0,20042178560.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,624.0,500.0,929882112.0,1826816.0,57888768.0,20041486336.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1702.0,398.0,929042432.0,1826816.0,56688640.0,20043526144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,854.0,933.0,928923648.0,1826816.0,55791616.0,20044541952.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,1638.0,398.0,928337920.0,1835008.0,54583296.0,20046327808.0,0.0,0.0,
0.125,0.125,98.878,0.873,0.0,0.0,8495104.0,49152.0,989.0,398.0,927899648.0,1847296.0,57864192.0,20043472896.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2262.0,933.0,927166464.0,1847296.0,56737792.0,20045332480.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,1254.0,398.0,927092736.0,1859584.0,57933824.0,20044197888.0,0.0,0.0,
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,1318.0,398.0,927105024.0,1859584.0,56807424.0,20045312000.0,0.0,0.0,
0.375,0.250,97.628,1.623,0.0,0.125,4587520.0,0.0,598.0,933.0,927322112.0,1912832.0,57954304.0,20043894784.0,0.0,0.0,
13.0,5.125,61.375,20.125,0.0,0.375,983040.0,49152.0,48410.0,628810.0,996179968.0,2134016.0,61575168.0,19971194880.0,0.0,0.0,
16.230,37.079,45.318,1.248,0.0,0.125,4243456.0,0.0,4177754.0,902919.0,1046716416.0,2138112.0,64020480.0,19918209024.0,0.0,0.0,
30.625,3.500,53.375,11.875,0.125,0.500,98304.0,0.0,1069074.0,190579.0,1159983104.0,2183168.0,65536000.0,19803381760.0,0.0,0.0,
91.821,4.144,1.200,2.726,0.0,0.109,4194304.0,0.0,5882577.0,477194.0,1420550144.0,2183168.0,68599808.0,19539750912.0,0.0,0.0,
96.337,2.808,0.366,0.366,0.0,0.122,4202496.0,2916352.0,1161816.0,54325.0,1614405632.0,2199552.0,70406144.0,19344072704.0,0.0,0.0,
69.614,4.110,7.846,18.057,0.0,0.374,16384.0,40960.0,3452274.0,157148.0,1809096704.0,2211840.0,72888320.0,19146887168.0,0.0,0.0,
77.094,3.941,8.128,10.591,0.0,0.246,4259840.0,0.0,4505872.0,209750.0,2021494784.0,2220032.0,78139392.0,18929229824.0,0.0,0.0,
94.314,5.315,0.247,0.0,0.0,0.124,0.0,0.0,451300.0,25993.0,2156724224.0,2224128.0,77672448.0,18794463232.0,0.0,0.0,
95.766,1.993,1.121,0.996,0.0,0.125,0.0,999424.0,1781580.0,90860.0,2197659648.0,2256896.0,79663104.0,18751504384.0,0.0,0.0,
76.559,5.611,5.237,12.219,0.125,0.249,90112.0,442368.0,4312724.0,207248.0,2369961984.0,2273280.0,82247680.0,18576601088.0,0.0,0.0,
75.531,8.365,10.986,4.869,0.0,0.250,67731456.0,2015232.0,2637292.0,87128.0,3023171584.0,2359296.0,115261440.0,17890291712.0,0.0,0.0,
90.271,7.143,2.217,0.123,0.0,0.246,85712896.0,0.0,934.0,696.0,4036886528.0,2473984.0,157769728.0,16833953792.0,0.0,0.0,
