"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven23.csv",,,,"Date:","08 Aug 2016 20:09:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.560,0.076,99.155,0.201,0.001,0.007,243733.965,285115.548,0.0,0.0,962371584.0,1675264.0,56856576.0,20010180608.0,0.0,0.079,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,73728.0,367.0,654.0,961675264.0,1687552.0,55857152.0,20011864064.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,241.0,476.0,961851392.0,1687552.0,56754176.0,20010790912.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,73728.0,0.0,859.0,1177.0,961290240.0,1724416.0,55865344.0,20012204032.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,368640.0,177.0,398.0,961335296.0,1736704.0,56754176.0,20011257856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,500.0,960274432.0,1736704.0,55877632.0,20013195264.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,4194304.0,131072.0,289.0,933.0,960032768.0,1744896.0,57065472.0,20012240896.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,177.0,398.0,959938560.0,1744896.0,55873536.0,20013527040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,959561728.0,1744896.0,54980608.0,20014796800.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,959086592.0,1744896.0,53780480.0,20016472064.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8445952.0,0.0,177.0,398.0,958902272.0,1761280.0,56946688.0,20013473792.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,49152.0,241.0,398.0,958808064.0,1769472.0,56078336.0,20014428160.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,4366336.0,32768.0,140552.0,141604.0,958803968.0,1802240.0,56942592.0,20013535232.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,957943808.0,1802240.0,56455168.0,20014882816.0,0.0,0.0,
2.120,0.748,95.387,1.621,0.0,0.125,4636672.0,0.0,100290.0,91062.0,959389696.0,1900544.0,57655296.0,20012138496.0,0.0,0.0,
14.518,4.005,52.441,28.786,0.0,0.250,925696.0,0.0,3855830.0,314332.0,1023262720.0,2052096.0,61779968.0,19943989248.0,0.0,0.0,
18.929,26.899,52.553,1.121,0.0,0.498,4251648.0,524288.0,1460610.0,166072.0,1088069632.0,2076672.0,63262720.0,19877675008.0,0.0,0.0,
47.512,4.478,28.483,19.154,0.0,0.373,294912.0,2990080.0,3893867.0,446724.0,1248382976.0,2236416.0,66260992.0,19714203648.0,0.0,0.0,
93.342,3.453,1.233,1.726,0.123,0.123,4194304.0,0.0,2220181.0,101595.0,1471602688.0,2236416.0,69115904.0,19488129024.0,0.0,0.0,
96.754,2.497,0.250,0.250,0.0,0.250,8192.0,0.0,1423071.0,62782.0,1663045632.0,2236416.0,69877760.0,19295924224.0,0.0,0.0,
77.528,5.119,5.743,11.111,0.0,0.499,4202496.0,0.0,4513143.0,200566.0,1909002240.0,2240512.0,74760192.0,19045081088.0,0.0,0.0,
82.956,2.562,7.192,7.192,0.0,0.099,57344.0,40960.0,3411815.0,159949.0,2094542848.0,2252800.0,76939264.0,18857349120.0,0.0,0.0,
97.425,2.361,0.107,0.0,0.0,0.107,4194304.0,0.0,337541.0,19992.0,2186792960.0,2260992.0,79372288.0,18762657792.0,0.0,0.0,
91.158,3.113,1.121,4.234,0.0,0.374,0.0,1097728.0,2193407.0,86912.0,2277273600.0,2297856.0,82333696.0,18669178880.0,0.0,0.0,
85.305,6.102,6.227,2.117,0.0,0.249,131072.0,0.0,3773873.0,178132.0,2601340928.0,2334720.0,82657280.0,18344751104.0,0.0,0.0,
64.068,7.795,17.540,10.353,0.0,0.244,72245248.0,0.0,1319919.0,77154.0,3690991616.0,2412544.0,118476800.0,17219203072.0,0.0,0.0,
92.611,5.049,1.355,0.616,0.0,0.369,100483072.0,57344.0,177.0,690.0,4391735296.0,2539520.0,170921984.0,16465887232.0,0.0,0.0,
93.607,4.475,1.370,0.0,0.091,0.457,197926912.0,2768896.0,29358.0,23025.0,5155405824.0,2641920.0,267362304.0,15605673984.0,0.0,0.0,
97.875,1.750,0.125,0.0,0.0,0.250,76775424.0,0.0,1293.0,2224.0,5373231104.0,2691072.0,302809088.0,15352352768.0,0.0,0.0,
96.384,3.242,0.125,0.125,0.0,0.125,38051840.0,393216.0,2763.0,2287.0,5552377856.0,2772992.0,320614400.0,15155318784.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,8626176.0,270336.0,33875.0,9624.0,5559468032.0,2838528.0,323796992.0,15144980480.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,4702208.0,0.0,241.0,768.0,5559660544.0,3219456.0,324919296.0,15143284736.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4243456.0,163840.0,709.0,11113.0,5559304192.0,3223552.0,325795840.0,15142760448.0,0.0,0.0,
99.251,0.749,0.0,0.0,0.0,0.0,0.0,0.0,1065.0,6955.0,5571166208.0,3231744.0,324972544.0,15131713536.0,0.0,0.0,
98.504,1.247,0.125,0.0,0.0,0.125,25452544.0,0.0,1481.0,2786.0,5711417344.0,3260416.0,336867328.0,14979538944.0,0.0,0.0,
96.691,2.574,0.368,0.0,0.0,0.368,93413376.0,2170880.0,847.0,1957.0,6028804096.0,3330048.0,382238720.0,14616711168.0,0.0,0.0,
95.625,4.125,0.0,0.0,0.0,0.250,103661568.0,0.0,1140.0,6443.0,6526623744.0,3387392.0,434044928.0,14067027968.0,0.0,0.0,
97.250,2.250,0.125,0.0,0.0,0.375,56680448.0,0.0,288.0,1477.0,6814765056.0,3416064.0,460820480.0,13752082432.0,0.0,0.0,
98.127,1.623,0.125,0.0,0.0,0.125,50405376.0,0.0,289.0,1225.0,6877851648.0,3452928.0,484839424.0,13664940032.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,20987904.0,0.0,954.0,6199.0,6887596032.0,3461120.0,494227456.0,13645799424.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,352256.0,288.0,1477.0,6887350272.0,3477504.0,493596672.0,13646659584.0,0.0,0.0,
99.751,0.249,0.0,0.0,0.0,0.0,0.0,0.0,305.0,768.0,6887575552.0,3485696.0,492220416.0,13647802368.0,0.0,0.0,
98.549,1.088,0.242,0.0,0.0,0.121,33431552.0,0.0,1066.0,6734.0,6966304768.0,3518464.0,509034496.0,13552226304.0,0.0,0.0,
97.349,1.687,0.602,0.0,0.0,0.361,91160576.0,0.0,539.0,1733.0,7069843456.0,3579904.0,554287104.0,13403373568.0,0.0,0.0,
96.725,2.222,0.585,0.0,0.0,0.468,121815040.0,0.0,363.0,1327.0,7290462208.0,3653632.0,613019648.0,13123948544.0,0.0,0.0,
98.002,1.748,0.0,0.0,0.0,0.250,46964736.0,1916928.0,843.0,5412.0,7416860672.0,3690496.0,635260928.0,12975271936.0,0.0,0.0,
98.120,1.645,0.118,0.0,0.0,0.118,29638656.0,0.0,463.0,2264.0,7418359808.0,3698688.0,649052160.0,12959973376.0,0.0,0.0,
99.625,0.250,0.0,0.0,0.125,0.0,13123584.0,589824.0,177.0,690.0,7419056128.0,3706880.0,654270464.0,12954050560.0,0.0,0.0,
99.501,0.375,0.125,0.0,0.0,0.0,8437760.0,0.0,955.0,5947.0,7418392576.0,3710976.0,657895424.0,12951085056.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,4202496.0,0.0,585.0,2508.0,7418216448.0,3723264.0,659480576.0,12949663744.0,0.0,0.0,
98.647,0.738,0.246,0.0,0.0,0.369,50372608.0,57344.0,549.0,1178.0,7419269120.0,3764224.0,683462656.0,12924588032.0,0.0,0.0,
98.377,1.248,0.125,0.0,0.0,0.250,71901184.0,1654784.0,1391.0,6513.0,7424724992.0,3821568.0,718041088.0,12884496384.0,0.0,0.0,
98.748,1.001,0.0,0.0,0.0,0.250,101023744.0,0.0,3547.0,42490.0,7425445888.0,3870720.0,768229376.0,12833538048.0,0.0,0.0,
98.876,0.749,0.125,0.0,0.0,0.250,72417280.0,0.0,177.0,760.0,7447003136.0,3903488.0,803078144.0,12777099264.0,0.0,0.0,
99.126,0.749,0.0,0.0,0.0,0.125,38051840.0,0.0,955.0,5947.0,7446745088.0,3923968.0,821411840.0,12759003136.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,4202496.0,57344.0,399.0,2264.0,7446577152.0,3936256.0,822595584.0,12757975040.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,663552.0,177.0,690.0,7446560768.0,3952640.0,821460992.0,12759109632.0,0.0,0.0,
98.752,0.874,0.250,0.0,0.0,0.125,25190400.0,0.0,1846.0,24228.0,7448571904.0,3964928.0,832921600.0,12745625600.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,46825472.0,0.0,510.0,3051.0,7448666112.0,4009984.0,855425024.0,12722982912.0,0.0,0.0,
98.752,0.999,0.0,0.0,0.0,0.250,58777600.0,0.0,921.0,1666.0,7452073984.0,4050944.0,885972992.0,12688986112.0,0.0,0.0,
97.847,1.555,0.120,0.0,0.0,0.478,118497280.0,65536.0,1105.0,4861.0,7453888512.0,4128768.0,941355008.0,12631711744.0,0.0,0.0,
