"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven26.csv",,,,"Date:","14 Aug 2016 19:35:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.797,0.113,98.831,0.243,0.002,0.014,545002.660,856711.375,0.0,0.0,893423616.0,7364608.0,56901632.0,20073394176.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.499,87.157,12.095,0.0,0.125,1818624.0,0.0,1553.0,1277.0,892432384.0,8273920.0,57008128.0,20073369600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,81920.0,0.0,3132.0,5365.0,892784640.0,8302592.0,55992320.0,20074004480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,483328.0,625.0,403.0,892100608.0,8314880.0,57192448.0,20073476096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,892125184.0,8314880.0,56025088.0,20074618880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.126,0.749,0.0,0.0,4259840.0,401408.0,295573.0,296406.0,891428864.0,8355840.0,57487360.0,20073811968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,251.0,505.0,891318272.0,8355840.0,56320000.0,20075089920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,241.0,403.0,890306560.0,8355840.0,57516032.0,20074905600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,663552.0,289.0,938.0,890408960.0,8364032.0,56328192.0,20075982848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,8192.0,177.0,403.0,889692160.0,8368128.0,57221120.0,20075802624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.125,0.0,16384.0,0.0,177.0,403.0,889405440.0,8368128.0,56365056.0,20076945408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,289.0,938.0,888520704.0,8368128.0,57561088.0,20076634112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,32768.0,0.0,241.0,481.0,888680448.0,8376320.0,56377344.0,20077649920.0,0.0,0.0,196608.0,21475966976.0,
