"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven15.csv",,,,"Date:","06 Aug 2016 17:50:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.223,0.078,99.592,0.102,0.001,0.005,100538.863,81028.414,0.0,0.0,820088832.0,1748992.0,57249792.0,20151996416.0,0.0,0.057,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,196608.0,1436.0,1186.0,820002816.0,1757184.0,56446976.0,20152877056.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,8192.0,0.0,3767.0,576.0,819412992.0,1761280.0,55255040.0,20154654720.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,0.0,1775.0,396.0,819073024.0,1765376.0,54456320.0,20155789312.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,8486912.0,0.0,151830.0,150834.0,818315264.0,1777664.0,57511936.0,20153479168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,368640.0,623.0,396.0,817967104.0,1785856.0,56709120.0,20154621952.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,442368.0,565.0,396.0,817545216.0,1794048.0,55427072.0,20156317696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,2590.0,930.0,817197056.0,1794048.0,54632448.0,20157460480.0,0.0,0.0,
0.0,0.125,98.876,0.999,0.0,0.0,8478720.0,0.0,559.0,396.0,816168960.0,1802240.0,57548800.0,20155564032.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,396.0,815947776.0,1802240.0,56754176.0,20156579840.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,478.0,930.0,815681536.0,1802240.0,55472128.0,20158128128.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,40960.0,57344.0,239.0,396.0,815341568.0,1830912.0,54648832.0,20159262720.0,0.0,0.0,
0.0,0.125,99.375,0.500,0.0,0.0,8478720.0,0.0,4460.0,474.0,814628864.0,1839104.0,57589760.0,20157026304.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1886.0,930.0,814403584.0,1839104.0,56799232.0,20158042112.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2222.0,791.0,814129152.0,1839104.0,55549952.0,20159565824.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,303.0,396.0,813780992.0,1839104.0,54755328.0,20160708608.0,0.0,0.0,
1.875,0.750,95.250,2.0,0.0,0.125,8863744.0,147456.0,798.0,930.0,812122112.0,1921024.0,58028032.0,20159012864.0,0.0,0.0,
12.625,4.375,66.500,16.125,0.0,0.375,942080.0,0.0,2258131.0,230160.0,881733632.0,2105344.0,61267968.0,20085977088.0,0.0,0.0,
17.603,37.578,44.070,0.624,0.0,0.125,0.0,0.0,2223345.0,127778.0,936886272.0,2105344.0,61915136.0,20030177280.0,0.0,0.0,
34.027,3.794,39.168,22.521,0.122,0.367,155648.0,0.0,2721264.0,441606.0,1060274176.0,2183168.0,63475712.0,19905150976.0,0.0,0.0,
92.960,3.472,1.254,2.122,0.0,0.193,8429568.0,0.0,3697167.0,168390.0,1339387904.0,2187264.0,69070848.0,19620438016.0,0.0,0.0,
93.913,3.230,1.242,1.366,0.0,0.248,57344.0,2981888.0,1540163.0,71828.0,1557053440.0,2211840.0,69447680.0,19402371072.0,0.0,0.0,
56.320,3.880,9.011,30.413,0.0,0.375,0.0,0.0,1884824.0,84450.0,1727934464.0,2211840.0,72318976.0,19228618752.0,0.0,0.0,
77.909,3.057,8.185,10.552,0.099,0.197,57344.0,0.0,6400474.0,300936.0,1953837056.0,2215936.0,74846208.0,19000184832.0,0.0,0.0,
97.927,1.707,0.122,0.0,0.0,0.244,8470528.0,0.0,1433076.0,62672.0,2060005376.0,2236416.0,80080896.0,18888761344.0,0.0,0.0,
91.435,3.136,1.930,3.136,0.0,0.362,0.0,0.0,4098190.0,180526.0,2135789568.0,2252800.0,82681856.0,18810359808.0,0.0,0.0,
84.178,7.046,5.933,2.596,0.0,0.247,8568832.0,2383872.0,2517290.0,223658.0,2656481280.0,2322432.0,87842816.0,18284437504.0,0.0,0.0,
89.081,6.054,3.568,0.973,0.0,0.324,103497728.0,0.0,1191035.0,31283.0,3797716992.0,2428928.0,139624448.0,17091313664.0,0.0,0.0,
92.822,5.353,1.095,0.0,0.122,0.608,142409728.0,0.0,2959.0,694.0,4498972672.0,2523136.0,208412672.0,16321175552.0,0.0,0.0,
92.115,3.129,4.255,0.125,0.0,0.375,58867712.0,1327104.0,610044.0,460911.0,4968337408.0,2547712.0,237223936.0,15822974976.0,0.0,0.0,
95.885,0.374,3.616,0.0,0.0,0.125,8429568.0,0.0,507978.0,372887.0,4969463808.0,2551808.0,240017408.0,15819051008.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,303104.0,2797.0,772.0,4968882176.0,2568192.0,239374336.0,15820259328.0,0.0,0.0,
98.752,1.124,0.125,0.0,0.0,0.0,8470528.0,0.0,32871.0,8581.0,4970643456.0,2572288.0,242241536.0,15815626752.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2014.0,1228.0,4973322240.0,2588672.0,241799168.0,15813373952.0,0.0,0.0,
70.875,3.500,25.375,0.250,0.0,0.0,81920.0,212992.0,85001.0,59403.0,2665201664.0,2658304.0,239865856.0,18123358208.0,0.0,0.0,
6.866,1.373,91.760,0.0,0.0,0.0,0.0,0.0,13536.0,51998.0,1414692864.0,2666496.0,239611904.0,19374112768.0,0.0,0.0,
