"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven26.csv",,,,"Date:","14 Aug 2016 19:43:32 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.799,0.114,98.828,0.244,0.002,0.014,547187.830,863175.890,0.0,0.0,885653504.0,2867200.0,56455168.0,20086108160.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,32768.0,0.0,439.0,1059.0,885370880.0,2875392.0,55767040.0,20087070720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,353.0,938.0,885125120.0,2875392.0,54956032.0,20088127488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,335872.0,305.0,403.0,885174272.0,2887680.0,53862400.0,20089159680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.752,1.124,0.0,0.0,8486912.0,0.0,497.0,403.0,884625408.0,2912256.0,56885248.0,20086661120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,368640.0,417.0,938.0,884580352.0,2920448.0,56094720.0,20087488512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4349952.0,0.0,177.0,403.0,884813824.0,2932736.0,56705024.0,20086632448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,884252672.0,2932736.0,55869440.0,20088029184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4202496.0,57344.0,545.0,1016.0,883789824.0,2945024.0,56877056.0,20087472128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,883564544.0,2945024.0,56086528.0,20088487936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,177.0,403.0,883716096.0,2949120.0,56791040.0,20087627776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,363.0,1040.0,883159040.0,2949120.0,55951360.0,20089024512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,882647040.0,2949120.0,57028608.0,20088459264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,177.0,403.0,882425856.0,2965504.0,56217600.0,20089475072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,289.0,938.0,882106368.0,2969600.0,57421824.0,20088586240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,497.0,403.0,881729536.0,2969600.0,56528896.0,20089856000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1649.0,403.0,881664000.0,2969600.0,57032704.0,20089417728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,881291264.0,2969600.0,56135680.0,20090687488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,40960.0,305.0,481.0,881049600.0,2981888.0,57319424.0,20089733120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,880738304.0,2981888.0,56422400.0,20090941440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,880861184.0,2981888.0,57163776.0,20090077184.0,0.0,0.0,196608.0,21475966976.0,
