"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven31.csv",,,,"Date:","10 Aug 2016 14:16:10 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.758,0.102,98.917,0.210,0.001,0.012,415182.232,649450.722,0.0,0.0,1057673216.0,6832128.0,53391360.0,19913187328.0,0.0,0.074,
0.125,0.751,87.234,11.514,0.0,0.375,6938624.0,0.0,559.0,654.0,1056931840.0,8192000.0,54370304.0,19911589888.0,0.0,0.0,
0.125,0.996,86.924,11.457,0.0,0.498,2998272.0,409600.0,511873.0,511725.0,1056489472.0,9711616.0,53649408.0,19911233536.0,0.0,0.0,
0.0,0.626,87.484,11.640,0.0,0.250,7053312.0,1679360.0,353.0,1011.0,1055842304.0,11145216.0,54951936.0,19909144576.0,0.0,0.0,
0.125,0.875,87.250,11.375,0.0,0.375,3072000.0,0.0,241.0,398.0,1056206848.0,12673024.0,53821440.0,19908382720.0,0.0,0.0,
0.125,0.748,86.658,12.095,0.0,0.374,6971392.0,0.0,211350.0,74499.0,1056497664.0,14049280.0,55054336.0,19905482752.0,0.0,0.0,
0.125,0.499,87.141,12.110,0.125,0.0,1777664.0,0.0,85696.0,223261.0,1056776192.0,14925824.0,54280192.0,19905101824.0,0.0,0.0,
0.0,0.499,87.391,12.110,0.0,0.0,5955584.0,2088960.0,5641.0,5242.0,1056722944.0,15691776.0,55255040.0,19903414272.0,0.0,0.0,
0.125,0.375,87.375,12.125,0.0,0.0,1515520.0,1728512.0,177.0,398.0,1057026048.0,16449536.0,54198272.0,19903410176.0,0.0,0.0,
0.0,0.374,87.406,12.095,0.0,0.125,5701632.0,0.0,289.0,933.0,1056419840.0,17182720.0,55267328.0,19902214144.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,1482752.0,0.0,177.0,398.0,1056178176.0,17915904.0,54337536.0,19902652416.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5775360.0,0.0,177.0,398.0,1056034816.0,18698240.0,55279616.0,19901071360.0,0.0,0.0,
0.0,0.624,87.391,11.985,0.0,0.0,1499136.0,40960.0,289.0,933.0,1055977472.0,19447808.0,54333440.0,19901325312.0,0.0,0.0,
0.125,0.375,87.625,11.875,0.0,0.0,5783552.0,1794048.0,241.0,476.0,1055322112.0,20234240.0,55418880.0,19900108800.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,1055113216.0,20234240.0,54624256.0,19901112320.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,2211840.0,0.0,289.0,933.0,1055473664.0,20238336.0,55328768.0,19900043264.0,0.0,0.0,
9.238,1.748,86.142,2.747,0.0,0.125,2506752.0,0.0,305.0,398.0,1052991488.0,20365312.0,55201792.0,19902525440.0,0.0,0.0,
9.625,13.500,56.0,20.625,0.0,0.250,2981888.0,40960.0,673037.0,124983.0,1120935936.0,20512768.0,60473344.0,19829161984.0,0.0,0.0,
20.698,31.172,46.259,1.247,0.125,0.499,2113536.0,3702784.0,3561841.0,219995.0,1194168320.0,20525056.0,60653568.0,19755737088.0,0.0,0.0,
53.242,4.613,21.945,19.950,0.0,0.249,245760.0,0.0,2222599.0,406338.0,1391255552.0,20586496.0,65994752.0,19553247232.0,0.0,0.0,
95.794,2.921,0.935,0.350,0.0,0.0,4112384.0,0.0,4201311.0,221236.0,1589911552.0,20586496.0,67162112.0,19353423872.0,0.0,0.0,
94.770,3.487,0.623,0.872,0.0,0.249,4218880.0,0.0,1306329.0,60789.0,1815117824.0,20586496.0,69189632.0,19126190080.0,0.0,0.0,
63.795,4.619,10.362,20.974,0.0,0.250,16384.0,40960.0,2063977.0,103624.0,2010812416.0,20594688.0,71581696.0,18928095232.0,0.0,0.0,
83.313,2.902,3.386,10.036,0.121,0.242,401408.0,319488.0,4073809.0,198368.0,2194186240.0,20611072.0,73969664.0,18742317056.0,0.0,0.0,
97.690,1.925,0.192,0.096,0.0,0.096,4096000.0,1449984.0,5136806.0,373995.0,2304450560.0,20627456.0,77848576.0,18628157440.0,0.0,0.0,
87.189,4.353,3.109,5.100,0.0,0.249,4194304.0,0.0,2858038.0,390252.0,2385219584.0,20647936.0,82530304.0,18542686208.0,0.0,0.0,
70.787,7.740,13.483,7.740,0.0,0.250,26673152.0,0.0,1677788.0,1423376.0,3023536128.0,20832256.0,104042496.0,17882673152.0,0.0,0.0,
90.178,3.669,3.195,2.604,0.118,0.237,150085632.0,122880.0,114192.0,727100.0,3529842688.0,20975616.0,179765248.0,17300500480.0,0.0,0.0,
36.149,5.714,20.497,37.019,0.0,0.621,199548928.0,2400256.0,177.0,696.0,4314341376.0,21098496.0,276348928.0,16419295232.0,0.0,0.0,
15.835,1.496,38.155,44.140,0.0,0.374,195977216.0,2891776.0,1941.0,26343.0,4321783808.0,21192704.0,376791040.0,16311316480.0,0.0,0.0,
