"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-512mb-1-raven22.csv",,,,"Date:","08 Aug 2016 16:20:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.357,0.069,99.342,0.225,0.001,0.006,171166.900,294423.491,0.0,0.0,992456704.0,1699840.0,56696832.0,19980230656.0,0.0,0.079,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,367.0,654.0,992022528.0,1708032.0,55853056.0,19981500416.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,363.0,1035.0,991453184.0,1708032.0,54890496.0,19983032320.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,177.0,398.0,991244288.0,1720320.0,53682176.0,19984437248.0,0.0,0.0,
0.125,0.0,99.002,0.873,0.0,0.0,7405568.0,0.0,445.0,546.0,990392320.0,1740800.0,56958976.0,19981991936.0,0.0,0.0,
0.749,0.250,99.001,0.0,0.0,0.0,1122304.0,360448.0,289.0,933.0,990851072.0,1748992.0,56053760.0,19982430208.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,4317184.0,0.0,177.0,398.0,990322688.0,1789952.0,57032704.0,19981938688.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,990228480.0,1789952.0,55840768.0,19983224832.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,57344.0,289.0,933.0,989097984.0,1798144.0,57085952.0,19983101952.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,989024256.0,1798144.0,55889920.0,19984371712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,988569600.0,1798144.0,55001088.0,19985715200.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,289.0,933.0,988360704.0,1806336.0,53796864.0,19987120128.0,0.0,0.0,
0.125,0.0,99.002,0.873,0.0,0.0,8036352.0,0.0,177.0,398.0,987709440.0,1810432.0,56786944.0,19984777216.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,458752.0,49152.0,177.0,398.0,987336704.0,1818624.0,55881728.0,19986046976.0,0.0,0.0,
0.751,0.501,97.372,1.377,0.0,0.0,4661248.0,0.0,353.0,1011.0,986710016.0,1896448.0,57200640.0,19985276928.0,0.0,0.0,
14.695,10.087,55.044,19.676,0.0,0.498,942080.0,0.0,2715250.0,277679.0,1053978624.0,2064384.0,60948480.0,19914092544.0,0.0,0.0,
19.0,30.125,48.375,2.250,0.0,0.250,4194304.0,0.0,1788213.0,83432.0,1110949888.0,2064384.0,63315968.0,19854753792.0,0.0,0.0,
46.700,4.608,33.375,14.944,0.0,0.374,188416.0,0.0,3403653.0,469559.0,1271406592.0,2158592.0,65212416.0,19692306432.0,0.0,0.0,
93.578,3.440,1.147,1.720,0.0,0.115,0.0,2973696.0,3513185.0,163658.0,1507745792.0,2179072.0,66977792.0,19454181376.0,0.0,0.0,
96.389,2.740,0.249,0.374,0.125,0.125,0.0,0.0,1065947.0,48354.0,1703653376.0,2179072.0,66703360.0,19258548224.0,0.0,0.0,
71.027,4.890,3.912,19.804,0.0,0.367,8437760.0,0.0,3173387.0,142119.0,1916661760.0,2183168.0,74403840.0,19037835264.0,0.0,0.0,
85.463,3.283,2.931,8.089,0.0,0.234,4382720.0,0.0,6282028.0,288164.0,2200756224.0,2211840.0,78516224.0,18749599744.0,0.0,0.0,
97.891,1.861,0.124,0.0,0.0,0.124,0.0,0.0,0.0,0.0,2221977600.0,2211840.0,79511552.0,18727383040.0,0.0,0.0,
94.500,3.0,1.0,1.125,0.0,0.375,0.0,2146304.0,1776807.0,73666.0,2314739712.0,2252800.0,82034688.0,18632056832.0,0.0,0.0,
86.517,7.366,4.245,1.623,0.0,0.250,106496.0,0.0,3353919.0,156044.0,2736009216.0,2281472.0,84004864.0,18208788480.0,0.0,0.0,
44.125,7.500,26.500,21.500,0.125,0.250,126353408.0,0.0,1265568.0,82051.0,3902554112.0,2461696.0,164143104.0,16961925120.0,0.0,0.0,
60.848,4.613,12.469,21.446,0.0,0.623,201351168.0,0.0,289.0,1231.0,4491075584.0,2568192.0,263200768.0,16274239488.0,0.0,0.0,
31.710,1.373,25.593,40.574,0.125,0.624,206012416.0,0.0,510.0,1773.0,4474781696.0,2662400.0,359084032.0,16194555904.0,0.0,0.0,
44.125,1.500,16.0,37.750,0.0,0.625,205881344.0,385024.0,1292.0,3611.0,4475113472.0,2772992.0,464121856.0,16089075712.0,0.0,0.0,
40.750,1.375,28.0,29.375,0.0,0.500,195928064.0,65536.0,289.0,1231.0,4478406656.0,2883584.0,568385536.0,15981408256.0,0.0,0.0,
40.949,1.748,23.221,33.583,0.125,0.375,190840832.0,0.0,51930.0,2270.0,4494667776.0,2990080.0,665726976.0,15867699200.0,0.0,0.0,
23.471,1.498,41.074,33.583,0.0,0.375,200589312.0,0.0,1065.0,6910.0,4572450816.0,3080192.0,755027968.0,15700525056.0,0.0,0.0,
18.851,1.998,44.195,34.582,0.0,0.375,196001792.0,1294336.0,849.0,16943.0,4726439936.0,3182592.0,858898432.0,15442563072.0,0.0,0.0,
25.593,3.246,42.322,28.340,0.0,0.499,201269248.0,0.0,177.0,696.0,4991213568.0,3280896.0,951222272.0,15085367296.0,0.0,0.0,
19.125,2.0,39.250,39.250,0.0,0.375,193060864.0,90112.0,1129.0,6988.0,5128863744.0,3387392.0,1045389312.0,14853443584.0,0.0,0.0,
17.772,1.377,43.179,37.297,0.0,0.375,199778304.0,0.0,913.0,2351.0,5228912640.0,3502080.0,1145589760.0,14653079552.0,0.0,0.0,
20.797,1.743,48.443,28.394,0.125,0.498,196247552.0,0.0,177.0,696.0,5233971200.0,3600384.0,1251753984.0,14541758464.0,0.0,0.0,
17.875,1.375,47.750,32.750,0.0,0.250,195461120.0,278528.0,1065.0,6910.0,5245833216.0,3702784.0,1340223488.0,14441324544.0,0.0,0.0,
17.500,1.125,51.0,29.875,0.0,0.500,204914688.0,0.0,289.0,1231.0,5270437888.0,3796992.0,1440673792.0,14316175360.0,0.0,0.0,
19.625,2.125,43.250,34.500,0.125,0.375,194011136.0,65536.0,241.0,696.0,5343899648.0,3903488.0,1541165056.0,14142115840.0,0.0,0.0,
16.189,1.121,47.323,34.994,0.0,0.374,195133440.0,0.0,1065.0,6911.0,5372092416.0,3993600.0,1632669696.0,14022328320.0,0.0,0.0,
15.625,1.125,44.375,38.500,0.0,0.375,183214080.0,0.0,289.0,1231.0,5413539840.0,4087808.0,1718259712.0,13895196672.0,0.0,0.0,
21.473,2.122,37.578,38.327,0.0,0.499,203079680.0,0.0,251.0,798.0,5489147904.0,4186112.0,1812828160.0,13724921856.0,0.0,0.0,
14.819,1.494,43.337,39.726,0.0,0.623,185679872.0,0.0,1065.0,6915.0,5540089856.0,4280320.0,1912406016.0,13574307840.0,0.0,0.0,
16.833,1.372,37.905,43.267,0.0,0.623,204390400.0,73728.0,353.0,1309.0,5601595392.0,4390912.0,2014994432.0,13410103296.0,0.0,0.0,
17.853,1.748,41.823,38.327,0.0,0.250,191143936.0,0.0,177.0,696.0,5647896576.0,4485120.0,2122100736.0,13256601600.0,0.0,0.0,
17.250,2.250,44.125,35.750,0.0,0.625,202612736.0,32768.0,1065.0,6918.0,5837045760.0,4591616.0,2218737664.0,12970708992.0,0.0,0.0,
14.589,1.621,45.137,38.155,0.125,0.374,186163200.0,589824.0,289.0,1231.0,6005374976.0,4677632.0,2305986560.0,12715044864.0,0.0,0.0,
19.625,2.375,37.250,40.500,0.0,0.250,186163200.0,0.0,177.0,696.0,6181949440.0,4767744.0,2385879040.0,12458487808.0,0.0,0.0,
17.750,2.0,45.0,34.750,0.0,0.500,193380352.0,81920.0,1065.0,6918.0,6306488320.0,4882432.0,2492133376.0,12227579904.0,0.0,0.0,
19.351,1.623,51.561,27.091,0.0,0.375,204644352.0,0.0,289.0,1231.0,6442147840.0,4980736.0,2588721152.0,11995234304.0,0.0,0.0,
18.976,1.998,44.694,33.958,0.0,0.375,196820992.0,0.0,177.0,696.0,6561718272.0,5070848.0,2686599168.0,11777695744.0,0.0,0.0,
20.724,1.498,40.200,37.203,0.0,0.375,198926336.0,376832.0,3165.0,26866.0,6605697024.0,5173248.0,2778669056.0,11641544704.0,0.0,0.0,
16.979,0.874,49.438,32.210,0.125,0.375,186589184.0,0.0,289.0,1231.0,6607196160.0,5275648.0,2887442432.0,11531169792.0,0.0,0.0,
24.345,1.748,28.839,44.694,0.0,0.375,208470016.0,65536.0,615.0,922.0,6605860864.0,5390336.0,2983067648.0,11436765184.0,0.0,0.0,
17.397,0.876,34.543,46.683,0.0,0.501,185008128.0,0.0,1578.0,7066.0,6607556608.0,5476352.0,3071340544.0,11346710528.0,0.0,0.0,
18.306,1.121,39.851,40.224,0.0,0.498,199000064.0,0.0,5329.0,190697.0,6608838656.0,5578752.0,3175915520.0,11240751104.0,0.0,0.0,
19.250,1.500,40.125,38.750,0.0,0.375,202276864.0,0.0,1997.0,81150.0,6606131200.0,5672960.0,3272998912.0,11146280960.0,0.0,0.0,
14.232,1.373,51.311,32.709,0.0,0.375,188628992.0,32768.0,1205.0,6918.0,6599958528.0,5783552.0,3375652864.0,11049689088.0,0.0,0.0,
17.603,1.373,48.315,32.085,0.125,0.499,212779008.0,73728.0,289.0,1231.0,6601981952.0,5898240.0,3478716416.0,10944487424.0,0.0,0.0,
17.250,1.375,38.375,42.500,0.0,0.500,194895872.0,0.0,3146.0,109953.0,6602825728.0,5992448.0,3569438720.0,10852827136.0,0.0,0.0,
14.589,1.122,41.771,42.145,0.0,0.374,197042176.0,0.0,9102.0,374447.0,6600294400.0,6082560.0,3661991936.0,10762715136.0,0.0,0.0,
18.625,1.625,47.250,32.125,0.0,0.375,199311360.0,0.0,6055.0,250003.0,6588137472.0,6176768.0,3762425856.0,10674343936.0,0.0,0.0,
18.773,1.502,48.436,30.663,0.0,0.626,202317824.0,0.0,305.0,696.0,6589349888.0,6283264.0,3871338496.0,10564112384.0,0.0,0.0,
16.584,1.870,44.638,36.409,0.0,0.499,201236480.0,73728.0,1397.0,7003.0,6638497792.0,6389760.0,3962544128.0,10423652352.0,0.0,0.0,
20.500,1.875,45.250,31.875,0.0,0.500,203505664.0,0.0,3093.0,116985.0,6705844224.0,6492160.0,4064428032.0,10254319616.0,0.0,0.0,
25.686,2.618,33.791,37.282,0.125,0.499,211050496.0,8192.0,163182.0,164078.0,5895970816.0,6606848.0,4165591040.0,10962915328.0,0.0,0.0,
49.437,2.879,31.289,16.020,0.0,0.375,214024192.0,163840.0,18643.0,29129.0,5937664000.0,6721536.0,4267704320.0,10818994176.0,0.0,0.0,
67.456,5.362,12.718,13.716,0.0,0.748,210829312.0,1146880.0,456503.0,109526.0,4073271296.0,6860800.0,4371288064.0,12579663872.0,0.0,0.0,
81.773,6.117,5.868,5.618,0.125,0.499,155697152.0,8192.0,306741.0,111544.0,3482644480.0,6959104.0,4440170496.0,13101309952.0,0.0,0.0,
89.388,5.493,4.619,0.0,0.0,0.499,4194304.0,8192.0,245014.0,183176.0,2343825408.0,6987776.0,4440956928.0,14239313920.0,0.0,0.0,
95.250,4.0,0.625,0.0,0.0,0.125,8495104.0,8192.0,228653.0,123567.0,1642156032.0,7012352.0,4444123136.0,14937792512.0,0.0,0.0,
94.0,4.625,1.125,0.0,0.0,0.250,12845056.0,24576.0,74042.0,93475.0,1923305472.0,7028736.0,4449308672.0,14651441152.0,0.0,0.0,
95.131,4.120,0.499,0.0,0.0,0.250,42622976.0,2514944.0,138600.0,96995.0,2328932352.0,7102464.0,4470214656.0,14224834560.0,0.0,0.0,
96.250,3.0,0.375,0.0,0.125,0.250,78446592.0,0.0,40674.0,31679.0,2408796160.0,7163904.0,4511105024.0,14104018944.0,0.0,0.0,
