"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven29.csv",,,,"Date:","10 Aug 2016 12:13:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.640,0.100,99.018,0.230,0.002,0.011,395168.130,621874.235,0.0,0.0,1026584576.0,1740800.0,55808000.0,19946950656.0,0.0,0.074,
0.0,0.375,87.610,11.890,0.0,0.125,5734400.0,0.0,367.0,654.0,1025990656.0,2498560.0,56836096.0,19945758720.0,0.0,0.0,
0.0,0.375,87.500,12.0,0.0,0.125,1572864.0,0.0,177.0,398.0,1026150400.0,3276800.0,55689216.0,19945967616.0,0.0,0.0,
0.125,0.498,87.298,11.706,0.0,0.374,5718016.0,0.0,289.0,933.0,1025245184.0,4030464.0,56881152.0,19944927232.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,24576.0,0.0,177.0,398.0,1025302528.0,4030464.0,55984128.0,19945766912.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,4218880.0,720896.0,433.0,398.0,1025380352.0,4055040.0,56946688.0,19944701952.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,417.0,1011.0,1025785856.0,4055040.0,56152064.0,19945091072.0,0.0,0.0,
0.125,0.499,98.627,0.624,0.0,0.125,4259840.0,0.0,7831943.0,7830924.0,1026727936.0,4104192.0,64094208.0,19936157696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,724.0,1287.0,1026015232.0,4104192.0,63528960.0,19937435648.0,0.0,0.0,
0.125,0.125,99.250,0.500,0.0,0.0,4243456.0,0.0,295203.0,297539.0,1026162688.0,4128768.0,64557056.0,19936235520.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,262144.0,177.0,398.0,1026068480.0,4128768.0,63762432.0,19937124352.0,0.0,0.0,
0.0,0.0,99.0,1.0,0.0,0.0,16384.0,15433728.0,251.0,500.0,1025540096.0,4145152.0,62619648.0,19938779136.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,289.0,933.0,1025421312.0,4145152.0,61722624.0,19939794944.0,0.0,0.0,
0.0,0.0,99.001,0.874,0.0,0.125,8527872.0,0.0,177.0,398.0,1025527808.0,4161536.0,64749568.0,19936645120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,398.0,1025179648.0,4161536.0,63954944.0,19937787904.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4349952.0,57344.0,289.0,933.0,1024618496.0,4182016.0,64839680.0,19937443840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,476.0,1024114688.0,4182016.0,64045056.0,19938742272.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,1024442368.0,4182016.0,64847872.0,19937611776.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,1024090112.0,4182016.0,64057344.0,19938754560.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,177.0,398.0,1023713280.0,4186112.0,64991232.0,19938193408.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,177.0,398.0,1023606784.0,4194304.0,64200704.0,19939082240.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,32768.0,289.0,933.0,1023717376.0,4202496.0,65019904.0,19938144256.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,65536.0,0.0,5757.0,5254.0,1023365120.0,4239360.0,64192512.0,19939287040.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,177.0,398.0,1023148032.0,4243456.0,65155072.0,19938537472.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,933.0,1023078400.0,4243456.0,64081920.0,19939680256.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,4194304.0,40960.0,177.0,398.0,1022922752.0,4251648.0,65302528.0,19938607104.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,712704.0,871.0,17974.0,1023102976.0,4251648.0,64114688.0,19939614720.0,0.0,0.0,
4.875,1.625,90.750,2.625,0.0,0.125,4980736.0,155648.0,56417.0,627161.0,1026519040.0,4399104.0,65794048.0,19934371840.0,0.0,0.0,
13.699,10.585,53.549,21.669,0.125,0.374,860160.0,0.0,4186305.0,347570.0,1087344640.0,4558848.0,69324800.0,19869855744.0,0.0,0.0,
20.672,29.763,47.945,1.245,0.0,0.374,4194304.0,0.0,1107363.0,223245.0,1162928128.0,4558848.0,71290880.0,19792306176.0,0.0,0.0,
