"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven31.csv",,,,"Date:","06 Aug 2016 17:55:39 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.196,0.061,99.567,0.172,0.001,0.003,96508.673,73048.534,0.0,0.0,919568384.0,1683456.0,53960704.0,20055871488.0,0.0,0.041,
0.125,0.0,99.750,0.125,0.0,0.0,57344.0,147456.0,3215.0,1832.0,919441408.0,1699840.0,53379072.0,20056563712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,918945792.0,1699840.0,52195328.0,20058243072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,249.0,498.0,918573056.0,1699840.0,51298304.0,20059512832.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,8429568.0,0.0,175.0,396.0,917921792.0,1703936.0,54075392.0,20057382912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,385024.0,286.0,930.0,917602304.0,1712128.0,53432320.0,20058337280.0,0.0,0.0,
0.125,0.125,99.502,0.249,0.0,0.0,8192.0,49152.0,175.0,396.0,916983808.0,1724416.0,52228096.0,20060147712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,239.0,474.0,916606976.0,1724416.0,51335168.0,20061417472.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,8429568.0,0.0,286.0,930.0,916021248.0,1728512.0,54116352.0,20059217920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,915648512.0,1728512.0,53473280.0,20060233728.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,915300352.0,1728512.0,52281344.0,20061773824.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,73728.0,286.0,930.0,914935808.0,1748992.0,51355648.0,20063043584.0,0.0,0.0,
