"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven31.csv",,,,"Date:","08 Aug 2016 19:09:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.502,0.080,99.230,0.181,0.001,0.007,204913.336,275698.329,0.0,0.0,953126912.0,1687552.0,54083584.0,20022185984.0,0.0,0.079,
0.0,0.125,99.375,0.500,0.0,0.0,106496.0,0.0,895.0,1433.0,953040896.0,1728512.0,53248000.0,20023066624.0,0.0,0.0,
0.125,0.0,99.626,0.125,0.0,0.125,4210688.0,155648.0,177.0,398.0,951967744.0,1736704.0,54226944.0,20023152640.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,951975936.0,1736704.0,53329920.0,20024041472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,289.0,933.0,951083008.0,1736704.0,52150272.0,20026114048.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,385024.0,177.0,398.0,950964224.0,1744896.0,51245056.0,20027129856.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,8503296.0,0.0,251.0,500.0,950095872.0,1748992.0,54165504.0,20025073664.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,353.0,1011.0,950636544.0,1757184.0,53362688.0,20025327616.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,177.0,398.0,949297152.0,1769472.0,54554624.0,20025462784.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,949690368.0,1769472.0,53657600.0,20025966592.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,948998144.0,1769472.0,54530048.0,20025786368.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.125,0.0,0.0,0.0,177.0,398.0,949178368.0,1769472.0,53334016.0,20026802176.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,65536.0,177.0,398.0,947785728.0,1789952.0,54509568.0,20026998784.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,947965952.0,1789952.0,53313536.0,20028014592.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,947265536.0,1789952.0,54251520.0,20027777024.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,947146752.0,1789952.0,53354496.0,20028792832.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4202496.0,0.0,289.0,933.0,946352128.0,1794048.0,54247424.0,20028690432.0,0.0,0.0,
7.375,1.875,87.875,2.750,0.0,0.125,573440.0,40960.0,524011.0,97727.0,952135680.0,2043904.0,54296576.0,20022607872.0,0.0,0.0,
9.227,7.980,52.244,30.424,0.0,0.125,5046272.0,0.0,3878622.0,253150.0,1019330560.0,2093056.0,59707392.0,19949953024.0,0.0,0.0,
20.375,31.250,47.500,0.500,0.0,0.375,0.0,0.0,1073269.0,164739.0,1092763648.0,2093056.0,59604992.0,19876622336.0,0.0,0.0,
63.714,4.854,18.689,12.257,0.0,0.485,122880.0,0.0,5242075.0,436748.0,1344258048.0,2150400.0,62697472.0,19621978112.0,0.0,0.0,
95.679,2.469,1.358,0.494,0.0,0.0,40960.0,0.0,686169.0,35450.0,1500536832.0,2170880.0,62976000.0,19465400320.0,0.0,0.0,
94.652,3.980,0.622,0.249,0.0,0.498,8503296.0,3072000.0,4245615.0,176605.0,1725829120.0,2195456.0,70905856.0,19232153600.0,0.0,0.0,
87.607,4.663,4.172,3.190,0.123,0.245,57344.0,0.0,4436203.0,204382.0,1989779456.0,2199552.0,73289728.0,18965815296.0,0.0,0.0,
97.717,1.841,0.221,0.074,0.0,0.147,4349952.0,0.0,3488632.0,152901.0,2230251520.0,2240512.0,79646720.0,18718945280.0,0.0,0.0,
93.266,3.765,1.810,0.941,0.0,0.217,4300800.0,49152.0,2780111.0,128858.0,2389839872.0,2281472.0,80998400.0,18557964288.0,0.0,0.0,
84.284,7.916,5.704,1.863,0.0,0.233,63643648.0,2326528.0,2426775.0,110335.0,3443695616.0,2359296.0,112361472.0,17472667648.0,0.0,0.0,
87.875,7.625,4.0,0.250,0.0,0.250,86196224.0,0.0,639114.0,20598.0,4635893760.0,2478080.0,153411584.0,16239300608.0,0.0,0.0,
93.009,5.493,0.999,0.125,0.0,0.375,143458304.0,0.0,177.0,688.0,5468684288.0,2551808.0,229466112.0,15330381824.0,0.0,0.0,
97.753,1.748,0.0,0.0,0.0,0.499,118456320.0,1286144.0,1695.0,21538.0,5592887296.0,2596864.0,282816512.0,15152783360.0,0.0,0.0,
99.076,0.577,0.115,0.0,0.115,0.115,46186496.0,57344.0,27823.0,3769.0,5647044608.0,2629632.0,304680960.0,15076728832.0,0.0,0.0,
99.001,0.874,0.125,0.0,0.0,0.0,8396800.0,147456.0,435.0,1327.0,5654102016.0,2641920.0,308199424.0,15066140672.0,0.0,0.0,
99.250,0.750,0.0,0.0,0.0,0.0,20979712.0,0.0,31068.0,6219.0,5727985664.0,2646016.0,317947904.0,14982504448.0,0.0,0.0,
95.636,4.239,0.125,0.0,0.0,0.0,4194304.0,0.0,511.0,2783.0,5752221696.0,2646016.0,320053248.0,14956163072.0,0.0,0.0,
98.874,1.126,0.0,0.0,0.0,0.0,8429568.0,131072.0,527.0,5962.0,5756350464.0,2654208.0,323002368.0,14949076992.0,0.0,0.0,
99.126,0.749,0.125,0.0,0.0,0.0,16834560.0,65536.0,6304.0,263473.0,5763690496.0,2691072.0,330260480.0,14934441984.0,0.0,0.0,
96.543,2.222,0.988,0.0,0.0,0.247,42041344.0,0.0,6700.0,265087.0,6063296512.0,2711552.0,350515200.0,14614560768.0,0.0,0.0,
97.628,1.498,0.624,0.0,0.0,0.250,42188800.0,1318912.0,437539.0,262997.0,6287056896.0,2752512.0,370700288.0,14370574336.0,0.0,0.0,
96.629,0.874,2.372,0.0,0.0,0.125,16793600.0,0.0,266297.0,800715.0,6339325952.0,2764800.0,378466304.0,14310526976.0,0.0,0.0,
98.373,1.252,0.375,0.0,0.0,0.0,21176320.0,0.0,103308.0,8119.0,6514503680.0,2801664.0,387624960.0,14126153728.0,0.0,0.0,
91.136,2.497,6.117,0.250,0.0,0.0,65536.0,73728.0,121791.0,5272.0,5080436736.0,2859008.0,387272704.0,15560515584.0,0.0,0.0,
73.192,3.741,22.943,0.0,0.0,0.125,4194304.0,0.0,84786.0,147263.0,3681234944.0,2908160.0,388788224.0,16958152704.0,0.0,0.0,
82.544,4.489,12.968,0.0,0.0,0.0,0.0,4063232.0,96059.0,182820.0,2564210688.0,2957312.0,387567616.0,18076348416.0,0.0,0.0,
76.125,5.250,18.500,0.0,0.0,0.125,4243456.0,0.0,69168.0,154202.0,1311330304.0,2973696.0,388083712.0,19328696320.0,0.0,0.0,
93.400,5.355,0.996,0.0,0.125,0.125,8192.0,0.0,70708.0,120454.0,1477283840.0,3035136.0,387108864.0,19163656192.0,0.0,0.0,
93.367,5.257,1.252,0.0,0.0,0.125,4194304.0,40960.0,91833.0,94817.0,1728311296.0,3043328.0,388452352.0,18911277056.0,0.0,0.0,
96.010,3.616,0.374,0.0,0.0,0.0,8454144.0,0.0,155759.0,95157.0,1934864384.0,3063808.0,391901184.0,18701254656.0,0.0,0.0,
94.0,5.250,0.625,0.0,0.0,0.125,21315584.0,3825664.0,136781.0,13450.0,2474049536.0,3100672.0,401154048.0,18152779776.0,0.0,0.0,
94.632,4.744,0.499,0.0,0.0,0.125,34291712.0,0.0,324852.0,21704.0,2706309120.0,3133440.0,417255424.0,17904386048.0,0.0,0.0,
95.006,4.370,0.375,0.0,0.0,0.250,35987456.0,0.0,65684.0,15813.0,3172761600.0,3162112.0,435052544.0,17420107776.0,0.0,0.0,
96.005,3.496,0.250,0.0,0.0,0.250,46743552.0,49152.0,5914.0,8713.0,3455475712.0,3248128.0,458063872.0,17114296320.0,0.0,0.0,
94.368,5.006,0.375,0.125,0.0,0.125,49348608.0,2039808.0,262707.0,14046.0,3912081408.0,3584000.0,481193984.0,16634224640.0,0.0,0.0,
95.387,3.865,0.499,0.0,0.0,0.249,66650112.0,0.0,352195.0,18549.0,4411473920.0,3670016.0,512823296.0,16103116800.0,0.0,0.0,
95.506,3.870,0.499,0.0,0.0,0.125,69681152.0,0.0,419597.0,13232.0,4991123456.0,3858432.0,545677312.0,15490424832.0,0.0,0.0,
96.871,2.753,0.125,0.0,0.0,0.250,71925760.0,0.0,697.0,2614.0,5347954688.0,3887104.0,581054464.0,15098187776.0,0.0,0.0,
98.627,0.999,0.125,0.0,0.0,0.250,63291392.0,73728.0,621.0,2553.0,5377630208.0,3940352.0,611659776.0,15037853696.0,0.0,0.0,
98.377,1.498,0.0,0.0,0.0,0.125,20996096.0,573440.0,3423.0,105227.0,5518929920.0,3969024.0,621543424.0,14886641664.0,0.0,0.0,
94.757,4.994,0.125,0.0,0.0,0.125,25190400.0,0.0,953.0,3419.0,5543723008.0,3981312.0,633020416.0,14850359296.0,0.0,0.0,
99.250,0.250,0.375,0.0,0.0,0.125,8462336.0,0.0,819.0,3963.0,5545955328.0,3989504.0,636121088.0,14845018112.0,0.0,0.0,
98.375,1.0,0.625,0.0,0.0,0.0,29392896.0,81920.0,3969.0,136375.0,5668876288.0,4005888.0,649826304.0,14708375552.0,0.0,0.0,
98.005,1.122,0.748,0.0,0.0,0.125,8396800.0,57344.0,140096.0,23917.0,5817602048.0,4022272.0,653316096.0,14556143616.0,0.0,0.0,
98.874,1.001,0.125,0.0,0.0,0.0,8396800.0,1302528.0,173974.0,269640.0,5904424960.0,4038656.0,656609280.0,14466011136.0,0.0,0.0,
95.137,1.496,3.117,0.0,0.125,0.125,4194304.0,0.0,116149.0,120751.0,5396484096.0,4050944.0,658173952.0,14972375040.0,0.0,0.0,
87.781,2.494,9.476,0.125,0.0,0.125,37855232.0,0.0,131750.0,58838.0,4839538688.0,4087808.0,676073472.0,15511384064.0,0.0,0.0,
85.607,3.379,10.889,0.0,0.0,0.125,16826368.0,933888.0,259752.0,306391.0,4313755648.0,4128768.0,683270144.0,16029929472.0,0.0,0.0,
92.135,2.996,4.744,0.0,0.0,0.125,4194304.0,81920.0,162568.0,233055.0,3832573952.0,4161536.0,684331008.0,16510017536.0,0.0,0.0,
93.758,4.120,1.998,0.0,0.0,0.125,0.0,4161536.0,52623.0,92578.0,3465244672.0,4194304.0,683581440.0,16878063616.0,0.0,0.0,
95.131,3.745,0.999,0.0,0.0,0.125,0.0,0.0,57250.0,101464.0,3630362624.0,4214784.0,682827776.0,16713678848.0,0.0,0.0,
92.500,5.250,2.125,0.125,0.0,0.0,8429568.0,0.0,53760.0,104807.0,2384441344.0,4247552.0,686256128.0,17956139008.0,0.0,0.0,
92.174,4.472,2.981,0.124,0.0,0.248,17104896.0,49152.0,286918.0,116108.0,1862475776.0,4276224.0,693346304.0,18470985728.0,0.0,0.0,
