"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-32mb-1-raven15.csv",,,,"Date:","14 Aug 2016 18:59:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.877,0.121,98.763,0.222,0.002,0.016,631712.865,874142.311,0.0,0.0,1001762816.0,6610944.0,60588032.0,19962122240.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.375,87.141,12.360,0.0,0.0,5693440.0,0.0,1306.0,1268.0,1001549824.0,7352320.0,61640704.0,19960541184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,12.110,0.0,0.0,1474560.0,270336.0,2534.0,481.0,1001123840.0,8093696.0,60432384.0,19961434112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,88.250,11.250,0.0,0.0,5611520.0,1064960.0,1000.0,473.0,1000943616.0,8802304.0,61521920.0,19959816192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,4182.0,938.0,1000669184.0,8802304.0,60780544.0,19960832000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4259840.0,0.0,934.0,403.0,1000951808.0,8806400.0,61566976.0,19959758848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,57344.0,0.0,3624.0,473.0,999911424.0,8826880.0,60805120.0,19961540608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,40960.0,2902.0,938.0,999768064.0,8835072.0,61693952.0,19960786944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,516096.0,870.0,403.0,999317504.0,8847360.0,60964864.0,19961954304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,3805.0,943.0,999456768.0,8851456.0,61861888.0,19960913920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,734.0,1334.0,999030784.0,8851456.0,60882944.0,19962318848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,614.0,403.0,998936576.0,8851456.0,61779968.0,19961516032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,994.0,481.0,998387712.0,8859648.0,60923904.0,19962912768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4218880.0,24576.0,2972.0,1008.0,998739968.0,8871936.0,61702144.0,19961769984.0,0.0,0.0,196608.0,21475966976.0,
8.489,4.494,78.901,7.740,0.0,0.375,1343488.0,0.0,964678.0,188674.0,1023356928.0,9105408.0,64233472.0,19934388224.0,0.0,0.0,196608.0,21475966976.0,
8.603,14.339,46.384,30.424,0.0,0.249,4218880.0,0.0,3558672.0,215293.0,1067102208.0,9109504.0,67330048.0,19887542272.0,0.0,0.0,196608.0,21475966976.0,
36.875,15.875,40.625,5.875,0.125,0.625,139264.0,0.0,2001110.0,392868.0,1205334016.0,9175040.0,68337664.0,19748237312.0,0.0,0.0,196608.0,21475966976.0,
71.482,4.981,10.336,12.827,0.0,0.374,4259840.0,40960.0,4367354.0,249723.0,1466294272.0,9199616.0,73531392.0,19482058752.0,0.0,0.0,196608.0,21475966976.0,
97.129,2.372,0.250,0.250,0.0,0.0,16384.0,0.0,1529946.0,69299.0,1591009280.0,9199616.0,73486336.0,19357388800.0,0.0,0.0,196608.0,21475966976.0,
91.646,4.988,1.372,1.496,0.125,0.374,4227072.0,2981888.0,1904968.0,82230.0,1831763968.0,9216000.0,77631488.0,19112472576.0,0.0,0.0,196608.0,21475966976.0,
50.247,2.716,26.667,20.123,0.0,0.247,16384.0,0.0,3839796.0,176835.0,1982697472.0,9216000.0,79495168.0,18959675392.0,0.0,0.0,196608.0,21475966976.0,
90.375,2.625,3.875,3.0,0.0,0.125,65536.0,0.0,2857064.0,133863.0,2161504256.0,9220096.0,80302080.0,18780057600.0,0.0,0.0,196608.0,21475966976.0,
97.625,2.125,0.125,0.0,0.0,0.125,0.0,0.0,1353882.0,59416.0,2219315200.0,9232384.0,80961536.0,18721574912.0,0.0,0.0,196608.0,21475966976.0,
83.770,3.121,0.499,12.360,0.0,0.250,8454144.0,40960.0,1283133.0,53255.0,2315878400.0,9281536.0,87490560.0,18618433536.0,0.0,0.0,196608.0,21475966976.0,
81.796,5.736,7.357,4.738,0.0,0.374,172032.0,3801088.0,3493226.0,174517.0,2477268992.0,9318400.0,88354816.0,18456141824.0,0.0,0.0,196608.0,21475966976.0,
78.223,5.757,10.138,5.757,0.0,0.125,76873728.0,65536.0,2028814.0,90206.0,3019304960.0,9416704.0,125726720.0,17876635648.0,0.0,0.0,196608.0,21475966976.0,
65.586,6.484,10.723,16.584,0.125,0.499,187908096.0,0.0,678.0,701.0,3929804800.0,9596928.0,237797376.0,16853884928.0,0.0,0.0,196608.0,21475966976.0,
37.703,3.496,28.839,29.463,0.0,0.499,209231872.0,0.0,31787.0,5769.0,4288380928.0,9682944.0,330928128.0,16402092032.0,0.0,0.0,196608.0,21475966976.0,
64.845,1.118,13.416,20.497,0.0,0.124,136011776.0,106496.0,636137.0,950120.0,4284768256.0,9789440.0,407683072.0,16328843264.0,0.0,0.0,196608.0,21475966976.0,
83.791,6.359,8.105,1.496,0.0,0.249,4464640.0,137371648.0,446949.0,216209.0,4295831552.0,10022912.0,587735040.0,16137494528.0,0.0,0.0,196608.0,21475966976.0,
25.407,4.756,67.584,2.003,0.0,0.250,65536.0,90742784.0,32002.0,66678.0,3261272064.0,10153984.0,668692480.0,17090965504.0,0.0,0.0,196608.0,21475966976.0,
1.746,2.743,95.511,0.0,0.0,0.0,4194304.0,0.0,18596.0,61007.0,1017868288.0,10153984.0,669425664.0,19333636096.0,0.0,0.0,196608.0,21475966976.0,
19.750,2.750,77.250,0.125,0.0,0.125,0.0,0.0,57142.0,60227.0,1109729280.0,10190848.0,667607040.0,19243556864.0,0.0,0.0,196608.0,21475966976.0,
71.098,2.683,25.854,0.244,0.0,0.122,4210688.0,65536.0,88075.0,83580.0,1281716224.0,10207232.0,668389376.0,19070771200.0,0.0,0.0,196608.0,21475966976.0,
79.302,6.733,13.092,0.249,0.125,0.499,0.0,130564096.0,99271.0,109138.0,1530859520.0,10268672.0,667947008.0,18822008832.0,0.0,0.0,196608.0,21475966976.0,
96.125,2.875,0.500,0.125,0.0,0.375,4194304.0,203210752.0,73258.0,68956.0,1649754112.0,10293248.0,668958720.0,18702077952.0,0.0,0.0,196608.0,21475966976.0,
93.125,5.875,0.875,0.0,0.0,0.125,0.0,0.0,77344.0,72717.0,1923604480.0,10293248.0,668475392.0,18428710912.0,0.0,0.0,196608.0,21475966976.0,
96.402,2.854,0.620,0.0,0.124,0.0,13025280.0,57344.0,455892.0,32247.0,2188484608.0,10309632.0,673615872.0,18158673920.0,0.0,0.0,196608.0,21475966976.0,
92.491,6.884,0.375,0.0,0.0,0.250,72712192.0,0.0,77592.0,8661.0,2952704000.0,10383360.0,707256320.0,17360740352.0,0.0,0.0,196608.0,21475966976.0,
92.385,4.994,0.999,1.124,0.0,0.499,113467392.0,2088960.0,91184.0,2327104.0,3273879552.0,10448896.0,765161472.0,16981594112.0,0.0,0.0,196608.0,21475966976.0,
97.382,2.244,0.249,0.0,0.0,0.125,21118976.0,0.0,591078.0,2444425.0,3337302016.0,10502144.0,797048832.0,16886231040.0,0.0,0.0,196608.0,21475966976.0,
89.388,7.865,1.998,0.125,0.125,0.499,67657728.0,116424704.0,77711.0,2418852.0,2621341696.0,10645504.0,909275136.0,17489821696.0,0.0,0.0,196608.0,21475966976.0,
80.500,6.125,11.625,1.375,0.0,0.375,74924032.0,93020160.0,714724.0,5191213.0,2586984448.0,10739712.0,945356800.0,17488003072.0,0.0,0.0,196608.0,21475966976.0,
42.322,3.496,46.192,7.615,0.0,0.375,141008896.0,0.0,275112.0,4239872.0,2756726784.0,10842112.0,1050353664.0,17213161472.0,0.0,0.0,196608.0,21475966976.0,
24.0,0.625,72.375,2.875,0.0,0.125,4972544.0,72163328.0,232682.0,1412261.0,2778025984.0,10854400.0,1049907200.0,17192296448.0,0.0,0.0,196608.0,21475966976.0,
54.682,2.871,41.698,0.499,0.0,0.250,68812800.0,0.0,269715.0,1084964.0,2846932992.0,10944512.0,1118973952.0,17054232576.0,0.0,0.0,196608.0,21475966976.0,
19.250,1.0,79.750,0.0,0.0,0.0,3047424.0,0.0,28851.0,91946.0,2895540224.0,10952704.0,1118646272.0,17005944832.0,0.0,0.0,196608.0,21475966976.0,
