"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven15.csv",,,,"Date:","14 Aug 2016 19:07:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.883,0.121,98.756,0.222,0.002,0.016,634743.454,878959.080,0.0,0.0,966836224.0,7290880.0,56496128.0,20000460800.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.375,87.391,11.985,0.0,0.250,5832704.0,0.0,932.0,663.0,966684672.0,8101888.0,57290752.0,19999006720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,11.750,0.0,0.250,1572864.0,81920.0,722.0,938.0,965812224.0,8884224.0,56426496.0,19999961088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,92.759,6.742,0.0,0.125,5136384.0,1130496.0,2662.0,403.0,965799936.0,9355264.0,57421824.0,19998507008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1476.0,403.0,966021120.0,9355264.0,56643584.0,19999064064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.623,0.0,0.125,4251648.0,0.0,3410.0,938.0,966033408.0,9383936.0,57479168.0,19998187520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,132488.0,132676.0,965349376.0,9383936.0,56705024.0,19999645696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,417792.0,1830.0,403.0,965373952.0,9392128.0,57618432.0,19998699520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,93.508,6.117,0.0,0.125,663552.0,319488.0,3026.0,938.0,965234688.0,9662464.0,56582144.0,19999604736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,87.625,12.250,0.0,0.125,5234688.0,0.0,3648.0,13969.0,965132288.0,10174464.0,57622528.0,19998154752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,1875968.0,0.0,2150.0,403.0,966578176.0,11104256.0,56590336.0,19996811264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.406,11.970,0.0,0.249,5906432.0,0.0,1758.0,938.0,969359360.0,11952128.0,57593856.0,19992178688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.141,12.484,0.0,0.125,1122304.0,1712128.0,944.0,505.0,970948608.0,12513280.0,56647680.0,19990974464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.250,0.0,0.125,999424.0,73728.0,806.0,403.0,970969088.0,13021184.0,55554048.0,19991539712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.249,87.282,12.219,0.0,0.249,1351680.0,0.0,1746.0,938.0,971796480.0,13701120.0,54771712.0,19990814720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.610,12.015,0.0,0.0,10100736.0,0.0,1830.0,403.0,974868480.0,14508032.0,57659392.0,19984048128.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.375,86.642,12.360,0.0,0.250,1712128.0,0.0,2470.0,403.0,977973248.0,15224832.0,56856576.0,19981029376.0,0.0,0.0,196608.0,21475966976.0,
11.361,4.994,57.928,25.094,0.0,0.624,6955008.0,2146304.0,30996.0,18580.0,1037905920.0,16273408.0,62050304.0,19914854400.0,0.0,0.0,196608.0,21475966976.0,
7.500,29.125,48.875,14.375,0.0,0.125,1253376.0,0.0,3581400.0,325182.0,1058029568.0,16900096.0,62091264.0,19894063104.0,0.0,0.0,196608.0,21475966976.0,
37.531,7.232,39.027,15.461,0.0,0.748,5718016.0,0.0,947656.0,82111.0,1200816128.0,17666048.0,65564672.0,19747037184.0,0.0,0.0,196608.0,21475966976.0,
83.091,4.149,5.083,7.261,0.104,0.311,1335296.0,0.0,6941485.0,641665.0,1470287872.0,18321408.0,68329472.0,19474145280.0,0.0,0.0,196608.0,21475966976.0,
96.937,2.407,0.328,0.219,0.0,0.109,4792320.0,2981888.0,971893.0,45911.0,1662423040.0,18505728.0,70627328.0,19279527936.0,0.0,0.0,196608.0,21475966976.0,
71.375,4.125,9.0,15.250,0.0,0.250,1695744.0,1302528.0,2605954.0,133226.0,1882734592.0,19357696.0,72896512.0,19056095232.0,0.0,0.0,196608.0,21475966976.0,
71.059,4.064,6.404,17.980,0.0,0.493,5234688.0,106496.0,4418916.0,217945.0,2080608256.0,19849216.0,77967360.0,18852659200.0,0.0,0.0,196608.0,21475966976.0,
97.957,1.803,0.240,0.0,0.0,0.0,229376.0,0.0,1652522.0,174407.0,2224467968.0,19972096.0,78753792.0,18707890176.0,0.0,0.0,196608.0,21475966976.0,
96.149,1.863,0.621,0.994,0.0,0.373,4546560.0,0.0,2142576.0,208805.0,2281209856.0,20168704.0,82624512.0,18647080960.0,0.0,0.0,196608.0,21475966976.0,
82.960,5.721,4.104,6.841,0.124,0.249,1064960.0,2498560.0,3584762.0,611156.0,2453815296.0,20697088.0,84312064.0,18472259584.0,0.0,0.0,196608.0,21475966976.0,
83.175,5.569,6.872,4.028,0.0,0.355,76906496.0,4849664.0,1233822.0,1364582.0,3002601472.0,20955136.0,123056128.0,17884471296.0,0.0,0.0,196608.0,21475966976.0,
