"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven20.csv",,,,"Date:","10 Aug 2016 15:00:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.790,0.106,98.857,0.234,0.002,0.012,459033.961,729127.533,0.0,0.0,1060016128.0,4509696.0,54763520.0,19911794688.0,0.0,0.074,
0.0,0.375,87.500,12.125,0.0,0.0,1236992.0,0.0,751.0,654.0,1060036608.0,5128192.0,53592064.0,19912327168.0,0.0,0.0,
0.125,0.250,87.516,12.110,0.0,0.0,9723904.0,98304.0,497.0,398.0,1059295232.0,5791744.0,56815616.0,19909181440.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1318912.0,1245184.0,289.0,933.0,1059315712.0,6438912.0,55689216.0,19909640192.0,0.0,0.0,
0.0,0.249,87.406,12.219,0.0,0.125,1400832.0,0.0,177.0,398.0,1058344960.0,7139328.0,54689792.0,19910909952.0,0.0,0.0,
0.749,0.624,86.642,11.985,0.0,0.0,1302528.0,0.0,177.0,398.0,1058394112.0,7790592.0,53600256.0,19911299072.0,0.0,0.0,
0.0,0.499,87.266,12.235,0.0,0.0,9773056.0,0.0,289.0,933.0,1057652736.0,8470528.0,56807424.0,19908153344.0,0.0,0.0,
0.0,0.501,87.610,11.890,0.0,0.0,1695744.0,49152.0,177.0,398.0,1057542144.0,9302016.0,55828480.0,19908411392.0,0.0,0.0,
0.0,0.250,87.516,12.235,0.0,0.0,1228800.0,1015808.0,241.0,398.0,1056690176.0,9928704.0,54902784.0,19909562368.0,0.0,0.0,
0.125,0.624,87.391,11.735,0.0,0.125,1654784.0,0.0,289.0,933.0,1056276480.0,10756096.0,53854208.0,19910197248.0,0.0,0.0,
0.0,0.375,87.125,12.375,0.0,0.125,9682944.0,0.0,241.0,476.0,1056006144.0,11386880.0,57024512.0,19906666496.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1261568.0,0.0,177.0,398.0,1056473088.0,11997184.0,55947264.0,19906666496.0,0.0,0.0,
0.0,0.250,87.500,12.0,0.0,0.250,1646592.0,57344.0,289.0,933.0,1056514048.0,12828672.0,54820864.0,19906920448.0,0.0,0.0,
0.375,0.250,85.768,13.358,0.0,0.250,1581056.0,950272.0,21127.0,17216.0,1056743424.0,13492224.0,54165504.0,19906682880.0,0.0,0.0,
14.090,5.486,59.975,19.576,0.125,0.748,10641408.0,0.0,946362.0,175676.0,1116786688.0,14327808.0,61579264.0,19838390272.0,0.0,0.0,
16.145,36.295,40.175,7.259,0.0,0.125,1531904.0,0.0,3575699.0,233685.0,1167360000.0,15077376.0,62210048.0,19786436608.0,0.0,0.0,
30.224,4.602,51.119,13.557,0.0,0.498,843776.0,0.0,2644117.0,450594.0,1282473984.0,15486976.0,63901696.0,19669221376.0,0.0,0.0,
92.038,3.412,1.706,2.654,0.095,0.095,8192.0,3842048.0,3770943.0,171486.0,1575272448.0,15511552.0,66125824.0,19374174208.0,0.0,0.0,
95.761,3.491,0.499,0.125,0.0,0.125,8486912.0,0.0,1490217.0,68385.0,1783713792.0,15519744.0,70737920.0,19161112576.0,0.0,0.0,
69.863,4.234,9.340,16.189,0.0,0.374,0.0,0.0,2363663.0,105756.0,1997344768.0,15519744.0,73314304.0,18944905216.0,0.0,0.0,
83.147,2.974,7.807,5.824,0.0,0.248,57344.0,0.0,4647685.0,212204.0,2177626112.0,15523840.0,75517952.0,18762416128.0,0.0,0.0,
98.242,1.344,0.207,0.103,0.0,0.103,0.0,0.0,1568305.0,78439.0,2266599424.0,15536128.0,76075008.0,18672873472.0,0.0,0.0,
93.256,3.372,0.698,2.326,0.0,0.349,8470528.0,2146304.0,1770239.0,69856.0,2353815552.0,15585280.0,83668992.0,18578014208.0,0.0,0.0,
82.840,7.654,6.296,3.086,0.0,0.123,114688.0,0.0,5663163.0,276819.0,2863808512.0,15613952.0,84475904.0,18067185664.0,0.0,0.0,
75.540,2.038,12.830,9.233,0.120,0.240,103817216.0,90112.0,63867.0,20744.0,3107778560.0,15757312.0,138674176.0,17768873984.0,0.0,0.0,
69.0,8.625,9.0,12.500,0.125,0.750,227516416.0,0.0,177.0,688.0,4278722560.0,15929344.0,264994816.0,16471437312.0,0.0,0.0,
27.057,2.993,36.908,32.419,0.0,0.623,245571584.0,0.0,1555.0,4540.0,4513030144.0,16048128.0,383287296.0,16118718464.0,0.0,0.0,
