"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven04.csv",,,,"Date:","08 Aug 2016 18:06:59 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.085,0.225,98.489,0.182,0.002,0.016,565886.492,465716.089,0.0,0.0,1025495040.0,1728512.0,53604352.0,19950256128.0,0.0,0.079,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,0.0,1033.0,1188.0,1024733184.0,1740800.0,54923264.0,19949686784.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,57344.0,188416.0,433.0,398.0,1024266240.0,1781760.0,53698560.0,19951337472.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,4194304.0,0.0,433.0,398.0,1023565824.0,1781760.0,54964224.0,19950772224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2529.0,996.0,1023504384.0,1781760.0,53882880.0,19951915008.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,368640.0,433.0,398.0,1022853120.0,1789952.0,52977664.0,19953463296.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,1969.0,540.0,1022267392.0,1794048.0,51781632.0,19955240960.0,0.0,0.0,
0.125,0.250,98.627,0.999,0.0,0.0,7790592.0,40960.0,865.0,932.0,1022025728.0,1818624.0,55730176.0,19951509504.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,729088.0,0.0,1120669.0,9950.0,1021808640.0,1818624.0,54939648.0,19952517120.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4259840.0,0.0,8988.0,1114893.0,1021431808.0,1830912.0,55676928.0,19952144384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1793.0,932.0,1020399616.0,1830912.0,54939648.0,19953913856.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,32768.0,305.0,398.0,1019678720.0,1839104.0,56217600.0,19953348608.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,2293760.0,2333.0,468.0,1019846656.0,1847296.0,55017472.0,19954372608.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,932.0,1019068416.0,1847296.0,54120448.0,19956047872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,561.0,398.0,1018716160.0,1847296.0,53223424.0,19957297152.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,8429568.0,0.0,507.0,500.0,1018826752.0,1851392.0,55889920.0,19954515968.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,2975.0,1010.0,1018535936.0,1851392.0,55099392.0,19955597312.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,49152.0,497.0,398.0,1018134528.0,1871872.0,56156160.0,19954921472.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1969.0,398.0,1017905152.0,1871872.0,56156160.0,19955150848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4193.0,932.0,1017225216.0,1871872.0,55259136.0,19956727808.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4194304.0,0.0,497.0,398.0,1017405440.0,1875968.0,56156160.0,19955646464.0,0.0,0.0,
0.125,0.125,99.126,0.624,0.0,0.0,81920.0,114688.0,5703.0,5064.0,1016967168.0,1921024.0,55279616.0,19956916224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,737.0,932.0,1017135104.0,1929216.0,54087680.0,19957932032.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,561.0,398.0,1017196544.0,1929216.0,53088256.0,19958870016.0,0.0,0.0,
7.232,2.993,82.544,6.983,0.125,0.125,9838592.0,0.0,561.0,398.0,1023062016.0,2211840.0,57171968.0,19948638208.0,0.0,0.0,
8.864,9.114,50.562,31.211,0.0,0.250,131072.0,0.0,2637578.0,278087.0,1083518976.0,2244608.0,60805120.0,19884515328.0,0.0,0.0,
22.0,25.375,50.0,2.250,0.0,0.375,4268032.0,2990080.0,1890305.0,117154.0,1165901824.0,2273280.0,61939712.0,19800969216.0,0.0,0.0,
62.455,4.887,19.905,12.396,0.0,0.358,139264.0,49152.0,3442865.0,477630.0,1411473408.0,2347008.0,65777664.0,19551485952.0,0.0,0.0,
95.766,2.491,1.245,0.374,0.0,0.125,4194304.0,0.0,3513833.0,164450.0,1575620608.0,2347008.0,68235264.0,19384881152.0,0.0,0.0,
95.250,3.410,0.609,0.609,0.0,0.122,16384.0,0.0,1029603.0,47356.0,1805684736.0,2351104.0,69382144.0,19153666048.0,0.0,0.0,
63.342,4.489,9.975,21.696,0.125,0.374,0.0,0.0,3375347.0,149808.0,1995468800.0,2351104.0,72482816.0,18960781312.0,0.0,0.0,
87.266,2.497,3.870,6.117,0.0,0.250,57344.0,1474560.0,4307715.0,221634.0,2138705920.0,2363392.0,73539584.0,18816475136.0,0.0,0.0,
97.880,1.621,0.249,0.125,0.0,0.125,8495104.0,65536.0,1127619.0,55714.0,2243072000.0,2387968.0,78295040.0,18707329024.0,0.0,0.0,
93.151,3.985,0.747,1.743,0.0,0.374,0.0,0.0,1870125.0,75840.0,2330333184.0,2412544.0,81555456.0,18616782848.0,0.0,0.0,
85.871,6.943,5.116,1.949,0.0,0.122,4374528.0,0.0,3704110.0,165354.0,2887176192.0,2453504.0,83947520.0,18057506816.0,0.0,0.0,
76.784,5.925,10.278,6.892,0.0,0.121,68042752.0,0.0,3275604.0,114772.0,3860406272.0,2527232.0,117194752.0,17050955776.0,0.0,0.0,
91.771,4.239,2.369,0.998,0.125,0.499,82796544.0,2473984.0,5768.0,236165.0,4360019968.0,2641920.0,159997952.0,16508424192.0,0.0,0.0,
96.618,0.483,2.536,0.242,0.0,0.121,31170560.0,65536.0,962772.0,379315.0,4401631232.0,2662400.0,172122112.0,16454668288.0,0.0,0.0,
99.317,0.569,0.114,0.0,0.0,0.0,0.0,0.0,113065.0,400398.0,4409421824.0,2666496.0,171438080.0,16447557632.0,0.0,0.0,
90.125,1.375,8.375,0.125,0.0,0.0,57344.0,0.0,14895.0,1480.0,4413005824.0,2736128.0,170369024.0,16444973056.0,0.0,0.0,
9.114,4.370,85.768,0.749,0.0,0.0,8495104.0,0.0,98012.0,44932.0,1025146880.0,2748416.0,173305856.0,19829882880.0,0.0,0.0,
32.852,13.598,53.309,0.0,0.0,0.241,0.0,4096000.0,25900.0,82273.0,1180348416.0,2859008.0,172027904.0,19675848704.0,0.0,0.0,
90.335,6.939,2.478,0.0,0.0,0.248,4259840.0,57344.0,191087.0,202838.0,1468719104.0,2879488.0,173080576.0,19386404864.0,0.0,0.0,
96.737,2.914,0.350,0.0,0.0,0.0,0.0,0.0,189015.0,189221.0,1673461760.0,2879488.0,172523520.0,19182219264.0,0.0,0.0,
93.773,5.729,0.374,0.0,0.125,0.0,4194304.0,0.0,10867.0,11797.0,1905180672.0,2879488.0,172371968.0,18950651904.0,0.0,0.0,
96.640,3.013,0.348,0.0,0.0,0.0,0.0,0.0,15595.0,16175.0,2099073024.0,2883584.0,171491328.0,18757636096.0,0.0,0.0,
96.472,2.600,0.743,0.093,0.0,0.093,0.0,1064960.0,15093.0,13137.0,2264461312.0,2904064.0,170512384.0,18593206272.0,0.0,0.0,
93.349,6.176,0.475,0.0,0.0,0.0,8527872.0,40960.0,231159.0,14706.0,2429685760.0,2949120.0,174022656.0,18424426496.0,0.0,0.0,
90.238,6.633,2.879,0.125,0.0,0.125,32808960.0,0.0,711926.0,28219.0,3137884160.0,2994176.0,194379776.0,17695825920.0,0.0,0.0,
90.943,7.196,1.613,0.124,0.0,0.124,64765952.0,0.0,1618699.0,316095.0,4182110208.0,3059712.0,220864512.0,16625049600.0,0.0,0.0,
95.063,3.100,1.607,0.0,0.0,0.230,33849344.0,0.0,746672.0,281646.0,4549156864.0,3096576.0,236748800.0,16242081792.0,0.0,0.0,
95.964,0.673,3.251,0.0,0.0,0.112,12713984.0,1638400.0,238055.0,135262.0,4551299072.0,3162112.0,242241536.0,16234381312.0,0.0,0.0,
96.500,0.875,2.500,0.125,0.0,0.0,8773632.0,98304.0,155290.0,39202.0,4085690368.0,3305472.0,245432320.0,16696655872.0,0.0,0.0,
57.500,3.0,39.375,0.0,0.0,0.125,0.0,0.0,9454.0,128739.0,2667106304.0,3342336.0,244252672.0,18116382720.0,0.0,0.0,
64.516,5.955,29.156,0.124,0.0,0.248,0.0,0.0,108722.0,179862.0,1248010240.0,3383296.0,242675712.0,19537014784.0,0.0,0.0,
91.383,4.681,3.723,0.0,0.106,0.106,8503296.0,0.0,129649.0,140608.0,1510068224.0,3416064.0,246194176.0,19271405568.0,0.0,0.0,
95.386,3.806,0.692,0.0,0.0,0.115,0.0,3801088.0,145126.0,143935.0,1736916992.0,3428352.0,245444608.0,19045294080.0,0.0,0.0,
96.540,3.013,0.446,0.0,0.0,0.0,4259840.0,65536.0,22954.0,22445.0,1903026176.0,3448832.0,245387264.0,18879221760.0,0.0,0.0,
94.776,4.264,0.853,0.0,0.0,0.107,12632064.0,0.0,389384.0,46137.0,2160070656.0,3465216.0,251482112.0,18616066048.0,0.0,0.0,
95.514,4.014,0.472,0.0,0.0,0.0,12779520.0,0.0,361956.0,21660.0,2578092032.0,3493888.0,256237568.0,18193260544.0,0.0,0.0,
93.494,5.301,0.964,0.0,0.0,0.241,29655040.0,2244608.0,571757.0,17789.0,3117301760.0,3538944.0,270409728.0,17639833600.0,0.0,0.0,
94.233,4.417,0.982,0.123,0.0,0.245,42377216.0,49152.0,1017812.0,166564.0,3648081920.0,3575808.0,290488320.0,17088937984.0,0.0,0.0,
95.750,3.250,0.750,0.125,0.0,0.125,33775616.0,0.0,468446.0,182148.0,4037038080.0,3616768.0,306466816.0,16683962368.0,0.0,0.0,
97.253,1.623,0.749,0.250,0.0,0.125,8560640.0,0.0,475408.0,192389.0,4120940544.0,3629056.0,310489088.0,16596025344.0,0.0,0.0,
93.804,3.594,2.230,0.248,0.0,0.124,29638656.0,892928.0,505244.0,301406.0,4003196928.0,3686400.0,323330048.0,16700870656.0,0.0,0.0,
70.911,2.622,26.092,0.125,0.125,0.125,16883712.0,2457600.0,22156.0,171039.0,2732171264.0,3719168.0,330833920.0,17964359680.0,0.0,0.0,
72.319,3.990,23.566,0.0,0.0,0.125,4194304.0,81920.0,80263.0,111342.0,2000814080.0,3760128.0,331739136.0,18694770688.0,0.0,0.0,
90.512,3.371,6.117,0.0,0.0,0.0,0.0,0.0,116860.0,114496.0,2176737280.0,3768320.0,330735616.0,18519842816.0,0.0,0.0,
94.500,4.500,0.875,0.0,0.0,0.125,0.0,0.0,27836.0,35037.0,2012782592.0,3784704.0,330125312.0,18684391424.0,0.0,0.0,
94.264,4.489,0.998,0.0,0.0,0.249,0.0,106496.0,75968.0,90162.0,1728790528.0,3784704.0,328982528.0,18969526272.0,0.0,0.0,
95.161,4.094,0.620,0.124,0.0,0.0,16891904.0,3620864.0,80836.0,78852.0,1905897472.0,3837952.0,336437248.0,18784911360.0,0.0,0.0,
94.665,3.846,1.241,0.0,0.124,0.124,19243008.0,57344.0,425972.0,342010.0,2139561984.0,3866624.0,346341376.0,18541314048.0,0.0,0.0,
92.010,5.993,1.498,0.250,0.0,0.250,35815424.0,0.0,840565.0,37489.0,2754666496.0,3895296.0,361951232.0,17910571008.0,0.0,0.0,
95.397,3.797,0.690,0.0,0.0,0.115,25468928.0,0.0,474258.0,154176.0,3202686976.0,3923968.0,373972992.0,17450500096.0,0.0,0.0,
96.705,2.500,0.682,0.0,0.0,0.114,21078016.0,0.0,361364.0,295445.0,3435180032.0,3944448.0,383385600.0,17208573952.0,0.0,0.0,
97.625,2.0,0.250,0.0,0.0,0.125,16949248.0,1630208.0,415894.0,17102.0,3545944064.0,3977216.0,391053312.0,17090109440.0,0.0,0.0,
95.625,2.625,1.500,0.250,0.0,0.0,25296896.0,57344.0,332428.0,204496.0,3271618560.0,4014080.0,402825216.0,17352626176.0,0.0,0.0,
88.514,6.492,4.744,0.0,0.0,0.250,27705344.0,0.0,580408.0,360088.0,3087298560.0,4083712.0,416014336.0,17523687424.0,0.0,0.0,
88.005,3.460,8.189,0.115,0.0,0.231,31571968.0,0.0,592017.0,289684.0,2973937664.0,4108288.0,429871104.0,17623166976.0,0.0,0.0,
91.261,3.371,5.119,0.0,0.125,0.125,65536.0,0.0,115621.0,37436.0,2775306240.0,4120576.0,429326336.0,17822330880.0,0.0,0.0,
96.125,2.0,1.875,0.0,0.0,0.0,4259840.0,2646016.0,190351.0,46997.0,2885169152.0,4153344.0,430292992.0,17711468544.0,0.0,0.0,
93.516,4.364,1.995,0.0,0.0,0.125,8192.0,65536.0,28404.0,32337.0,2538971136.0,4182016.0,429342720.0,18058588160.0,0.0,0.0,
93.381,4.374,2.246,0.0,0.0,0.0,12623872.0,0.0,88380.0,112610.0,2302771200.0,4210688.0,435036160.0,18289065984.0,0.0,0.0,
90.875,6.500,2.250,0.125,0.0,0.250,25444352.0,0.0,710028.0,63295.0,2308583424.0,4231168.0,446832640.0,18271436800.0,0.0,0.0,
95.802,3.580,0.494,0.0,0.0,0.123,25313280.0,0.0,308041.0,344929.0,2536103936.0,4263936.0,457920512.0,18032795648.0,0.0,0.0,
