"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven19.csv",,,,"Date:","14 Aug 2016 19:41:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.826,0.128,98.820,0.208,0.002,0.016,580168.715,913079.873,0.0,0.0,1106587648.0,5505024.0,60678144.0,19858313216.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.499,87.516,11.985,0.0,0.0,5439488.0,0.0,1770.0,4681.0,1106567168.0,6119424.0,61603840.0,19856793600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,92.145,7.357,0.0,0.0,794624.0,278528.0,3222.0,1016.0,1106464768.0,6512640.0,60547072.0,19857559552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,876544.0,550.0,403.0,1106214912.0,6529024.0,61726720.0,19856613376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1058.0,403.0,1105678336.0,6529024.0,60731392.0,19858145280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,872.0,1148.0,1105526784.0,6529024.0,61935616.0,19857092608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,3111.0,4351.0,1105301504.0,6529024.0,60755968.0,19858497536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4464640.0,49152.0,674.0,403.0,1104973824.0,6541312.0,61939712.0,19857629184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,24576.0,2701.0,938.0,1104474112.0,6549504.0,60907520.0,19859152896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,626.0,473.0,1104220160.0,6549504.0,62103552.0,19858210816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,994.0,403.0,1103998976.0,6549504.0,60928000.0,19859607552.0,0.0,0.0,196608.0,21475966976.0,
15.356,6.242,60.674,17.353,0.0,0.375,5570560.0,0.0,543542.0,121288.0,1169940480.0,6819840.0,67788800.0,19786534912.0,0.0,0.0,196608.0,21475966976.0,
18.625,32.500,48.500,0.125,0.0,0.250,16384.0,40960.0,3987950.0,298983.0,1225990144.0,6828032.0,66760704.0,19731505152.0,0.0,0.0,196608.0,21475966976.0,
63.977,6.550,21.637,7.251,0.117,0.468,4505600.0,0.0,3434494.0,478459.0,1499250688.0,6971392.0,72572928.0,19452289024.0,0.0,0.0,196608.0,21475966976.0,
96.898,2.109,0.496,0.372,0.0,0.124,16384.0,0.0,3496006.0,161036.0,1649836032.0,6971392.0,72712192.0,19301564416.0,0.0,0.0,196608.0,21475966976.0,
94.438,3.956,0.618,0.742,0.0,0.247,4235264.0,0.0,1023642.0,48017.0,1889730560.0,6979584.0,75866112.0,19058507776.0,0.0,0.0,196608.0,21475966976.0,
90.256,4.750,2.436,2.071,0.0,0.487,73728.0,3006464.0,4163524.0,198869.0,2157264896.0,6995968.0,80633856.0,18786189312.0,0.0,0.0,196608.0,21475966976.0,
97.542,2.247,0.070,0.0,0.0,0.140,4227072.0,40960.0,5613103.0,269633.0,2368086016.0,7024640.0,84848640.0,18571124736.0,0.0,0.0,196608.0,21475966976.0,
94.417,3.598,1.117,0.496,0.0,0.372,4218880.0,0.0,3552874.0,159933.0,2457563136.0,7045120.0,88850432.0,18477625344.0,0.0,0.0,196608.0,21475966976.0,
75.875,8.250,11.125,4.625,0.0,0.125,27123712.0,0.0,1919513.0,105096.0,3062738944.0,7098368.0,105201664.0,17856045056.0,0.0,0.0,196608.0,21475966976.0,
93.009,2.996,1.998,1.498,0.125,0.375,121856000.0,2301952.0,1556389.0,71878.0,3416203264.0,7229440.0,175173632.0,17432477696.0,0.0,0.0,196608.0,21475966976.0,
