"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven12.csv",,,,"Date:","14 Aug 2016 17:22:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.809,0.120,98.864,0.189,0.002,0.016,571478.467,864318.826,0.0,0.0,1147326464.0,1662976.0,56598528.0,19825496064.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.002,0.748,0.0,0.0,4300800.0,0.0,1261.0,1252.0,1147305984.0,1720320.0,57548800.0,19824508928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.249,0.626,0.0,0.0,8544256.0,0.0,25040.0,1263585.0,1147490304.0,1748992.0,60502016.0,19821342720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2893.0,3572.0,1146363904.0,1748992.0,59711488.0,19823259648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,311296.0,3879.0,1008.0,1146990592.0,1761280.0,58691584.0,19823640576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8429568.0,360448.0,1969.0,403.0,1147047936.0,1773568.0,61702144.0,19820560384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,3127.0,473.0,1146945536.0,1773568.0,61722624.0,19820642304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,609.0,938.0,1146580992.0,1773568.0,60706816.0,19822022656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,4259840.0,0.0,241.0,481.0,1146290176.0,1785856.0,61992960.0,19821015040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,759.0,473.0,1146400768.0,1794048.0,60731392.0,19822157824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,1146048512.0,1794048.0,62029824.0,19821211648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1777.0,403.0,1145958400.0,1794048.0,60731392.0,19822600192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1627.0,403.0,1145839616.0,1794048.0,59834368.0,19823616000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,24576.0,2657.0,938.0,1145970688.0,1802240.0,58679296.0,19824631808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.251,0.749,0.0,0.0,8527872.0,49152.0,241.0,403.0,1145585664.0,1830912.0,62124032.0,19821543424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2267.0,4363.0,1145372672.0,1830912.0,60858368.0,19823022080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,551.0,1008.0,1145081856.0,1843200.0,62144512.0,19822014464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2289.0,403.0,1145196544.0,1843200.0,60878848.0,19823165440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,837.0,481.0,1144946688.0,1843200.0,62177280.0,19822116864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,761.0,1218.0,1144840192.0,1851392.0,60882944.0,19823509504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1905.0,403.0,1144705024.0,1851392.0,59985920.0,19824541696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.501,0.375,0.125,0.0,40960.0,0.0,945.0,403.0,1144844288.0,1871872.0,58814464.0,19825553408.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.249,96.509,2.743,0.0,0.249,46833664.0,0.0,138139.0,11578968.0,1145774080.0,1908736.0,80441344.0,19802959872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.251,98.496,0.627,0.0,0.501,73457664.0,122880.0,953348.0,29731814.0,1146392576.0,1961984.0,117972992.0,19764756480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,98.002,1.124,0.0,0.499,53944320.0,65536.0,718985.0,20906548.0,1146093568.0,2002944.0,142667776.0,19740319744.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.0,98.753,0.374,0.125,0.499,28860416.0,0.0,648585.0,15555140.0,1146179584.0,2031616.0,156147712.0,19726725120.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.126,0.0,0.0,0.375,60571648.0,0.0,681481.0,27471243.0,1146372096.0,2060288.0,184762368.0,19697889280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,97.872,1.126,0.0,0.501,81379328.0,0.0,749657.0,41556783.0,1147879424.0,2117632.0,226656256.0,19654430720.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.502,0.250,0.125,0.499,90529792.0,770048.0,819269.0,45907908.0,1146658816.0,2158592.0,269860864.0,19612405760.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,97.750,1.0,0.0,0.625,114237440.0,81920.0,668554.0,57228830.0,1146527744.0,2220032.0,325980160.0,19556356096.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,97.631,1.247,0.125,0.374,91062272.0,0.0,778821.0,41310968.0,1147011072.0,2269184.0,369049600.0,19512754176.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.500,98.375,0.250,0.0,0.125,63234048.0,0.0,686887.0,34251054.0,1146273792.0,2297856.0,399970304.0,19482542080.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,98.127,0.999,0.0,0.375,89014272.0,0.0,585245.0,45236666.0,1147367424.0,2351104.0,445468672.0,19435896832.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.252,0.999,0.0,0.125,103489536.0,360448.0,771471.0,52713632.0,1147584512.0,2412544.0,494997504.0,19386089472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,96.120,3.379,0.0,0.250,74145792.0,65536.0,589977.0,37675502.0,1147920384.0,2449408.0,530046976.0,19350667264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,98.876,0.499,0.0,0.250,37781504.0,0.0,635145.0,21406359.0,1147760640.0,2465792.0,547872768.0,19332984832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,98.630,0.623,0.125,0.249,38313984.0,0.0,591649.0,20258366.0,1148039168.0,2486272.0,565792768.0,19314765824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,98.874,0.375,0.0,0.250,68845568.0,0.0,872998.0,36340276.0,1147879424.0,2519040.0,600522752.0,19280162816.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.250,97.628,1.373,0.0,0.375,100499456.0,0.0,667447.0,48013317.0,1147604992.0,2568192.0,648314880.0,19232595968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,98.002,1.124,0.0,0.250,93413376.0,65536.0,688625.0,49537735.0,1147777024.0,2621440.0,693760000.0,19186925568.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,98.502,0.375,0.0,0.375,105545728.0,0.0,514911.0,53231772.0,1147576320.0,2686976.0,747814912.0,19133005824.0,0.0,0.0,196608.0,21475966976.0,
0.501,0.375,98.248,0.751,0.0,0.125,141697024.0,0.0,643503.0,69028744.0,1147432960.0,2752512.0,816435200.0,19064463360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,98.878,0.499,0.0,0.249,65855488.0,0.0,846487.0,33265024.0,1147633664.0,2781184.0,847204352.0,19033464832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.499,0.125,0.250,42557440.0,0.0,654715.0,21673171.0,1147670528.0,2826240.0,867360768.0,19013226496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.0,0.0,0.250,25198592.0,57344.0,621419.0,15370933.0,1147588608.0,2850816.0,878997504.0,19001647104.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.376,0.0,0.0,0.125,42246144.0,40960.0,583241.0,23668639.0,1147670528.0,2879488.0,899055616.0,18981478400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,98.502,0.624,0.0,0.375,75923456.0,0.0,932728.0,35274662.0,1147895808.0,2912256.0,935800832.0,18944475136.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.249,0.125,0.0,0.125,85008384.0,0.0,757443.0,43935674.0,1147858944.0,2949120.0,977219584.0,18903056384.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,98.130,0.998,0.0,0.249,92692480.0,0.0,847513.0,46955125.0,1147531264.0,3006464.0,1022611456.0,18857934848.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.501,93.116,5.757,0.0,0.250,177905664.0,65536.0,345739.0,91002081.0,1147207680.0,3100672.0,1110536192.0,18770239488.0,0.0,0.0,196608.0,21475966976.0,
