"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven05.csv",,,,"Date:","08 Aug 2016 17:32:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.013,0.226,98.587,0.154,0.002,0.017,579037.748,455790.229,0.0,0.0,979124224.0,1691648.0,53567488.0,19996700672.0,0.0,0.079,
0.125,0.0,99.751,0.0,0.0,0.125,8192.0,81920.0,8147.0,4182.0,978391040.0,1699840.0,52854784.0,19998138368.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,305.0,398.0,978292736.0,1699840.0,51802112.0,19999289344.0,0.0,0.0,
0.125,0.125,99.001,0.749,0.0,0.0,98304.0,0.0,1585.0,462.0,980246528.0,1748992.0,50561024.0,19998527488.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8486912.0,0.0,1145.0,1176.0,977846272.0,1748992.0,54034432.0,19997454336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,2260992.0,360448.0,631.0,398.0,978059264.0,1769472.0,54808576.0,19996446720.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,1998848.0,131072.0,241.0,398.0,977555456.0,1777664.0,54079488.0,19997671424.0,0.0,0.0,
0.125,0.125,98.254,1.372,0.0,0.125,4243456.0,0.0,120942.0,4574.0,977981440.0,1851392.0,55349248.0,19995901952.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,90112.0,0.0,177655.0,293058.0,977936384.0,1851392.0,54362112.0,19996934144.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,497.0,476.0,977977344.0,1851392.0,53178368.0,19998076928.0,0.0,0.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,3137.0,932.0,978190336.0,1851392.0,52170752.0,19998871552.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,2064384.0,729088.0,241.0,398.0,978374656.0,1863680.0,54935552.0,19995910144.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,6430720.0,0.0,849.0,398.0,977801216.0,1863680.0,54435840.0,19996983296.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4259840.0,24576.0,609.0,932.0,977952768.0,1884160.0,55209984.0,19996037120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,377.0,794.0,977391616.0,1884160.0,54489088.0,19997319168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,3431.0,398.0,977436672.0,1884160.0,55390208.0,19996372992.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,2737.0,1034.0,977547264.0,1892352.0,55271424.0,19996372992.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1073.0,398.0,977264640.0,1892352.0,54480896.0,19997446144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1713.0,398.0,977018880.0,1892352.0,53440512.0,19998732288.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1099.0,1010.0,976961536.0,1892352.0,52547584.0,19999682560.0,0.0,0.0,
0.0,0.125,99.375,0.500,0.0,0.0,8495104.0,0.0,3249.0,398.0,977440768.0,1896448.0,55214080.0,19996532736.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,1649.0,398.0,977108992.0,1904640.0,54517760.0,19997552640.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,24576.0,2017.0,932.0,977121280.0,1925120.0,55492608.0,19996545024.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,398.0,977297408.0,1925120.0,54300672.0,19997560832.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1585.0,398.0,977039360.0,1925120.0,55631872.0,19996487680.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,932.0,977084416.0,1925120.0,54444032.0,19997630464.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,40960.0,561.0,398.0,976699392.0,1933312.0,53538816.0,19998912512.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,398.0,976834560.0,1933312.0,52641792.0,19999674368.0,0.0,0.0,
0.125,0.125,99.126,0.624,0.0,0.0,8495104.0,720896.0,289.0,932.0,977432576.0,1937408.0,55316480.0,19996397568.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3041.0,15394.0,977162240.0,1937408.0,54566912.0,19997417472.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,0.0,177.0,398.0,977240064.0,1949696.0,55611392.0,19996282880.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,4641.0,932.0,977260544.0,1957888.0,54439936.0,19997425664.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,4227072.0,0.0,369.0,398.0,976986112.0,1974272.0,55779328.0,19996344320.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,491520.0,497.0,398.0,977154048.0,1982464.0,54583296.0,19997364224.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,481.0,932.0,976904192.0,1982464.0,53690368.0,19998507008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,398.0,976912384.0,1982464.0,52793344.0,19999395840.0,0.0,0.0,
11.735,4.370,62.921,20.474,0.125,0.375,9920512.0,73728.0,4622.0,1466.0,1030414336.0,2301952.0,59895808.0,19938471936.0,0.0,0.0,
13.840,28.180,51.372,6.359,0.0,0.249,8192.0,0.0,3666974.0,344634.0,1074282496.0,2306048.0,60534784.0,19893960704.0,0.0,0.0,
49.563,6.117,28.340,15.356,0.0,0.624,4349952.0,0.0,1502891.0,175546.0,1248677888.0,2359296.0,64950272.0,19715096576.0,0.0,0.0,
89.583,3.373,2.183,4.663,0.0,0.198,0.0,0.0,5998376.0,530520.0,1506091008.0,2359296.0,65925120.0,19456708608.0,0.0,0.0,
95.006,3.121,0.874,0.624,0.0,0.375,4218880.0,2932736.0,1020257.0,44448.0,1713324032.0,2379776.0,68968448.0,19246411776.0,0.0,0.0,
65.056,4.957,9.170,20.570,0.0,0.248,0.0,40960.0,4399643.0,200436.0,1910943744.0,2387968.0,71712768.0,19046039552.0,0.0,0.0,
84.802,2.736,3.242,9.119,0.0,0.101,57344.0,0.0,3834029.0,182332.0,2121547776.0,2392064.0,73605120.0,18833539072.0,0.0,0.0,
97.500,2.024,0.238,0.0,0.0,0.238,524288.0,0.0,1758126.0,69516.0,2223030272.0,2412544.0,73699328.0,18731941888.0,0.0,0.0,
92.653,3.362,0.872,2.615,0.0,0.498,7970816.0,0.0,1423315.0,64714.0,2291191808.0,2433024.0,80736256.0,18656722944.0,0.0,0.0,
82.690,10.087,4.857,1.868,0.125,0.374,4374528.0,2342912.0,3276323.0,162684.0,2989658112.0,2486272.0,83980288.0,17954959360.0,0.0,0.0,
88.519,4.321,4.444,2.469,0.0,0.247,67837952.0,65536.0,3728964.0,100152.0,3675086848.0,2564096.0,116707328.0,17236725760.0,0.0,0.0,
93.186,2.215,4.429,0.0,0.0,0.170,12787712.0,0.0,1011679.0,614423.0,4067471360.0,2584576.0,121999360.0,16839028736.0,0.0,0.0,
98.248,0.876,0.876,0.0,0.0,0.0,8290304.0,0.0,88564.0,151565.0,4085010432.0,2629632.0,125140992.0,16818302976.0,0.0,0.0,
32.668,3.367,63.217,0.623,0.0,0.125,73728.0,0.0,23030.0,74864.0,1774768128.0,2678784.0,123650048.0,19129987072.0,0.0,0.0,
0.624,0.499,98.752,0.125,0.0,0.0,0.0,2220032.0,6207.0,11967.0,1460019200.0,2691072.0,122908672.0,19445465088.0,0.0,0.0,
0.625,0.625,97.750,1.0,0.0,0.0,8519680.0,81920.0,18063.0,27539.0,981622784.0,2715648.0,125673472.0,19921072128.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1063.0,591.0,981422080.0,2715648.0,124596224.0,19922350080.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,353.0,932.0,980860928.0,2727936.0,125636608.0,19921858560.0,0.0,0.0,
27.159,27.534,45.181,0.0,0.0,0.125,0.0,0.0,198896.0,210748.0,1106747392.0,2809856.0,124870656.0,19796656128.0,0.0,0.0,
90.247,6.790,2.716,0.0,0.0,0.247,4194304.0,2072576.0,171283.0,169750.0,1417625600.0,2822144.0,126271488.0,19484364800.0,0.0,0.0,
97.153,2.475,0.248,0.0,0.124,0.0,0.0,40960.0,7185.0,8618.0,1587453952.0,2830336.0,125448192.0,19315351552.0,0.0,0.0,
94.132,5.368,0.375,0.0,0.0,0.125,57344.0,40960.0,14802.0,30623.0,1863233536.0,2842624.0,124268544.0,19040739328.0,0.0,0.0,
96.005,3.390,0.484,0.0,0.0,0.121,8396800.0,0.0,20959.0,173491.0,2093113344.0,2846720.0,127569920.0,18807554048.0,0.0,0.0,
97.895,1.871,0.234,0.0,0.0,0.0,8495104.0,0.0,11787.0,11187.0,2203803648.0,2854912.0,130449408.0,18693976064.0,0.0,0.0,
96.996,2.879,0.125,0.0,0.0,0.0,8429568.0,1769472.0,8240.0,109774.0,2293436416.0,2891776.0,134197248.0,18600558592.0,0.0,0.0,
91.532,6.351,1.743,0.125,0.125,0.125,12697600.0,925696.0,1128788.0,174659.0,2712870912.0,2928640.0,139747328.0,18175537152.0,0.0,0.0,
93.252,5.644,0.982,0.0,0.0,0.123,34177024.0,0.0,2361620.0,356382.0,3503022080.0,2949120.0,159526912.0,17365585920.0,0.0,0.0,
95.880,2.122,1.623,0.125,0.0,0.250,71507968.0,0.0,1637896.0,911478.0,3761192960.0,2985984.0,189931520.0,17076973568.0,0.0,0.0,
96.380,2.622,0.749,0.0,0.0,0.250,25329664.0,0.0,458472.0,142747.0,3999928320.0,3006464.0,202170368.0,16825978880.0,0.0,0.0,
87.125,2.750,10.125,0.0,0.0,0.0,0.0,2211840.0,23606.0,197491.0,2434342912.0,3055616.0,200896512.0,18392788992.0,0.0,0.0,
